"LLFLG,DBGFE,LGLEL",5,0.00,70.00,20.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,20.00,500.00,500.00,2.00,50.00,0.00,2.00,0.00,500.00,20.00,20.00,350.00,0.00,0.00,350.00,20.00,500.00,20.00,0,0
"LCHGH,ILLLC,LFIHD",5,300.00,0.00,2.00,150.00,130.00,300.00,600.00,190.00,600.00,300.00,0.00,0.00,7.00,15.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,7.00,2.00,0.00,6.00,300.00,0.00,2.00,15.00,7.00,0,0
"LALIH,ILILA,AJLFL",5,300.00,3.00,0.00,300.00,80.00,600.00,300.00,0.00,600.00,80.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,300.00,300.00,80.00,0.00,0.00,0.00,0,0
"FLFGF,LDGDL,DLLLA",5,0.00,15.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,500.00,500.00,2.00,0.00,15.00,0.00,500.00,350.00,350.00,11.00,2.00,0.00,350.00,0.00,0.00,190.00,15.00,50.00,2.00,0.00,0,0
"LLDLH,KCLAC,LHDIH",5,0.00,50.00,4.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,0.00,0.00,300.00,600.00,50.00,4.00,0.00,0.00,4.00,50.00,600.00,300.00,4.00,50.00,0.00,0.00,11.00,4.00,600.00,300.00,1,0
"LJHLH,HHLHE,LDADH",5,130.00,0.00,0.00,130.00,600.00,4.00,600.00,600.00,600.00,4.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,130.00,4.00,0.00,0.00,50.00,0.00,0,0
"IHLHC,HJHLL,LLLCH",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,30.00,0.00,130.00,0.00,30.00,600.00,30.00,40.00,600.00,6.00,30.00,40.00,600.00,0.00,0.00,0.00,150.00,6.00,30.00,0,0
"LLBHH,GCLCF,LHBLJ",5,0.00,4.00,4.00,30.00,0.00,0.00,30.00,30.00,0.00,0.00,0.00,90.00,0.00,600.00,4.00,4.00,2.00,0.00,4.00,4.00,130.00,600.00,4.00,4.00,0.00,0.00,4.00,4.00,600.00,0.00,0,0
"IHIIH,EFLFA,LIILK",5,0.00,0.00,300.00,0.00,2.00,0.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,300.00,0.00,300.00,0.00,0.00,300.00,4.00,300.00,600.00,300.00,4.00,0.00,0.00,0.00,40.00,300.00,130.00,1,0
"FLLGC,LBCKH,GLLLG",5,0.00,15.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,30.00,2.00,2.00,15.00,500.00,90.00,600.00,70.00,500.00,2.00,2.00,70.00,500.00,4.00,4.00,15.00,20.00,2.00,2.00,1,0
"LHLHF,HFEFL,LJLCH",5,0.00,130.00,0.00,2.00,70.00,350.00,2.00,2.00,350.00,70.00,0.00,4.00,4.00,0.00,130.00,0.00,600.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,30.00,0.00,0.00,4.00,0,0
"GLFGG,EBGAK,LLLIG",5,0.00,2.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,20.00,500.00,500.00,15.00,12.00,0.00,2.00,500.00,500.00,20.00,20.00,15.00,0.00,0.00,2.00,20.00,500.00,20.00,1,0
"LGLFH,EHCLC,ILLHD",5,0.00,20.00,40.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,0.00,0.00,2.00,6.00,20.00,40.00,0.00,12.00,600.00,0.00,7.00,0.00,600.00,0.00,0.00,0.00,90.00,300.00,7.00,0.00,0,0
"ILILE,GELIL,BIILA",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,300.00,0.00,300.00,0.00,2.00,0.00,300.00,0.00,300.00,25.00,300.00,0.00,0.00,0.00,300.00,0.00,300.00,25.00,0,0
"LLHGH,EEGLC,LLLHI",5,0.00,30.00,130.00,0.00,0.00,60.00,0.00,0.00,0.00,60.00,0.00,0.00,20.00,90.00,90.00,130.00,12.00,0.00,600.00,90.00,90.00,20.00,600.00,30.00,0.00,60.00,130.00,600.00,90.00,20.00,0,0
"LLEIF,IFLLK,GIIID",5,0.00,12.00,0.00,70.00,0.00,2.00,350.00,0.00,2.00,0.00,300.00,300.00,300.00,0.00,300.00,0.00,300.00,6.00,6.00,2.00,300.00,20.00,300.00,2.00,0.00,0.00,60.00,0.00,300.00,20.00,1,0
"ALLHF,LHGLL,HLLFE",5,4.00,3.00,30.00,0.00,130.00,0.00,0.00,4.00,0.00,130.00,20.00,20.00,0.00,4.00,3.00,30.00,600.00,350.00,3.00,130.00,0.00,4.00,3.00,130.00,600.00,600.00,20.00,130.00,0.00,4.00,0,0
"LLGLH,GALCL,LLDDH",5,0.00,90.00,50.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,500.00,20.00,50.00,600.00,50.00,20.00,2.00,20.00,20.00,50.00,600.00,50.00,50.00,90.00,0.00,0.00,20.00,11.00,600.00,50.00,0,0
"LALBH,CLELE,LALAH",5,0.00,3.00,20.00,240.00,600.00,600.00,60.00,60.00,600.00,600.00,0.00,0.00,0.00,0.00,3.00,20.00,0.00,0.00,20.00,3.00,0.00,0.00,20.00,3.00,30.00,30.00,20.00,20.00,0.00,0.00,0,0
"GLHIA,HGLGL,LLJLF",5,0.00,2.00,0.00,500.00,2.00,2.00,90.00,90.00,2.00,2.00,30.00,600.00,90.00,300.00,2.00,130.00,4.00,600.00,2.00,0.00,20.00,80.00,2.00,30.00,0.00,0.00,2.00,0.00,20.00,350.00,0,0
"LLGLG,AGLGH,EDELL",5,0.00,500.00,0.00,90.00,0.00,2.00,500.00,0.00,500.00,0.00,0.00,20.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,240.00,190.00,60.00,0.00,0.00,0.00,0.00,500.00,0.00,50.00,240.00,0,0
"LLCIB,JIILG,LLGIA",4,0.00,7.00,20.00,300.00,6.00,6.00,300.00,300.00,6.00,6.00,0.00,0.00,300.00,300.00,20.00,7.00,0.00,0.00,7.00,20.00,300.00,300.00,20.00,7.00,0.00,0.00,30.00,90.00,300.00,300.00,0,0
"AIDLF,LDLDD,ILILE",5,190.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,300.00,0.00,300.00,0.00,6.00,300.00,190.00,0.00,300.00,20.00,300.00,0.00,6.00,190.00,0.00,0.00,40.00,20.00,300.00,0,0
"LLLHI,HHHBA,LFCLL",5,30.00,130.00,2.00,30.00,30.00,4.00,30.00,30.00,30.00,4.00,0.00,130.00,600.00,2.00,7.00,350.00,4.00,0.00,70.00,7.00,2.00,130.00,2.00,600.00,30.00,4.00,90.00,2.00,2.00,600.00,0,0
"LAFFL,CLLLF,GFGCL",5,30.00,0.00,0.00,350.00,2.00,500.00,0.00,500.00,350.00,500.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,350.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,0,0
"HHGIH,DLLLL,IIIID",5,190.00,4.00,300.00,600.00,6.00,4.00,600.00,300.00,4.00,300.00,0.00,0.00,30.00,300.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,300.00,0.00,0.00,0,0
"LFGDG,GLLGL,LECLI",5,500.00,2.00,0.00,500.00,90.00,7.00,500.00,90.00,500.00,7.00,0.00,0.00,70.00,12.00,2.00,0.00,0.00,0.00,0.00,2.00,12.00,70.00,0.00,2.00,500.00,2.00,2.00,0.00,12.00,70.00,0,0
"DLLCH,LIILF,ILCIG",4,300.00,11.00,6.00,0.00,300.00,0.00,0.00,300.00,0.00,6.00,40.00,300.00,0.00,40.00,0.00,300.00,30.00,300.00,11.00,6.00,0.00,300.00,0.00,40.00,300.00,6.00,50.00,6.00,0.00,300.00,0,0
"LGCGL,FHDLE,LELEL",5,0.00,2.00,240.00,4.00,4.00,600.00,4.00,4.00,4.00,600.00,0.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,500.00,0.00,2.00,240.00,2.00,0.00,0.00,2.00,240.00,0.00,2.00,0,0
"LLGEL,ICLID,HHHLL",5,0.00,20.00,600.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,300.00,0.00,30.00,30.00,4.00,6.00,0.00,4.00,30.00,30.00,600.00,600.00,4.00,0.00,0.00,20.00,30.00,30.00,600.00,0,0
"LLLIE,EJEHF,LELLH",5,0.00,300.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,60.00,60.00,12.00,300.00,60.00,12.00,60.00,240.00,300.00,12.00,240.00,240.00,300.00,0.00,0.00,600.00,12.00,12.00,60.00,0,0
"LCLAF,GLGLL,BHLDF",5,500.00,7.00,0.00,500.00,25.00,350.00,90.00,0.00,350.00,25.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,30.00,0.00,500.00,500.00,30.00,0.00,4.00,0.00,0,0
"LHHLL,FEFHA,EFLFL",5,0.00,600.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,70.00,0.00,4.00,0.00,600.00,0.00,0.00,2.00,2.00,0.00,350.00,0.00,350.00,0.00,0.00,0.00,600.00,0.00,350.00,0.00,0,0
"LBGIL,AGFLA,GLLFG",5,0.00,0.00,20.00,2.00,500.00,500.00,2.00,2.00,500.00,500.00,0.00,0.00,0.00,2.00,4.00,20.00,0.00,0.00,20.00,0.00,15.00,0.00,350.00,0.00,0.00,0.00,0.00,500.00,15.00,0.00,0,0
"LLLAL,BHHJA,HLCLL",5,0.00,80.00,4.00,30.00,30.00,4.00,30.00,30.00,30.00,4.00,0.00,0.00,600.00,30.00,7.00,600.00,0.00,25.00,0.00,4.00,30.00,600.00,150.00,30.00,0.00,0.00,0.00,4.00,30.00,600.00,0,0
"HLDGL,GFLAG,HLGHL",5,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,20.00,600.00,30.00,4.00,4.00,500.00,2.00,4.00,4.00,30.00,600.00,4.00,4.00,0.00,0.00,4.00,4.00,30.00,600.00,0,0
"ILLLC,AHIBK,LLLDG",5,0.00,300.00,50.00,0.00,30.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,40.00,300.00,300.00,50.00,20.00,3.00,40.00,500.00,300.00,40.00,40.00,500.00,0.00,0.00,40.00,25.00,300.00,40.00,1,0
"LLILG,KCLEE,ILDLB",5,0.00,300.00,6.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,90.00,300.00,50.00,300.00,0.00,0.00,300.00,6.00,90.00,300.00,50.00,300.00,0.00,0.00,40.00,6.00,500.00,300.00,1,0
"LDLFH,ILBLG,LHLGB",5,6.00,11.00,30.00,25.00,90.00,600.00,25.00,90.00,600.00,90.00,0.00,0.00,0.00,4.00,11.00,30.00,0.00,0.00,30.00,11.00,4.00,0.00,30.00,11.00,300.00,300.00,50.00,600.00,4.00,0.00,0,0
