"IIGLL,JDHAC,LHLCB",5,0.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,6.00,600.00,3000.00,4.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,6.00,0.00,0.00,6.00,30.00,0.00,6.00,0,0
"LIHLG,DFLID,LLILB",5,0.00,6.00,300.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,190.00,0.00,300.00,500.00,300.00,130.00,0.00,0.00,130.00,300.00,90.00,300.00,300.00,6.00,0.00,0.00,6.00,300.00,500.00,300.00,0,0
"LLDFE,IGLDI,GHILL",5,0.00,11.00,0.00,20.00,2.00,2.00,20.00,20.00,2.00,2.00,0.00,3000.00,0.00,0.00,40.00,0.00,40.00,0.00,4.00,2.00,30.00,90.00,4.00,2.00,0.00,0.00,190.00,0.00,30.00,500.00,0,0
"IEDBE,ELLLL,LDDFE",5,240.00,0.00,11.00,3000.00,50.00,6.00,300.00,240.00,6.00,50.00,0.00,12.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,12.00,0,0
"HLIGI,FCLFK,LLGIH",5,0.00,4.00,20.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,15.00,15.00,30.00,90.00,4.00,300.00,2.00,2.00,4.00,90.00,30.00,3000.00,4.00,40.00,0.00,0.00,4.00,20.00,30.00,300.00,1,0
"GAKGH,ILLLL,LAAKF",5,3000.00,0.00,3.00,500.00,0.00,2.00,90.00,350.00,2.00,20.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,6.00,6.00,0.00,20.00,0.00,3.00,2,0
"IICAL,FLHLH,LFLDC",5,2.00,6.00,15.00,6.00,150.00,3000.00,6.00,130.00,6.00,150.00,2.00,0.00,6.00,2.00,40.00,2.00,0.00,2.00,0.00,40.00,0.00,6.00,0.00,6.00,2.00,70.00,6.00,350.00,0.00,6.00,0,0
"IAHGA,ALLLG,LIGDI",5,20.00,0.00,6.00,300.00,130.00,6.00,300.00,3000.00,6.00,90.00,0.00,3.00,0.00,40.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,3.00,6.00,0.00,0.00,0.00,0.00,6.00,40.00,3.00,0,0
"IIFLL,EDHJF,LHLBD",5,0.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,6.00,600.00,3000.00,4.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,6.00,0.00,0.00,6.00,30.00,0.00,6.00,0,0
"ILLLL,JKHBB,LLDDA",5,0.00,3000.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,600.00,6.00,50.00,0.00,0.00,40.00,50.00,6.00,30.00,6.00,80.00,0.00,0.00,40.00,11.00,6.00,30.00,1,0
"HLCLH,LDLHI,GLACD",5,11.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,30.00,30.00,90.00,4.00,2.00,20.00,30.00,4.00,2.00,130.00,20.00,4.00,2.00,0.00,0.00,4.00,2.00,600.00,20.00,0,0
"LLBCK,IBIGI,LFFIE",5,0.00,4.00,15.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,3000.00,300.00,2.00,15.00,2.00,6.00,0.00,2.00,15.00,2.00,300.00,15.00,4.00,0.00,0.00,4.00,15.00,2.00,300.00,1,0
