"LBCDH,AHLHC,HLHFD",5,0.00,0.00,30.00,130.00,4.00,600.00,600.00,130.00,4.00,130.00,3.00,0.00,4.00,30.00,0.00,4.00,0.00,0.00,7.00,0.00,190.00,0.00,30.00,0.00,0.00,0.00,0.00,600.00,50.00,0.00,0,0
"HLLLH,LHDHL,EFGEC",5,4.00,600.00,0.00,4.00,0.00,4.00,4.00,0.00,600.00,0.00,2.00,11.00,4.00,0.00,4.00,0.00,500.00,15.00,0.00,0.00,0.00,0.00,0.00,60.00,600.00,4.00,130.00,0.00,0.00,0.00,0,0
"LDLBH,KLEHJ,LDLBL",5,0.00,11.00,11.00,12.00,600.00,600.00,12.00,12.00,600.00,600.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,1,0
"FHLLH,HICIL,LHLAH",5,0.00,0.00,30.00,0.00,300.00,0.00,0.00,6.00,0.00,300.00,4.00,4.00,0.00,4.00,0.00,30.00,600.00,30.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,30.00,0.00,4.00,0,0
"HLFLL,LHLEE,KLFLH",5,30.00,4.00,0.00,30.00,0.00,4.00,30.00,0.00,4.00,0.00,240.00,240.00,600.00,0.00,4.00,0.00,70.00,70.00,4.00,0.00,600.00,0.00,4.00,0.00,4.00,4.00,4.00,0.00,600.00,0.00,1,0
"LHAHE,CDLLH,LLBHL",5,0.00,4.00,4.00,50.00,0.00,0.00,50.00,190.00,0.00,0.00,7.00,0.00,600.00,130.00,4.00,3.00,0.00,0.00,3.00,4.00,600.00,130.00,4.00,4.00,0.00,0.00,4.00,25.00,130.00,600.00,0,0
"HHIFL,ELCLE,LHLJH",5,0.00,4.00,30.00,4.00,300.00,600.00,4.00,30.00,4.00,600.00,0.00,0.00,4.00,4.00,30.00,4.00,0.00,0.00,4.00,30.00,4.00,4.00,30.00,4.00,0.00,240.00,4.00,600.00,4.00,4.00,0,0
"LHHLH,IFLEK,HLJFA",5,0.00,600.00,4.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,300.00,0.00,30.00,600.00,4.00,30.00,0.00,6.00,30.00,4.00,80.00,30.00,0.00,130.00,0.00,0.00,30.00,4.00,600.00,30.00,1,0
"ALHFH,EDLBL,LHHHH",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,12.00,3.00,30.00,0.00,600.00,0.00,0.00,0.00,30.00,0.00,600.00,0.00,30.00,0.00,0.00,0.00,30.00,0.00,600.00,0,0
"LDHFH,HHGHL,ALHDG",5,4.00,0.00,0.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0.00,20.00,0.00,30.00,0.00,600.00,600.00,0.00,0.00,20.00,0.00,0,0
"KFHFD,HLLLL,LIDGH",5,600.00,0.00,6.00,0.00,600.00,0.00,0.00,600.00,0.00,50.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,600.00,4.00,0.00,6.00,0.00,15.00,1,0
"LBLBH,EJFFF,LHLLH",5,0.00,25.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,25.00,600.00,0.00,0.00,600.00,25.00,4.00,0.00,600.00,25.00,0.00,0.00,4.00,30.00,4.00,0.00,0,0
"LJILH,ADLAA,LLDLG",5,0.00,0.00,50.00,11.00,0.00,11.00,11.00,11.00,0.00,11.00,80.00,0.00,0.00,600.00,0.00,300.00,0.00,0.00,300.00,0.00,500.00,0.00,50.00,0.00,0.00,0.00,0.00,11.00,600.00,0.00,0,0
"LGGLL,HEHIA,LLBEG",5,0.00,500.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,2.00,600.00,2.00,20.00,0.00,4.00,20.00,2.00,130.00,2.00,4.00,500.00,0.00,0.00,20.00,4.00,600.00,2.00,0,0
"GLGGI,LDLFL,GGFHG",5,11.00,90.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,600.00,20.00,90.00,2.00,20.00,15.00,20.00,20.00,2.00,500.00,20.00,2.00,500.00,0.00,0.00,20.00,2.00,90.00,20.00,0,0
"HLLHH,IECDE,LCLIL",5,0.00,600.00,7.00,0.00,12.00,0.00,0.00,0.00,0.00,12.00,0.00,6.00,4.00,7.00,600.00,7.00,40.00,0.00,0.00,600.00,0.00,7.00,0.00,600.00,0.00,0.00,30.00,7.00,0.00,7.00,0,0
"GGJGL,LIHLG,GLLGC",5,6.00,2.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,2.00,2.00,2.00,500.00,2.00,500.00,0.00,2.00,90.00,2.00,2.00,500.00,2.00,6.00,300.00,2.00,500.00,2.00,2.00,0,0
