"LKCDC,HLLLI,AGIBB",5,130.00,0.00,0.00,3000.00,0.00,300.00,150.00,20.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,2.00,0.00,4.00,4.00,0.00,0.00,20.00,0.00,1,0
"LIFLL,AFJFC,BALAG",5,0.00,6.00,0.00,2.00,0.00,350.00,2.00,0.00,350.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0,0
"ILBEI,GAIGE,LDLLA",5,0.00,6.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,300.00,0.00,40.00,0.00,20.00,0.00,0.00,60.00,0.00,3000.00,0.00,4.00,0.00,0.00,6.00,11.00,0.00,300.00,0,0
"IBHCI,GIIIE,LLBDH",5,0.00,0.00,4.00,300.00,6.00,6.00,3000.00,300.00,6.00,6.00,2.00,0.00,0.00,40.00,0.00,30.00,0.00,2.00,6.00,4.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,4.00,40.00,0.00,0,0
"IAALL,HCLEK,FLDCE",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,350.00,0.00,2.00,0.00,4.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,2.00,3000.00,0.00,1,0
"LLELL,DAFFK,FLHLL",5,0.00,240.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,600.00,2.00,0.00,0.00,240.00,2.00,350.00,350.00,600.00,2.00,0.00,0.00,12.00,2.00,350.00,350.00,1,0
"LLLCI,ABDIB,ILKLG",5,0.00,30.00,6.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,50.00,6.00,0.00,300.00,0.00,20.00,3000.00,6.00,11.00,6.00,0.00,40.00,0.00,0.00,300.00,6.00,11.00,6.00,1,0
"HHLDH,AFBBK,LLCLI",5,0.00,30.00,30.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,4.00,4.00,4.00,3000.00,0.00,20.00,600.00,4.00,4.00,4.00,4.00,30.00,0.00,0.00,30.00,7.00,4.00,4.00,1,0
"JFLLI,KEFAF,LIBLL",5,0.00,0.00,6.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,350.00,0.00,0.00,0.00,6.00,0.00,350.00,1,0
"GDCDA,ILFID,LELEL",5,6.00,0.00,240.00,2.00,7.00,20.00,2.00,15.00,2.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,6.00,300.00,0.00,12.00,0.00,0.00,0,0
"LFIEJ,GHELH,ILHIL",5,0.00,2.00,6.00,4.00,0.00,130.00,4.00,0.00,4.00,0.00,2.00,0.00,2.00,6.00,2.00,3000.00,0.00,2.00,300.00,0.00,240.00,0.00,30.00,0.00,0.00,0.00,2.00,6.00,60.00,0.00,0,0
"LFJFL,AKABF,LILID",5,0.00,2.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,6.00,350.00,6.00,0.00,0.00,6.00,70.00,6.00,2.00,3000.00,2.00,0.00,0.00,2.00,40.00,6.00,2.00,1,0
"LFCDD,GLILF,LDEFI",5,2.00,2.00,0.00,300.00,30.00,60.00,300.00,3000.00,30.00,60.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,2.00,2.00,2.00,0.00,0.00,2.00,0,0
"ICALL,HBLCK,FLBFA",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.00,350.00,0.00,2.00,0.00,4.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,2.00,3000.00,0.00,1,0
"LIICL,DLALF,KBFEG",5,0.00,40.00,0.00,20.00,0.00,350.00,80.00,0.00,3000.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,1,0
"FCDDB,LLFLI,DDLBL",5,70.00,0.00,11.00,70.00,190.00,70.00,70.00,0.00,2.00,190.00,0.00,0.00,0.00,0.00,0.00,11.00,7.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,3000.00,0.00,50.00,0.00,0.00,0,0
"LDFEA,KILII,JEFDL",5,0.00,0.00,0.00,3000.00,0.00,6.00,300.00,0.00,6.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,1,0
"ILBHL,LBLEC,IDALB",5,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,150.00,300.00,0.00,6.00,0.00,3.00,0.00,0.00,6.00,0.00,3000.00,0.00,6.00,4.00,0.00,6.00,0.00,0.00,300.00,0,0
"LDEAL,DLILF,AADAC",5,0.00,0.00,0.00,300.00,0.00,190.00,3000.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0,0
"ILJKI,HHLFD,ICALB",5,30.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,300.00,0.00,6.00,0.00,4.00,0.00,0.00,6.00,0.00,3000.00,0.00,6.00,4.00,4.00,6.00,0.00,0.00,300.00,1,0
"LEHEL,AHCKH,LILIG",5,0.00,0.00,300.00,4.00,30.00,30.00,4.00,4.00,30.00,30.00,0.00,0.00,0.00,6.00,240.00,6.00,0.00,0.00,6.00,60.00,6.00,0.00,3000.00,0.00,0.00,0.00,0.00,40.00,6.00,0.00,1,0
"IACLH,LELEI,ELBIH",5,60.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,3000.00,3.00,0.00,60.00,0.00,0.00,0.00,7.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0,0
"ILEDA,HBLAH,CEALL",5,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,3000.00,0.00,6.00,0.00,4.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,150.00,0,0
"LGDGE,JLLID,LDDEI",5,0.00,2.00,11.00,300.00,11.00,11.00,300.00,3000.00,11.00,11.00,0.00,0.00,20.00,11.00,2.00,11.00,0.00,0.00,11.00,2.00,11.00,20.00,11.00,2.00,0.00,0.00,2.00,11.00,11.00,20.00,0,0
