"LADLL,JGLIG,LIELL",5,0.00,0.00,6.00,20.00,2.00,2.00,20.00,20.00,2.00,2.00,0.00,0.00,80.00,3000.00,0.00,6.00,0.00,0.00,6.00,0.00,3000.00,80.00,6.00,0.00,0.00,0.00,0.00,6.00,3000.00,80.00,0,0
"GILIH,LLDLI,HGIKF",5,50.00,0.00,0.00,2.00,130.00,2.00,2.00,4.00,90.00,4.00,2.00,6.00,0.00,0.00,0.00,0.00,3000.00,20.00,20.00,0.00,2.00,0.00,2.00,0.00,3000.00,3000.00,0.00,0.00,2.00,0.00,1,0
"KLIIL,IBLLF,LJCII",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,7.00,0.00,3000.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,3000.00,1,0
"LIFLL,DJLCA,LLIDI",5,0.00,6.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,40.00,0.00,3000.00,15.00,0.00,0.00,15.00,3000.00,3000.00,40.00,40.00,6.00,0.00,0.00,6.00,40.00,0.00,40.00,0,0
"LEJIL,CBIBA,ILLCI",5,0.00,0.00,40.00,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,12.00,6.00,0.00,0.00,0.00,0.00,3000.00,0.00,150.00,0.00,0.00,0.00,0.00,40.00,3000.00,0.00,0,0
"ILILL,GBAIE,EDLDL",5,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,3000.00,0.00,90.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,0.00,0,0
"ILLLL,GBDIF,LGCDI",5,0.00,3000.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,6.00,2.00,6.00,20.00,2.00,20.00,0.00,30.00,0.00,190.00,0.00,3000.00,0.00,0.00,3000.00,2.00,0.00,50.00,0,0
"LLLLL,CGCJH,GIILC",5,0.00,0.00,0.00,2.00,20.00,2.00,2.00,2.00,20.00,2.00,0.00,30.00,150.00,0.00,3000.00,0.00,0.00,0.00,3000.00,2.00,6.00,2.00,3000.00,90.00,0.00,0.00,0.00,0.00,6.00,2.00,0,0
"IJFIL,LLLLI,FFDBH",5,3000.00,0.00,2.00,3000.00,70.00,6.00,3000.00,70.00,6.00,2.00,15.00,0.00,0.00,15.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,50.00,0.00,2.00,0.00,0.00,0,0
"ALELI,CALDD,LLALI",5,0.00,0.00,20.00,3.00,0.00,3.00,3.00,3.00,0.00,3.00,30.00,30.00,20.00,3000.00,20.00,60.00,0.00,0.00,0.00,20.00,20.00,3000.00,20.00,60.00,0.00,0.00,0.00,3.00,20.00,3000.00,0,0
"LCIGI,CILLF,KEIHC",5,0.00,0.00,0.00,300.00,0.00,3000.00,3000.00,0.00,3000.00,0.00,0.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,1,0
"LCFLL,AIIIE,GLABL",5,0.00,0.00,2.00,300.00,0.00,6.00,3000.00,0.00,6.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,15.00,0.00,3000.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,3000.00,0.00,0,0
"LAICL,CLLIC,BEIFA",5,7.00,0.00,0.00,300.00,0.00,3000.00,3000.00,4.00,3000.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0,0
"LLIFI,DBLGL,IABLI",5,0.00,40.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,190.00,3000.00,0.00,4.00,0.00,0.00,0.00,0.00,6.00,3.00,3000.00,0.00,40.00,0.00,0.00,40.00,0.00,3.00,3000.00,0,0
"IIHLI,FALBH,HLIGL",5,0.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,40.00,130.00,3000.00,30.00,0.00,2.00,6.00,0.00,3000.00,0.00,40.00,0.00,0.00,0.00,6.00,4.00,3000.00,0.00,0,0
"DLLLJ,KACDH,LLIIL",5,0.00,50.00,3000.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,3000.00,0.00,0.00,11.00,3000.00,0.00,7.00,0.00,0.00,0.00,0.00,190.00,40.00,0.00,7.00,1,0
"ICBLL,LBIFA,ILDDL",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,3000.00,0.00,6.00,0.00,4.00,6.00,0.00,3000.00,0.00,6.00,0.00,4.00,0.00,0.00,6.00,3000.00,0.00,0,0
"LLHLA,IDIBI,ACLIL",5,0.00,130.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,0.00,80.00,0.00,3000.00,0.00,0.00,80.00,0.00,0.00,7.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0,0
"DIHGL,FLLLH,ICJII",5,70.00,0.00,0.00,50.00,6.00,0.00,190.00,3000.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,6.00,2.00,2.00,0.00,0.00,0.00,3000.00,0,0
"BLILJ,HALGD,IKIIL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,3000.00,0.00,300.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,3000.00,1,0
"LCEII,BIILL,ALCAG",5,0.00,0.00,0.00,3000.00,0.00,6.00,3000.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,12.00,0.00,300.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,0,0
"ILHII,LJIGL,GCLLA",5,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,300.00,0.00,3000.00,0.00,3000.00,0.00,0.00,20.00,0.00,2.00,0.00,2.00,0.00,0.00,6.00,0.00,0.00,2.00,0,0
"CILLI,IEIDE,LCFIL",5,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,7.00,6.00,0.00,7.00,6.00,0.00,3000.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,3000.00,0,0
"ILILL,LCHKI,JLIFB",5,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,30.00,6.00,0.00,3000.00,0.00,3000.00,40.00,40.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,1,0
"IFBLI,LEIHL,ILBEF",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,2.00,0.00,3000.00,0.00,6.00,2.00,4.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,3000.00,0.00,0,0
"EILLI,JFIAA,LEFLL",5,0.00,0.00,0.00,0.00,15.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,60.00,6.00,0.00,3000.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,3000.00,0,0
"LEAII,EGLCD,LIBLI",5,0.00,0.00,6.00,20.00,2.00,2.00,20.00,20.00,2.00,2.00,0.00,60.00,60.00,3000.00,0.00,6.00,0.00,0.00,6.00,0.00,3000.00,60.00,6.00,0.00,0.00,0.00,0.00,6.00,3000.00,60.00,0,0
"ILCFI,LEIEG,IFBLL",5,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,300.00,3000.00,0.00,6.00,0.00,4.00,2.00,0.00,6.00,0.00,3000.00,0.00,6.00,0.00,0.00,6.00,0.00,0.00,3000.00,0,0
"HLLIG,IDICL,GLBLH",5,0.00,30.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,4.00,2.00,4.00,90.00,6.00,3000.00,130.00,2.00,4.00,2.00,4.00,20.00,0.00,0.00,30.00,2.00,4.00,2.00,0,0
