"HFLFL,LHELD,FAIBH",5,4.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,600.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,2.00,0.00,2.00,0.00,70.00,130.00,4.00,0.00,0.00,0.00,2.00,0,0
"LCJBF,DHHHH,CLCJB",5,0.00,0.00,7.00,600.00,0.00,4.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,30.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,30.00,0.00,0,0
"ELFFC,CHLEA,LCCLE",5,0.00,0.00,30.00,0.00,4.00,0.00,0.00,30.00,0.00,4.00,7.00,30.00,240.00,7.00,0.00,0.00,7.00,0.00,0.00,7.00,0.00,150.00,0.00,70.00,0.00,0.00,0.00,7.00,0.00,240.00,0,0
"FCLGC,HHFCL,FLELA",5,4.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,15.00,0.00,70.00,0.00,600.00,70.00,0.00,15.00,0.00,2.00,0.00,30.00,4.00,0.00,2.00,15.00,0.00,0,0
"LCJAA,HLGHL,EELAH",5,4.00,0.00,12.00,20.00,0.00,130.00,20.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,4.00,600.00,0.00,12.00,0.00,0.00,0,0
"LLLHH,AAGDE,HDBCG",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,20.00,0.00,4.00,0.00,0.00,0.00,11.00,4.00,0.00,4.00,0.00,130.00,3.00,0.00,50.00,0.00,0.00,4.00,0,0
"ELCEE,LEEKF,GLLFB",5,12.00,0.00,20.00,12.00,0.00,12.00,12.00,0.00,0.00,0.00,60.00,12.00,12.00,2.00,240.00,2.00,60.00,7.00,0.00,20.00,60.00,2.00,12.00,2.00,0.00,12.00,0.00,20.00,240.00,2.00,1,0
"LHBGL,AEIIB,LFLFL",5,0.00,4.00,350.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,4.00,2.00,30.00,2.00,0.00,0.00,2.00,30.00,2.00,4.00,350.00,4.00,0.00,0.00,4.00,15.00,2.00,4.00,0,0
"HLALI,GDCBH,LFFFL",5,0.00,4.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,2.00,4.00,2.00,2.00,0.00,0.00,350.00,0.00,7.00,0.00,80.00,0.00,0.00,4.00,15.00,0.00,7.00,0,0
"BLLFF,EEEEE,LLDBA",5,240.00,4.00,11.00,0.00,60.00,0.00,0.00,60.00,0.00,0.00,12.00,12.00,0.00,12.00,0.00,25.00,0.00,12.00,25.00,11.00,0.00,12.00,0.00,70.00,240.00,0.00,4.00,11.00,0.00,12.00,0,0
