"LLLEE,IBIIL,EABHF",5,0.00,240.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,40.00,40.00,0.00,4.00,0.00,6.00,0.00,3.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,300.00,0.00,0.00,0.00,0,0
"LLBLF,HBLIL,IFEDH",5,0.00,25.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,30.00,50.00,0.00,60.00,0.00,4.00,0.00,2.00,6.00,70.00,40.00,2.00,6.00,0.00,0.00,4.00,0.00,350.00,40.00,0,0
"LACEC,GIAID,CLLCB",5,0.00,0.00,30.00,6.00,0.00,300.00,6.00,0.00,6.00,0.00,2.00,0.00,3.00,0.00,3.00,30.00,0.00,2.00,150.00,0.00,3.00,0.00,150.00,0.00,0.00,0.00,0.00,7.00,3.00,0.00,0,0
"LKHIA,FELBL,GLBEC",4,0.00,0.00,2.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,15.00,0.00,0.00,20.00,0.00,2.00,0.00,2.00,30.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,300.00,0.00,1,0
"LLCEL,GELAH,LIDCL",5,0.00,7.00,6.00,12.00,0.00,0.00,12.00,12.00,0.00,0.00,0.00,20.00,150.00,40.00,11.00,6.00,2.00,0.00,6.00,11.00,40.00,150.00,6.00,7.00,0.00,0.00,7.00,6.00,40.00,150.00,0,0
"GLLII,AAGCB,ICLHD",4,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,3.00,0.00,0.00,300.00,0.00,6.00,0.00,300.00,3.00,3.00,20.00,0.00,0.00,6.00,0,0
"LABIH,BBLDA,ALABE",4,4.00,0.00,3.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,3.00,3.00,3.00,0.00,0.00,25.00,25.00,3.00,300.00,3.00,3.00,0.00,4.00,0.00,0.00,3.00,300.00,3.00,0,0
"EFGCI,ADAFB,HLLLH",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0,0
"LHLLH,ABHBA,FEDKE",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,1,0
"BEBHB,HLGLK,LIDHG",5,4.00,0.00,6.00,0.00,25.00,0.00,0.00,500.00,90.00,50.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,6.00,0.00,0.00,1,0
"IELCH,LIHAL,ALJGA",5,6.00,0.00,0.00,6.00,0.00,6.00,6.00,0.00,40.00,0.00,30.00,0.00,0.00,0.00,0.00,3.00,0.00,500.00,40.00,0.00,6.00,0.00,6.00,0.00,40.00,6.00,0.00,0.00,6.00,0.00,0,0
"LLGLG,AAEFH,CLBID",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,25.00,0.00,0.00,0.00,20.00,0.00,60.00,0.00,4.00,0.00,0.00,0.00,20.00,0.00,60.00,0.00,0,0
"GLGLL,LJDAE,GEFID",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,2.00,0.00,2.00,0.00,70.00,0.00,0.00,2.00,0.00,2.00,0.00,90.00,0.00,0.00,20.00,0.00,0.00,2.00,0,0
"LLCIH,GAIEF,ELACD",4,0.00,7.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,2.00,40.00,0.00,3.00,0.00,2.00,2.00,30.00,0.00,300.00,0.00,3.00,0.00,0.00,0.00,7.00,0.00,300.00,0.00,0,0
"LBILC,ALBID,FHLAE",4,0.00,0.00,0.00,4.00,2.00,300.00,4.00,2.00,300.00,15.00,0.00,0.00,4.00,0.00,25.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,0.00,0.00,3.00,0.00,0.00,4.00,0.00,0,0
"LFFAI,FLELE,BCFFH",5,2.00,15.00,0.00,240.00,0.00,70.00,60.00,0.00,70.00,0.00,0.00,2.00,2.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,70.00,0.00,0.00,0.00,0,0
"LFDLD,AHLBB,GICIH",4,0.00,2.00,0.00,30.00,0.00,4.00,30.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,2.00,0.00,300.00,0.00,0,0
"LGECL,JAHIH,ELLEG",5,0.00,2.00,60.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,20.00,60.00,0.00,0.00,240.00,0.00,30.00,0.00,240.00,0.00,0.00,0.00,2.00,12.00,30.00,0.00,0,0
"CGGBE,IFBIA,LHLHL",5,0.00,0.00,600.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,20.00,0.00,2.00,0.00,20.00,0.00,0.00,0.00,30.00,0.00,2.00,0,0
"LFDIB,ACLFF,ELIAD",4,0.00,2.00,0.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,3.00,0.00,15.00,12.00,2.00,0.00,0.00,0.00,11.00,0.00,300.00,0.00,40.00,0.00,0.00,0.00,2.00,0.00,300.00,0.00,0,0
"CFHAF,AHDLC,LLCBH",5,0.00,0.00,7.00,0.00,600.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,11.00,0.00,30.00,0.00,0.00,0.00,2.00,0.00,2.00,7.00,2.00,0.00,0.00,0.00,30.00,0.00,2.00,0,0
"LDGCH,GBAGL,JGLLF",5,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,11.00,0.00,0.00,500.00,90.00,0.00,2.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0,0
"GJAFE,BLLGG,DBGLC",5,4.00,0.00,0.00,500.00,0.00,90.00,90.00,11.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEDGE,ADGBB,GGAIG",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,90.00,0.00,2.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,90.00,0.00,0,0
"IFIEH,DHALK,LELDH",5,0.00,0.00,12.00,0.00,4.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,60.00,0.00,2.00,1,0
"GCFFF,HIJLL,LFLDD",5,0.00,0.00,15.00,0.00,6.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,0,0
