"EGEFG,ICLLH,LABGG",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,500.00,0,0
"EHGDH,GLLGG,DKALD",5,500.00,0.00,0.00,12.00,0.00,0.00,12.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,2.00,0.00,0.00,0.00,0.00,1,0
"AELEH,GLFGL,FEGDB",5,2.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,0,0
"HCDFA,CHFHI,LLLAH",5,0.00,0.00,20.00,4.00,4.00,130.00,4.00,4.00,4.00,600.00,0.00,0.00,0.00,70.00,0.00,11.00,7.00,0.00,4.00,7.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,130.00,4.00,0.00,0,0
"GCJFG,AJKCD,LGLGL",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,7.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,20.00,2.00,0.00,1,0
"CKKLF,LCLAH,FLBIE",5,7.00,0.00,2.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,600.00,0.00,0.00,350.00,0.00,2.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,30.00,0.00,2,0
"EHDIL,FLLLF,LKBAE",5,350.00,0.00,0.00,60.00,50.00,0.00,240.00,240.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,2.00,2.00,0.00,0.00,0.00,30.00,1,0
"LFLLH,GAIJG,ELDIE",4,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,2.00,0.00,2.00,12.00,0.00,20.00,300.00,0.00,300.00,0.00,11.00,0.00,0.00,0.00,15.00,0.00,300.00,0.00,0,0
"EGGFL,IALIC,LBBGL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,20.00,0.00,0.00,0.00,4.00,0.00,500.00,0,0
"FALFI,CLCGF,GAGLG",5,7.00,0.00,0.00,2.00,500.00,2.00,2.00,2.00,15.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0,0
"LEHBH,DLLIG,IBDJC",4,11.00,0.00,0.00,300.00,6.00,11.00,300.00,300.00,30.00,6.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,25.00,0.00,0,0
"DLBKB,EKLCD,LDKLK",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,50.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,90.00,0.00,4.00,0.00,0.00,0.00,0.00,11.00,0.00,4,0
"GCGEL,DBIFH,BLLLD",5,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,0,0
"LGLGH,JLDEA,LEHDL",5,0.00,90.00,0.00,11.00,240.00,30.00,11.00,11.00,60.00,30.00,0.00,0.00,2.00,0.00,2.00,12.00,0.00,0.00,12.00,2.00,0.00,2.00,0.00,500.00,0.00,0.00,20.00,0.00,0.00,2.00,0,0
"IGBAL,BELHC,LFCLL",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,500.00,0,0
