"LBLDB,BLIIL,DEJFI",5,0.00,5.00,0.00,1000.00,10.00,0.00,350.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00,0,0
"LILLK,HLBFB,LDDAI",5,3.00,350.00,10.00,5.00,100.00,10.00,5.00,5.00,100.00,10.00,0.00,0.00,4.00,0.00,4.00,10.00,0.00,0.00,10.00,4.00,0.00,4.00,10.00,1000.00,32.00,3.00,45.00,10.00,0.00,4.00,1,0
"IILEJ,DEELD,ELJDL",5,0.00,45.00,0.00,0.00,190.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,4.00,70.00,4.00,13.00,0.00,165.00,45.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,1000.00,0.00,4.00,0.00,0,0
"AJHIC,HELDH,LLGLL",5,0.00,0.00,310.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,32.00,0.00,0.00,350.00,0.00,500.00,0.00,500.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,4.00,0.00,0,0
"EAHFA,LLLLI,GEHAB",5,1000.00,0.00,0.00,70.00,2.00,0.00,70.00,140.00,0.00,2.00,13.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,200.00,200.00,0.00,0.00,13.00,0.00,0,0
"LLDGB,FCLHI,ILJLH",5,0.00,10.00,4.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00,17.00,100.00,500.00,45.00,0.00,4.00,0.00,0.00,40.00,4.00,140.00,350.00,0.00,4.00,0.00,0.00,10.00,4.00,140.00,350.00,0,0
"LCFDG,GILLI,DEIFH",5,0.00,0.00,0.00,1000.00,0.00,350.00,350.00,0.00,4.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0,0
"IIBEL,ADLFE,LAKLF",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,4.00,0.00,350.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,350.00,1,0
"FLCGC,EELEE,LDDLK",5,190.00,0.00,40.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,190.00,100.00,10.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,110.00,0.00,8.00,0.00,0.00,0.00,10.00,0.00,0.00,1,0
"LLAHL,CAIGA,IGDLB",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,350.00,0.00,10.00,0.00,0.00,0.00,2.00,4.00,2.00,1000.00,2.00,4.00,0.00,0.00,4.00,0.00,2.00,350.00,0,0
"ILLHL,BCFCB,LDLDL",5,0.00,45.00,165.00,0.00,110.00,0.00,0.00,0.00,0.00,110.00,0.00,0.00,4.00,0.00,45.00,165.00,5.00,0.00,0.00,500.00,0.00,17.00,0.00,500.00,0.00,0.00,45.00,10.00,0.00,17.00,0,0
"AALIH,HLHLG,LIBAI",5,200.00,4.00,4.00,0.00,1000.00,0.00,0.00,200.00,15.00,40.00,0.00,0.00,0.00,4.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,200.00,3.00,15.00,4.00,0.00,0.00,0,0
"LHFLC,ILGIL,FELLF",5,4.00,3.00,0.00,25.00,17.00,350.00,25.00,0.00,17.00,17.00,0.00,0.00,3.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,4.00,1000.00,3.00,0.00,0.00,0.00,0,0
"LLFFL,DKLGG,FCBLI",5,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,1000.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,8.00,230.00,0.00,100.00,0.00,0.00,17.00,0.00,8.00,100.00,1,0
"FIIIF,CFFLL,LELEJ",5,0.00,0.00,70.00,230.00,0.00,230.00,230.00,100.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,70.00,0.00,4.00,0,0
"ILFII,CHGCK,LCLGA",5,0.00,4.00,8.00,0.00,3.00,0.00,0.00,3.00,0.00,32.00,0.00,0.00,4.00,0.00,1000.00,0.00,8.00,0.00,0.00,350.00,0.00,140.00,0.00,17.00,0.00,0.00,4.00,25.00,0.00,140.00,1,0
"LLLIE,BCHDF,IILAE",4,0.00,350.00,45.00,0.00,0.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00,32.00,4.00,350.00,45.00,5.00,0.00,45.00,350.00,4.00,4.00,45.00,350.00,0.00,0.00,40.00,45.00,4.00,4.00,0,0
"LLEBL,FHFGC,LILIH",5,0.00,13.00,350.00,3.00,3.00,32.00,3.00,3.00,3.00,32.00,0.00,17.00,17.00,4.00,80.00,4.00,17.00,0.00,4.00,40.00,4.00,17.00,1000.00,13.00,0.00,0.00,13.00,45.00,4.00,17.00,0,0
"FDCLL,LCIDG,ILLFF",5,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,1000.00,0.00,4.00,40.00,8.00,0.00,0.00,0.00,0.00,230.00,0.00,8.00,8.00,0.00,45.00,0.00,0.00,0,0
"LLLGH,GHELG,DIBCI",5,0.00,140.00,0.00,3.00,0.00,3.00,3.00,0.00,500.00,0.00,0.00,2.00,13.00,0.00,5.00,0.00,2.00,0.00,45.00,0.00,4.00,0.00,4.00,10.00,0.00,0.00,1000.00,0.00,4.00,0.00,0,0
"LDDAL,ALIID,IFJCH",5,0.00,10.00,0.00,350.00,4.00,0.00,1000.00,350.00,10.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0,0
"FLLIL,CBIGF,IDAIK",5,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,350.00,0.00,0.00,17.00,0.00,0.00,350.00,1,0
"GIKFC,ECLDG,LLDLL",5,0.00,0.00,165.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,13.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,2.00,4.00,25.00,350.00,2.00,4.00,0.00,0.00,0.00,40.00,25.00,1000.00,1,0
"LLALH,IBDDG,FLLLI",5,0.00,15.00,100.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,4.00,4.00,40.00,0.00,500.00,0.00,350.00,4.00,15.00,100.00,40.00,0.00,500.00,0.00,0.00,0.00,4.00,17.00,40.00,0.00,0,0
"GELFC,HLCLF,LJLJH",5,3.00,0.00,0.00,2.00,500.00,140.00,2.00,25.00,140.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,13.00,200.00,200.00,0.00,0.00,0.00,0.00,0,0
"LDCHL,AILLF,IACCH",5,0.00,0.00,0.00,350.00,4.00,4.00,1000.00,350.00,4.00,4.00,4.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0,0
"FDFEB,AAEIH,LLLLI",5,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,70.00,0.00,100.00,0.00,0.00,100.00,10.00,0.00,0.00,100.00,0.00,0.00,4.00,0.00,350.00,0.00,0.00,0,0
