"HLGII,FBHCH,LLILL",5,0.00,3.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,32.00,3.00,310.00,0.00,0.00,3.00,1000.00,32.00,200.00,3.00,25.00,0.00,0.00,3.00,45.00,32.00,500.00,0,0
"JLBFL,FGLEC,LIJLL",5,0.00,0.00,4.00,0.00,2.00,0.00,0.00,25.00,0.00,2.00,0.00,100.00,0.00,45.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"ALHEG,LBLCH,ILILL",5,5.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,500.00,70.00,45.00,0.00,4.00,45.00,500.00,0.00,45.00,4.00,350.00,0.00,4.00,0.00,0.00,0.00,45.00,4.00,1000.00,0,0
"IAIGL,EILLC,LLCEG",5,0.00,0.00,8.00,350.00,350.00,4.00,1000.00,350.00,1000.00,4.00,13.00,0.00,0.00,310.00,0.00,45.00,0.00,0.00,45.00,0.00,45.00,4.00,4.00,0.00,0.00,0.00,0.00,110.00,45.00,4.00,0,0
"LEEIE,DGLEA,LLHLL",5,0.00,13.00,500.00,25.00,2.00,2.00,25.00,25.00,2.00,2.00,10.00,0.00,190.00,350.00,0.00,190.00,0.00,0.00,190.00,0.00,1000.00,190.00,200.00,13.00,0.00,0.00,190.00,32.00,350.00,190.00,0,0
"LLFII,EDLBC,LIBLB",5,0.00,17.00,4.00,10.00,0.00,0.00,10.00,10.00,0.00,0.00,0.00,70.00,80.00,1000.00,5.00,4.00,0.00,0.00,4.00,5.00,350.00,1000.00,4.00,17.00,0.00,0.00,17.00,4.00,1000.00,80.00,0,0
"CLCEL,DELFF,LAJLL",5,0.00,8.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,40.00,110.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00,0,0
"LFKIL,FLIFB,IILCI",5,0.00,0.00,45.00,45.00,4.00,230.00,45.00,45.00,0.00,45.00,0.00,0.00,0.00,1000.00,17.00,4.00,17.00,0.00,4.00,0.00,1000.00,0.00,45.00,0.00,0.00,100.00,0.00,45.00,1000.00,0.00,1,0
"IIHLB,LBIAL,FLFLG",5,0.00,4.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,1000.00,350.00,0.00,4.00,0.00,4.00,500.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,4.00,17.00,350.00,0.00,0,0
"LCBLI,HLLIB,LHCAL",5,32.00,0.00,3.00,350.00,5.00,8.00,1000.00,1000.00,5.00,8.00,200.00,0.00,8.00,200.00,25.00,3.00,0.00,3.00,3.00,110.00,500.00,8.00,3.00,0.00,3.00,3.00,0.00,3.00,200.00,8.00,0,0
"LEHEH,GLLHE,LAHLL",5,25.00,0.00,0.00,200.00,500.00,500.00,500.00,500.00,500.00,500.00,0.00,0.00,190.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,70.00,0.00,0.00,2.00,2.00,0.00,0.00,4.00,190.00,0,0
"LCLGG,IIGLI,FLLCL",5,4.00,8.00,17.00,4.00,0.00,350.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,8.00,17.00,0.00,45.00,25.00,0.00,310.00,0.00,25.00,0.00,1000.00,1000.00,110.00,100.00,310.00,0.00,0,0
"BLJAL,CGLJI,LHCLL",5,0.00,0.00,3.00,0.00,2.00,0.00,0.00,25.00,0.00,2.00,0.00,25.00,80.00,32.00,0.00,3.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0,0
"ILLCF,EIIIA,ALBLL",5,0.00,45.00,0.00,350.00,0.00,4.00,350.00,0.00,350.00,0.00,0.00,0.00,1000.00,0.00,4.00,70.00,0.00,70.00,350.00,0.00,45.00,0.00,4.00,4.00,0.00,0.00,1000.00,0.00,45.00,0.00,0,0
"LLIAL,CILIG,AHCEL",5,0.00,45.00,0.00,350.00,0.00,4.00,1000.00,0.00,1000.00,0.00,0.00,8.00,190.00,0.00,8.00,0.00,8.00,0.00,3.00,0.00,32.00,4.00,3.00,0.00,0.00,0.00,1000.00,0.00,32.00,4.00,0,0
"LFLEL,BLHFF,LILIH",5,0.00,17.00,350.00,32.00,100.00,230.00,32.00,32.00,230.00,100.00,0.00,0.00,0.00,4.00,17.00,350.00,0.00,0.00,1000.00,17.00,4.00,0.00,1000.00,17.00,5.00,5.00,100.00,45.00,4.00,0.00,0,0
"HLHLH,GALBB,LLFII",5,0.00,500.00,17.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,140.00,25.00,32.00,500.00,3.00,32.00,2.00,2.00,32.00,100.00,200.00,350.00,3.00,200.00,0.00,0.00,32.00,17.00,500.00,1000.00,0,0
