"HLIBC,IILLD,HAGHL",5,350.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,500.00,0.00,3.00,0.00,4.00,0.00,0.00,3.00,0.00,200.00,0.00,3.00,350.00,4.00,3.00,0.00,0.00,500.00,0,0
"LIABI,GLLLG,HEBAF",5,310.00,4.00,0.00,310.00,3.00,40.00,1000.00,200.00,15.00,3.00,0.00,0.00,45.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,13.00,0.00,0,0
"LHLGG,AIILL,BEEBG",5,0.00,32.00,0.00,1000.00,0.00,4.00,350.00,0.00,350.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,0,0
"HLDLD,LHAAH,ILLCI",5,3.00,3.00,45.00,3.00,0.00,32.00,3.00,0.00,3.00,0.00,15.00,4.00,3.00,4.00,200.00,4.00,500.00,10.00,3.00,1000.00,3.00,4.00,32.00,4.00,3.00,32.00,3.00,45.00,3.00,4.00,0,0
"FFHAI,ILILC,LFCCL",5,350.00,0.00,0.00,0.00,500.00,0.00,0.00,1000.00,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"ECIIH,JLELG,IILIJ",4,0.00,0.00,350.00,70.00,350.00,70.00,70.00,4.00,0.00,350.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,0,0
"HIHLI,LLLAK,IDFLE",5,15.00,0.00,0.00,32.00,4.00,3.00,32.00,45.00,32.00,4.00,40.00,350.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,1000.00,0.00,4.00,32.00,17.00,0.00,0.00,0.00,350.00,1,0
"LBHEL,DLILA,KCCDF",5,0.00,0.00,0.00,350.00,0.00,110.00,1000.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"HLALB,EELFI,GLFLL",5,13.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,500.00,140.00,3.00,2.00,0.00,0.00,3.00,2.00,500.00,140.00,3.00,2.00,0.00,0.00,3.00,2.00,200.00,310.00,0,0
"IILLD,ELCGG,LHLBJ",4,0.00,350.00,32.00,4.00,140.00,45.00,4.00,8.00,45.00,140.00,0.00,0.00,4.00,3.00,350.00,32.00,0.00,0.00,0.00,350.00,0.00,4.00,0.00,350.00,13.00,13.00,45.00,32.00,0.00,4.00,0,0
"AIBHA,DALLG,LLHIL",5,0.00,0.00,32.00,15.00,0.00,0.00,70.00,70.00,0.00,0.00,10.00,0.00,0.00,200.00,0.00,5.00,0.00,0.00,0.00,4.00,4.00,350.00,0.00,4.00,0.00,0.00,0.00,200.00,4.00,1000.00,0,0
"DDCGJ,ILILE,LBHGL",5,350.00,0.00,0.00,0.00,110.00,0.00,0.00,1000.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"JLHEA,LIFIL,ALLLG",5,4.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,230.00,0.00,0.00,0.00,0.00,190.00,500.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,1000.00,0.00,4.00,0.00,0.00,0,0
"ILLII,LFCLL,IJDAK",5,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,4.00,0.00,4.00,0.00,10.00,0.00,0.00,4.00,0.00,4.00,0.00,350.00,230.00,0.00,350.00,0.00,0.00,4.00,1,0
"IBBDL,JIILD,LFFIK",5,0.00,0.00,17.00,350.00,4.00,4.00,1000.00,350.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,230.00,0.00,0.00,1,0
"LLEDI,GHLED,IDJIF",5,0.00,13.00,0.00,32.00,0.00,3.00,32.00,0.00,3.00,0.00,0.00,25.00,350.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,40.00,1000.00,0.00,4.00,0.00,0.00,70.00,0.00,40.00,350.00,0,0
"LLALH,IHFGL,BFLAF",5,0.00,15.00,0.00,3.00,0.00,32.00,3.00,0.00,3.00,0.00,0.00,4.00,17.00,0.00,500.00,0.00,1000.00,0.00,0.00,40.00,230.00,0.00,17.00,0.00,0.00,0.00,4.00,0.00,100.00,0.00,0,0
"JICII,IHLLB,LBBIA",5,0.00,0.00,5.00,0.00,3.00,0.00,0.00,200.00,0.00,3.00,0.00,350.00,0.00,5.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,1000.00,0.00,4.00,0.00,0.00,0.00,40.00,0.00,350.00,0,0
"GILAF,ILBIH,LHJLL",5,4.00,0.00,3.00,2.00,1000.00,2.00,2.00,5.00,25.00,0.00,0.00,4.00,0.00,3.00,0.00,500.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,45.00,350.00,4.00,0.00,3.00,0.00,4.00,0,0
"LLHII,IECLB,KALJH",5,0.00,32.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,4.00,8.00,0.00,1000.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,1,0
"LBDLL,BAGED,LLLGL",5,0.00,0.00,310.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,310.00,80.00,10.00,40.00,0.00,10.00,80.00,310.00,0.00,310.00,0.00,0.00,0.00,0.00,190.00,310.00,0.00,0,0
"IDFGH,DLLLG,LJKDI",5,40.00,0.00,0.00,350.00,100.00,4.00,350.00,1000.00,4.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,1,0
"LELGC,KICLB,ILLJA",4,0.00,13.00,45.00,4.00,350.00,350.00,4.00,4.00,350.00,350.00,0.00,0.00,0.00,4.00,13.00,45.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,70.00,350.00,8.00,0.00,1,0
"EIELL,DKLAC,LLDLF",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,190.00,4.00,70.00,1000.00,0.00,4.00,0.00,0.00,0.00,10.00,190.00,350.00,1,0
