"ALBEH,GILFG,LCILL",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,45.00,0.00,45.00,0.00,310.00,70.00,8.00,0.00,0.00,2.00,0.00,0.00,45.00,0.00,500.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLDLA,IDLGE,LACLL",5,0.00,40.00,0.00,10.00,10.00,0.00,10.00,10.00,10.00,0.00,0.00,350.00,0.00,70.00,25.00,0.00,4.00,0.00,0.00,110.00,70.00,70.00,0.00,165.00,0.00,0.00,10.00,0.00,70.00,0.00,0,0
"ELIBH,GHLFC,LEBLL",5,0.00,0.00,0.00,0.00,3.00,0.00,0.00,32.00,0.00,3.00,0.00,140.00,190.00,13.00,0.00,0.00,2.00,0.00,0.00,80.00,13.00,500.00,0.00,45.00,0.00,0.00,0.00,0.00,13.00,0.00,0,0
"LELCL,BLABD,LILIL",5,0.00,13.00,1000.00,4.00,80.00,80.00,4.00,4.00,80.00,80.00,0.00,0.00,0.00,4.00,13.00,1000.00,0.00,0.00,1000.00,13.00,4.00,0.00,1000.00,13.00,40.00,40.00,13.00,45.00,4.00,0.00,0,0
"CLDJH,DILCA,LLBLL",5,0.00,0.00,80.00,0.00,4.00,0.00,0.00,45.00,0.00,4.00,10.00,40.00,110.00,0.00,0.00,165.00,0.00,40.00,0.00,5.00,8.00,500.00,0.00,10.00,0.00,0.00,0.00,5.00,8.00,0.00,0,0
"GLCLF,KELDJ,LCFLL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,310.00,25.00,2.00,110.00,0.00,0.00,0.00,230.00,0.00,230.00,0.00,110.00,0.00,0.00,2.00,0.00,0.00,0.00,1,0
"LDLCE,ILILL,HHHAF",5,1000.00,10.00,32.00,1000.00,200.00,200.00,350.00,3.00,190.00,200.00,0.00,0.00,0.00,3.00,0.00,32.00,0.00,0.00,32.00,0.00,3.00,0.00,32.00,0.00,1000.00,4.00,40.00,200.00,3.00,0.00,0,0
"FLDBH,EALDA,LDILL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,70.00,230.00,10.00,0.00,165.00,0.00,0.00,0.00,45.00,0.00,500.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GLIGG,IJLAF,LBALL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,310.00,5.00,2.00,0.00,4.00,0.00,0.00,4.00,0.00,310.00,0.00,45.00,0.00,0.00,2.00,0.00,0.00,0.00,0,0
"LDEDH,ILIII,LCLHC",5,1000.00,0.00,8.00,1000.00,13.00,350.00,350.00,350.00,13.00,350.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,8.00,0.00,4.00,1000.00,0.00,8.00,0.00,0.00,0,0
"ILLIL,KHGDG,GIILH",5,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,1000.00,2.00,4.00,310.00,1000.00,25.00,0.00,0.00,45.00,0.00,4.00,140.00,1,0
"LILIA,AECLE,LILFI",5,0.00,350.00,45.00,0.00,70.00,70.00,0.00,0.00,70.00,70.00,0.00,0.00,4.00,4.00,350.00,45.00,0.00,0.00,45.00,1000.00,4.00,4.00,45.00,1000.00,0.00,0.00,1000.00,350.00,4.00,4.00,0,0
"ILLLI,EAIBC,GILKI",5,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,1000.00,0.00,70.00,0.00,45.00,140.00,1000.00,2.00,45.00,140.00,0.00,0.00,45.00,0.00,1000.00,2.00,1,0
"DAICI,ILLLL,LFFFI",5,1000.00,0.00,100.00,165.00,1000.00,0.00,40.00,1000.00,0.00,100.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,1000.00,4.00,0.00,100.00,0.00,4.00,0,0
