"AGDDG,IFLEE,GBBGH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,310.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,140.00,0,0
"AEDIC,CHAEG,LILIF",4,0.00,0.00,350.00,0.00,3.00,0.00,0.00,3.00,0.00,32.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0,0
"GICIF,ILAEJ,CJLBG",4,4.00,0.00,0.00,2.00,8.00,25.00,2.00,0.00,2.00,8.00,0.00,4.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,45.00,0.00,0.00,0.00,0.00,0,0
"IHAIG,HCFBK,FLLIF",4,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,17.00,0.00,0.00,32.00,3.00,4.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,0.00,17.00,4.00,0.00,1,0
"FELDF,GLDLI,DCJFE",5,2.00,0.00,0.00,0.00,40.00,0.00,0.00,40.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,2.00,0.00,0.00,0.00,0.00,0,0
"DLBGG,AIGCK,GCJGB",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,310.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,140.00,1,0
"FGFIG,KAGEI,LECLH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,310.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,140.00,1,0
"GLFBH,CCLLE,FGDGG",5,25.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,310.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,25.00,17.00,2.00,17.00,0.00,0.00,2.00,0.00,25.00,17.00,0,0
"LEALA,EJGBK,BLKIL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,310.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,2,0
"GEHFF,FGLLG,DABGH",5,0.00,0.00,0.00,310.00,0.00,2.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ECFFI,GLJLL,ECLDI",5,2.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,310.00,0.00,0.00,0.00,0.00,0,0
"JCLFF,HFDCI,FLLLA",4,0.00,0.00,100.00,0.00,17.00,0.00,0.00,0.00,0.00,17.00,3.00,0.00,0.00,0.00,0.00,100.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0,0
"LEALA,IHBFL,ELIIE",4,0.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,40.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0,0
"FBCLG,AKJGC,GLGLF",5,0.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310.00,0.00,0.00,1,0
"LCLED,ILDDE,JBBFA",5,4.00,8.00,0.00,40.00,0.00,5.00,165.00,0.00,165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,45.00,4.00,8.00,0.00,0.00,0.00,0,0
"ILCHC,HHLAE,IDHCC",4,32.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,45.00,0.00,4.00,0.00,200.00,0.00,0.00,4.00,0.00,45.00,0.00,4.00,3.00,32.00,4.00,0.00,0.00,45.00,0,0
"LIAAB,HDICC,DGLIH",4,0.00,4.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,10.00,0.00,0.00,350.00,0.00,45.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,4.00,0.00,2.00,0.00,0,0
"IKDEH,LLCDD,IHLLE",5,8.00,0.00,0.00,4.00,4.00,45.00,4.00,4.00,4.00,45.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,165.00,165.00,0.00,0.00,0.00,0.00,1,0
"EHECD,DKHLC,LALHF",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,200.00,0.00,3.00,0.00,0.00,0.00,15.00,0.00,200.00,1,0
"LIKFE,JCDGD,GLLHJ",4,0.00,4.00,25.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,45.00,2.00,0.00,0.00,0.00,0.00,10.00,0.00,200.00,0.00,0.00,0.00,4.00,140.00,10.00,0.00,1,0
