"LLLFG,EJCLB,FEFAH",5,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,100.00,0.00,0.00,13.00,13.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,500.00,0.00,0.00,0.00,0,0
"DHLLD,AFIBL,LIALK",4,0.00,0.00,4.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,350.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,200.00,0.00,0.00,0.00,4.00,0.00,3.00,1,0
"KHIDF,FLLLL,IGCFD",5,230.00,0.00,0.00,0.00,350.00,0.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"ADFCF,BFEFL,LLLHF",5,0.00,0.00,200.00,0.00,230.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,13.00,0.00,17.00,0.00,0.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0,0
"AIEDC,DEDLD,ILLIH",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,165.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,45.00,0.00,4.00,4.00,4.00,0.00,0.00,0.00,350.00,0.00,4.00,0,0
"ABHID,BFBAF,LLFLL",5,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,5.00,40.00,0.00,5.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,80.00,0,0
"GELIE,ALFDB,LILIH",4,0.00,0.00,350.00,2.00,40.00,25.00,2.00,17.00,25.00,40.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,13.00,4.00,4.00,0.00,45.00,0.00,0.00,0,0
"LLHAH,EEGLB,ALBGL",5,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310.00,0.00,5.00,0.00,0.00,0.00,32.00,0.00,25.00,0.00,5.00,0.00,0.00,0.00,500.00,0.00,25.00,0.00,0,0
"LAJGG,DLGFL,AGLLF",5,0.00,0.00,0.00,25.00,0.00,100.00,25.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00,4.00,140.00,0.00,310.00,0.00,0.00,10.00,0.00,0.00,310.00,0.00,0,0
"DALFB,LIIIF,BFBFG",5,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,4.00,0.00,0.00,0.00,0.00,0,0
"ALLIA,GIKEG,LELAF",4,0.00,4.00,13.00,0.00,45.00,0.00,0.00,4.00,0.00,45.00,0.00,2.00,0.00,0.00,4.00,13.00,25.00,0.00,0.00,350.00,0.00,0.00,0.00,350.00,0.00,0.00,4.00,70.00,0.00,0.00,1,0
"LLEEL,CDLLK,DLBFG",5,0.00,190.00,0.00,40.00,0.00,0.00,165.00,40.00,0.00,0.00,8.00,8.00,100.00,10.00,5.00,0.00,0.00,0.00,13.00,0.00,70.00,10.00,5.00,0.00,0.00,0.00,70.00,0.00,190.00,10.00,1,0
"DLDCG,ADADC,LELEL",5,0.00,10.00,190.00,0.00,165.00,40.00,0.00,0.00,40.00,165.00,0.00,4.00,0.00,0.00,10.00,0.00,4.00,0.00,0.00,110.00,0.00,4.00,0.00,10.00,0.00,0.00,165.00,13.00,0.00,4.00,0,0
