"LIILL,KBBEC,LLDIL",5,0.00,1000.00,10.00,5.00,0.00,0.00,5.00,5.00,0.00,0.00,0.00,0.00,4.00,80.00,4.00,1000.00,0.00,0.00,1000.00,4.00,80.00,4.00,10.00,1000.00,0.00,0.00,45.00,10.00,80.00,4.00,1,0
"LIIHE,ALLIK,IGBKL",5,4.00,45.00,0.00,350.00,1000.00,5.00,350.00,1000.00,350.00,4.00,0.00,0.00,45.00,0.00,4.00,0.00,0.00,0.00,2.00,4.00,25.00,45.00,2.00,45.00,0.00,0.00,1000.00,0.00,25.00,45.00,2,0
"DLDFF,EJLIE,LFBLL",5,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,165.00,230.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,230.00,0.00,10.00,0.00,0.00,10.00,0.00,0.00,0.00,0,0
"HLDIC,FHLFG,LCBLL",5,0.00,3.00,0.00,32.00,3.00,3.00,32.00,32.00,3.00,3.00,0.00,100.00,500.00,8.00,3.00,0.00,0.00,0.00,0.00,5.00,0.00,110.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0,0
"LLABH,DHLIA,LBDLL",5,0.00,4.00,0.00,32.00,3.00,3.00,32.00,32.00,3.00,3.00,0.00,40.00,0.00,40.00,10.00,0.00,10.00,0.00,0.00,10.00,80.00,500.00,0.00,4.00,0.00,0.00,4.00,0.00,40.00,0.00,0,0
"FLGFC,ACLAK,LFHLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,15.00,230.00,100.00,0.00,0.00,0.00,0.00,0.00,32.00,230.00,110.00,0.00,25.00,0.00,0.00,0.00,0.00,100.00,0.00,1,0
"LLILI,KEGGD,DLIIH",5,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,1000.00,0.00,0.00,0.00,1000.00,0.00,140.00,0.00,1000.00,0.00,0.00,0.00,45.00,0.00,140.00,0.00,1,0
"LLILH,EILDD,LLEFI",5,0.00,350.00,13.00,45.00,45.00,4.00,45.00,45.00,45.00,4.00,70.00,13.00,100.00,500.00,70.00,45.00,70.00,0.00,45.00,70.00,1000.00,100.00,13.00,1000.00,0.00,0.00,45.00,13.00,500.00,100.00,0,0
"LAFII,ALILH,LIDBA",5,0.00,0.00,4.00,350.00,100.00,40.00,1000.00,350.00,100.00,40.00,0.00,0.00,0.00,1000.00,0.00,4.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,1000.00,0.00,0,0
"LLDDH,DJLBI,LGBLL",5,0.00,40.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,25.00,5.00,2.00,0.00,0.00,2.00,5.00,25.00,500.00,2.00,165.00,0.00,0.00,10.00,2.00,25.00,0.00,0,0
"IIIII,GFBEC,LLFLL",5,0.00,1000.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,2.00,0.00,4.00,5.00,4.00,1000.00,0.00,2.00,1000.00,4.00,4.00,4.00,4.00,1000.00,0.00,0.00,45.00,17.00,4.00,4.00,0,0
