"DLDLH,CALIG,LHHAA",5,0.00,40.00,32.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,8.00,10.00,500.00,0.00,3.00,0.00,0.00,0.00,200.00,0.00,15.00,0.00,40.00,0.00,0.00,10.00,32.00,0.00,70.00,0,0
"LLLDB,CIBLL,KHCEH",5,0.00,40.00,0.00,4.00,0.00,4.00,4.00,0.00,350.00,0.00,0.00,0.00,5.00,0.00,8.00,0.00,8.00,0.00,32.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,1,0
"CBLCK,GAGDJ,ILLLH",4,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,4.00,0.00,350.00,0.00,140.00,25.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,1,0
"KILLG,DCDDH,LDLLK",4,0.00,0.00,40.00,0.00,8.00,0.00,0.00,0.00,0.00,8.00,40.00,0.00,0.00,40.00,0.00,40.00,0.00,40.00,0.00,350.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,40.00,0.00,4.00,2,0
"HLHLH,BIFIC,LFBDF",5,0.00,500.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,3.00,100.00,3.00,0.00,40.00,0.00,0.00,40.00,0.00,17.00,0.00,200.00,0.00,0.00,32.00,0.00,0.00,17.00,0,0
"LJBGG,DLHLB,GHGCF",5,0.00,0.00,0.00,200.00,2.00,310.00,200.00,2.00,40.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,32.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,0,0
"LLEFH,FEALJ,LLFEF",5,0.00,13.00,17.00,0.00,70.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,4.00,4.00,100.00,70.00,100.00,0.00,70.00,230.00,4.00,4.00,17.00,13.00,0.00,0.00,70.00,100.00,4.00,4.00,0,0
"GBLJC,FIDLA,LLCGG",5,0.00,0.00,8.00,0.00,350.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,10.00,0.00,310.00,0.00,17.00,140.00,0.00,2.00,0.00,2.00,5.00,0.00,0.00,0.00,110.00,2.00,0.00,0,0
"KIILL,CLHEH,LHCCF",5,0.00,0.00,3.00,0.00,45.00,0.00,0.00,32.00,0.00,8.00,0.00,0.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,350.00,0.00,8.00,0.00,3.00,0.00,4.00,1,0
"LALDC,GGELL,HEGBG",5,2.00,4.00,0.00,2.00,0.00,140.00,2.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,0.00,0.00,310.00,310.00,15.00,0.00,13.00,0.00,0,0
"IJALH,CALFC,GLEJA",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,350.00,0.00,0,0
"ELDGL,LELEF,DLIID",5,70.00,0.00,0.00,70.00,0.00,0.00,190.00,0.00,0.00,0.00,140.00,350.00,13.00,10.00,0.00,10.00,45.00,10.00,0.00,0.00,13.00,10.00,0.00,10.00,0.00,0.00,0.00,0.00,13.00,10.00,0,0
"GEDCC,CLLLG,FCFFL",5,25.00,0.00,0.00,310.00,0.00,2.00,140.00,230.00,2.00,230.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCHFK,HEEBL,CHLLJ",5,0.00,0.00,0.00,13.00,0.00,13.00,13.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00,0.00,0.00,500.00,200.00,8.00,3.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1,0
