"LCLCC,ILGLB,GCAGF",5,4.00,110.00,0.00,140.00,140.00,15.00,140.00,140.00,110.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,350.00,4.00,25.00,0.00,0.00,0.00,0,0
"LIDCH,ILIIG,DFAFE",4,350.00,4.00,0.00,350.00,10.00,4.00,350.00,0.00,10.00,0.00,0.00,45.00,45.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,0.00,0.00,0.00,0,0
"EDDLD,LLFII,DILDF",5,17.00,0.00,0.00,0.00,10.00,13.00,0.00,0.00,0.00,10.00,4.00,0.00,0.00,0.00,0.00,0.00,40.00,4.00,0.00,40.00,0.00,0.00,0.00,40.00,10.00,1000.00,0.00,0.00,0.00,0.00,0,0
"LLDLL,CFEJD,AJIFI",5,0.00,165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0,0
"LICDF,DELCB,FLBII",5,0.00,4.00,0.00,13.00,0.00,0.00,13.00,0.00,0.00,0.00,40.00,0.00,1000.00,17.00,4.00,0.00,0.00,0.00,8.00,0.00,40.00,0.00,5.00,0.00,0.00,0.00,4.00,0.00,40.00,0.00,0,0
"GIGIC,LCIGI,ELEEC",5,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,45.00,0.00,0.00,0.00,0.00,4.00,25.00,25.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,13.00,2.00,0.00,0,0
"ILALI,DDBFK,CCLDC",5,0.00,4.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,40.00,0.00,0.00,110.00,0.00,0.00,0.00,0.00,0.00,10.00,4.00,8.00,0.00,0.00,1,0
"JLALE,IHJKI,LCLBC",5,0.00,0.00,8.00,0.00,3.00,0.00,0.00,3.00,0.00,32.00,0.00,4.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,110.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,8.00,0.00,0.00,1,0
"KICGF,IDLKG,LIDLE",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,45.00,350.00,0.00,45.00,0.00,4.00,4.00,4.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,350.00,2,0
"ELDLC,LHJFI,DFLKE",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,1000.00,0.00,0.00,40.00,0.00,0.00,0.00,40.00,3.00,32.00,0.00,0.00,0.00,0.00,1,0
"IICIH,LJLGD,CLEFH",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,45.00,45.00,8.00,4.00,8.00,4.00,8.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,0,0
"LILLA,FGGIF,GBIAH",4,0.00,350.00,0.00,25.00,25.00,2.00,25.00,25.00,25.00,2.00,0.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,0.00,0,0
"LLLCL,EEDIE,ACJDI",5,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,4.00,13.00,0.00,1000.00,0.00,0.00,0.00,0,0
"EALHK,LDCEI,FLHLE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,100.00,0.00,1000.00,70.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,1,0
"LHLEI,AGFIH,GIGLL",5,0.00,32.00,0.00,2.00,25.00,25.00,2.00,2.00,25.00,25.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,1000.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,32.00,0.00,4.00,0.00,0,0
"GELIF,EGGLH,GLAIG",5,0.00,0.00,2.00,140.00,310.00,2.00,140.00,310.00,140.00,2.00,0.00,0.00,0.00,25.00,0.00,25.00,0.00,13.00,25.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,25.00,0.00,0,0
"CHDCC,ELFLD,IBLCL",5,0.00,0.00,0.00,0.00,4.00,110.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0,0
"LLELG,ICLIE,DEHLL",5,0.00,70.00,0.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,200.00,0.00,4.00,0.00,70.00,0.00,190.00,40.00,0.00,0.00,0.00,0.00,13.00,0.00,70.00,165.00,0,0
"HDKBH,LLLII,AIGLD",5,1000.00,0.00,0.00,32.00,0.00,3.00,32.00,4.00,3.00,0.00,45.00,40.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,1,0
"ILLKI,EIKCF,ALHIJ",5,0.00,45.00,0.00,4.00,0.00,4.00,4.00,0.00,45.00,0.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,13.00,1000.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,45.00,0.00,4.00,0.00,2,0
