"DELBI,LLGLL,ICIGI",5,310.00,0.00,0.00,0.00,1000.00,0.00,0.00,4.00,40.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0,0
"LLJFL,EILDE,IABLI",5,0.00,0.00,0.00,45.00,4.00,4.00,45.00,45.00,4.00,4.00,0.00,190.00,1000.00,0.00,5.00,0.00,0.00,0.00,0.00,4.00,4.00,1000.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,1000.00,0,0
"IIDLG,HHLHL,LLALF",5,500.00,4.00,15.00,0.00,3.00,0.00,0.00,200.00,0.00,3.00,500.00,0.00,350.00,310.00,4.00,40.00,0.00,3.00,4.00,4.00,350.00,350.00,4.00,4.00,3.00,3.00,4.00,4.00,350.00,350.00,0,0
"LILIL,DEJEH,LFLJC",5,0.00,1000.00,17.00,0.00,70.00,190.00,0.00,0.00,190.00,70.00,0.00,0.00,4.00,0.00,1000.00,17.00,0.00,0.00,17.00,350.00,0.00,4.00,17.00,350.00,0.00,0.00,45.00,17.00,0.00,4.00,0,0
"LIIGI,BLDLF,LJLDG",5,0.00,45.00,0.00,40.00,350.00,1000.00,40.00,40.00,1000.00,310.00,0.00,0.00,4.00,0.00,45.00,0.00,0.00,0.00,0.00,45.00,0.00,4.00,0.00,45.00,0.00,40.00,350.00,0.00,0.00,4.00,0,0
"LALBH,ILCLL,FKLBK",5,4.00,4.00,0.00,110.00,100.00,500.00,25.00,0.00,500.00,100.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,1000.00,15.00,0.00,0.00,0.00,2,0
"LILLH,BEAEF,LFLIL",5,0.00,350.00,17.00,0.00,190.00,70.00,0.00,0.00,70.00,190.00,0.00,0.00,4.00,0.00,350.00,17.00,0.00,0.00,17.00,1000.00,0.00,4.00,17.00,1000.00,0.00,0.00,45.00,17.00,0.00,4.00,0,0
"LHHLL,ILLFD,BIEJI",5,45.00,500.00,0.00,100.00,0.00,13.00,230.00,5.00,32.00,0.00,350.00,0.00,32.00,0.00,3.00,0.00,0.00,4.00,4.00,0.00,1000.00,0.00,4.00,0.00,4.00,4.00,32.00,0.00,1000.00,0.00,0,0
"LCKLL,GALDD,LIBCL",5,0.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,110.00,1000.00,0.00,4.00,0.00,0.00,4.00,0.00,1000.00,110.00,4.00,0.00,0.00,0.00,0.00,4.00,1000.00,110.00,1,0
"IGLLF,LLIBL,BIJIA",5,45.00,0.00,0.00,45.00,40.00,4.00,45.00,0.00,45.00,0.00,1000.00,2.00,0.00,0.00,0.00,0.00,2.00,1000.00,350.00,0.00,350.00,0.00,4.00,0.00,80.00,0.00,0.00,0.00,350.00,0.00,0,0
"IALGI,GLALB,LCLJH",5,2.00,0.00,8.00,4.00,500.00,1000.00,4.00,15.00,1000.00,500.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,140.00,140.00,0.00,25.00,0.00,4.00,0,0
"GCLGK,LLKLI,CILIF",5,0.00,0.00,0.00,2.00,25.00,140.00,2.00,0.00,140.00,25.00,4.00,0.00,0.00,0.00,0.00,0.00,8.00,1000.00,0.00,8.00,0.00,0.00,0.00,8.00,1000.00,1000.00,0.00,0.00,0.00,0.00,2,0
"LEBLL,AAIBH,LLLJI",5,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,1000.00,190.00,5.00,0.00,0.00,5.00,70.00,1000.00,0.00,0.00,0.00,0.00,4.00,0.00,80.00,1000.00,0.00,0,0
