"DLCGA,HHFLL,LAAFH",5,3.00,0.00,4.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,4.00,0.00,100.00,0.00,8.00,3.00,3.00,0.00,70.00,0.00,100.00,0,0
"ECJFI,BLFLF,FCLGG",4,0.00,0.00,0.00,0.00,0.00,70.00,0.00,100.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0,0
"FFCBE,ILFJK,EFBFL",5,4.00,0.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,17.00,0.00,1,0
"IIDGE,FDILA,ILDJC",3,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,4.00,4.00,0.00,0.00,4.00,4.00,45.00,45.00,4.00,4.00,0.00,0.00,4.00,4.00,45.00,45.00,0,0
"LAFAI,ILEGB,ADLLH",4,4.00,0.00,0.00,13.00,0.00,140.00,13.00,0.00,17.00,4.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,40.00,0.00,4.00,45.00,0.00,0.00,0.00,0.00,0,0
"LBLBL,CEDKB,ILIJE",5,0.00,80.00,45.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,4.00,0.00,45.00,0.00,8.00,0.00,0.00,10.00,0.00,45.00,0.00,0.00,0.00,5.00,45.00,10.00,0.00,1,0
"FLLGH,IIIDB,FDLAK",3,45.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,17.00,0.00,45.00,0.00,0.00,17.00,0.00,0.00,0.00,17.00,45.00,45.00,17.00,0.00,0.00,0.00,1,0
"LGCLC,HCLHI,FEBLC",4,0.00,2.00,0.00,8.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,0,0
"AAJFC,DEFLB,LLEEK",4,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,1,0
"LCGBC,FECGB,LLLAC",4,0.00,0.00,15.00,0.00,0.00,13.00,0.00,0.00,0.00,13.00,0.00,0.00,8.00,8.00,8.00,25.00,0.00,0.00,25.00,8.00,8.00,8.00,15.00,0.00,0.00,0.00,0.00,140.00,8.00,8.00,0,0
"LLLCC,GIHBF,JFDCB",5,0.00,110.00,0.00,4.00,0.00,4.00,4.00,0.00,45.00,0.00,0.00,2.00,32.00,0.00,10.00,0.00,2.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0,0
"LDLHH,DLHEE,LJFBF",4,0.00,10.00,0.00,32.00,70.00,17.00,32.00,32.00,70.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,10.00,0.00,10.00,0.00,0.00,0.00,0,0
"AHIKF,LEHGA,HHLBC",3,0.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,32.00,0.00,32.00,0.00,3.00,32.00,3.00,0.00,32.00,0.00,32.00,0.00,3.00,0.00,13.00,0.00,32.00,0.00,32.00,1,0
"FLGLF,IGLJD,GCDAH",4,0.00,0.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,2.00,0.00,45.00,17.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,25.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,25.00,0,0
"DACEH,LLLHC,IFCEF",4,200.00,0.00,0.00,10.00,4.00,0.00,10.00,45.00,0.00,4.00,17.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,0,0
"FABLH,DDLIB,FFHAH",4,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0,0
"BFBFB,FGJEL,EBFLA",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FDLHI,BFDFH,ELCLK",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,40.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"EBKAK,HLHFG,FCLGF",5,32.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,32.00,0.00,0.00,0.00,0.00,2,0
"IFDFD,LDJLF,GBLFH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0.00,0.00,0.00,0.00,0,0
"ELFEE,AACDD,LFEAI",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,17.00,0.00,0.00,0.00,70.00,0.00,8.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,8.00,0,0
"CFLEL,LDFHF,HEBLH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0,0
"DLADA,LEEGE,AHLLF",5,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,190.00,0.00,0.00,40.00,0.00,40.00,3.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,13.00,0.00,0.00,0.00,0.00,0,0
"FLLFC,DCILI,FEDCC",4,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,0,0
"GFAFD,KDLIF,LFCFJ",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,1,0
"AAFLB,LDHEG,CLDFF",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0,0
"FBLLF,KDCBD,BFELB",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DLDHH,BEGBE,LCJLB",4,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,10.00,0.00,0.00,10.00,0.00,0.00,140.00,0,0
"LADED,ALIFF,LIKGG",3,0.00,0.00,4.00,45.00,10.00,0.00,45.00,45.00,10.00,0.00,0.00,0.00,0.00,45.00,0.00,4.00,0.00,0.00,4.00,0.00,45.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,45.00,0.00,1,0
"LLDED,GFFAI,EHELB",4,0.00,10.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,2.00,100.00,0.00,70.00,0.00,2.00,0.00,3.00,70.00,3.00,0.00,3.00,0.00,0.00,0.00,10.00,0.00,3.00,0.00,0,0
"LLLFF,KDBBH,JFCGK",5,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,5.00,0.00,8.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,2,0
"LHHDK,JLIBI,LCKGC",3,0.00,32.00,0.00,45.00,32.00,0.00,45.00,45.00,32.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,32.00,0.00,0.00,32.00,0.00,0.00,3.00,2,0
"JGEHH,LBLBF,DHBFI",4,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,25.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0,0
"LLFDL,GDCLI,FAFBF",5,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,8.00,0.00,17.00,0.00,2.00,0.00,0.00,17.00,0.00,0.00,0.00,17.00,0.00,0.00,230.00,0.00,0.00,0.00,0,0
"LABDC,DFLLH,AIBIC",4,0.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,45.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,45.00,4.00,0,0
"LBEBL,CLCEI,EEKBF",5,8.00,0.00,0.00,8.00,70.00,0.00,8.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LEFJF,CIHLI,BLJFA",5,0.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,0,0
"HLIDL,LILGH,HDDCA",4,45.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,25.00,32.00,0.00,3.00,0.00,40.00,0.00,0.00,3.00,0.00,32.00,0.00,3.00,45.00,4.00,3.00,0.00,0.00,32.00,0,0
"LLLBF,EHIFB,GBGEK",4,0.00,40.00,0.00,3.00,0.00,3.00,3.00,0.00,32.00,0.00,0.00,0.00,45.00,0.00,25.00,0.00,0.00,0.00,5.00,25.00,0.00,2.00,0.00,25.00,0.00,0.00,100.00,0.00,0.00,2.00,1,0
"HLHLF,AICFG,GLAEK",4,0.00,200.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,3.00,2.00,15.00,0.00,32.00,2.00,3.00,2.00,3.00,2.00,0.00,0.00,32.00,2.00,3.00,2.00,1,0
"DBBDL,ALAEF,LELBA",5,4.00,0.00,13.00,0.00,5.00,10.00,0.00,4.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,4.00,0.00,190.00,0.00,0.00,0,0
"JGECL,FAJEC,LLHLI",4,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,32.00,0.00,2.00,0,0
"GHLLJ,KGICL,LHCDG",4,0.00,0.00,3.00,2.00,25.00,2.00,2.00,2.00,25.00,2.00,0.00,0.00,0.00,3.00,0.00,32.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,200.00,0.00,0.00,0.00,3.00,0.00,3.00,1,0
"AEKJL,GLLDC,ECCLG",5,25.00,0.00,0.00,4.00,0.00,0.00,4.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,70.00,1,0
"LEAKJ,HGGAA,LILJL",3,0.00,0.00,45.00,25.00,2.00,25.00,25.00,25.00,2.00,25.00,0.00,0.00,0.00,4.00,13.00,4.00,0.00,0.00,4.00,13.00,4.00,0.00,45.00,0.00,0.00,0.00,0.00,45.00,4.00,0.00,1,0
"HALGB,IFDLA,LIFEJ",4,0.00,0.00,4.00,0.00,100.00,0.00,0.00,0.00,0.00,100.00,4.00,0.00,0.00,4.00,0.00,45.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"GBDDH,DELIL,LLAFA",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,165.00,0.00,0.00,40.00,0.00,10.00,0.00,10.00,2.00,0.00,25.00,5.00,2.00,0.00,0.00,0.00,0.00,4.00,25.00,5.00,0,0
"HHGLK,EJDGG,DLLEF",4,0.00,3.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,40.00,200.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,32.00,0.00,0.00,0.00,3.00,10.00,3.00,0.00,1,0
"ILDDB,AILGI,IEGEH",3,0.00,4.00,0.00,45.00,4.00,4.00,45.00,45.00,4.00,4.00,0.00,4.00,45.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,45.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,45.00,0,0
"ADLID,LHHDG,HLKEE",4,32.00,0.00,3.00,0.00,32.00,0.00,0.00,32.00,0.00,3.00,32.00,0.00,0.00,32.00,0.00,32.00,0.00,70.00,4.00,0.00,0.00,0.00,0.00,0.00,32.00,3.00,0.00,3.00,0.00,0.00,1,0
"LJCEB,JLIBD,LELFG",5,0.00,0.00,13.00,45.00,8.00,80.00,45.00,45.00,8.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0,0
"IIJDB,BKLLA,IICAH",3,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,4.00,4.00,0.00,0.00,4.00,4.00,45.00,45.00,4.00,4.00,0.00,0.00,4.00,4.00,45.00,45.00,1,0
"LGBFC,AHLAH,KLJDI",4,0.00,2.00,0.00,32.00,0.00,3.00,32.00,0.00,3.00,0.00,4.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,5.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,100.00,0.00,1,0
"GEHFF,EAGLI,LGLAH",4,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,25.00,0.00,2.00,13.00,0.00,2.00,13.00,25.00,0.00,25.00,0.00,0.00,0.00,0.00,140.00,25.00,0.00,0,0
"LFALH,AIHGB,LKLDC",4,0.00,0.00,0.00,4.00,4.00,45.00,4.00,4.00,4.00,45.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LFCEC,DHKBI,LLEEL",5,0.00,0.00,190.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,1,0
"FDCFH,DCFAL,HFLLJ",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,100.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0,0
"FHABH,DCGHI,LLELL",5,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,70.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,13.00,0.00,3.00,0,0
"GLKGE,LAACH,IFGBL",4,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,140.00,0.00,140.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,4.00,1,0
"DFLLF,FLEFG,KHFGH",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,1,0
"LLFBF,EIDAB,ALJFC",5,0.00,17.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,10.00,0.00,0,0
