"CIAJH,LALIF,IGFLH",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,350.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,4.00,0.00,350.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,350.00,0,0
"DFDIE,GJCKF,ILILI",5,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,4.00,0.00,2.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,1,0
"HGFCI,FEAID,LILCH",5,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,25.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,1000.00,0.00,2.00,0,0
"ILDBJ,DEIEH,LGFLK",4,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,2.00,4.00,2.00,0.00,0.00,0.00,17.00,0.00,350.00,0.00,10.00,0.00,0.00,4.00,2.00,0.00,350.00,1,0
"KCLIH,ILALL,DICBJ",5,4.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,4.00,0.00,0.00,0.00,0.00,1,0
"FLLIE,CDJJH,LCCGL",5,0.00,17.00,8.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,8.00,8.00,0.00,8.00,0.00,0.00,0.00,1000.00,0.00,0.00,17.00,8.00,0.00,0.00,0,0
"IBICI,FDCBL,BLBLG",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,5.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,40.00,4.00,0.00,0,0
"LLLIF,DBEGH,ILHDC",4,0.00,350.00,4.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,13.00,4.00,32.00,45.00,0.00,40.00,40.00,4.00,13.00,4.00,32.00,350.00,0.00,0.00,140.00,4.00,13.00,4.00,0,0
"LDGDG,KGIGE,LHLIC",5,0.00,0.00,32.00,2.00,140.00,310.00,2.00,2.00,310.00,140.00,0.00,0.00,0.00,3.00,40.00,3.00,0.00,0.00,3.00,40.00,3.00,0.00,32.00,0.00,0.00,0.00,0.00,32.00,3.00,0.00,1,0
"BILFL,LLIIE,BCCLL",4,350.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,0.00,350.00,0.00,0.00,0.00,0.00,4.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,8.00,0.00,0.00,0.00,0.00,0,0
"LGLHG,GAGFC,HLCLF",5,0.00,25.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,25.00,140.00,140.00,3.00,2.00,200.00,2.00,140.00,310.00,0.00,25.00,0.00,25.00,0.00,0.00,0.00,25.00,3.00,25.00,0.00,0,0
"GBLLF,ICBCL,ELLIF",5,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,13.00,0.00,1000.00,25.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,0.00,13.00,2.00,0.00,0,0
"LFIFE,BILID,KEHDF",4,0.00,0.00,0.00,350.00,0.00,4.00,350.00,0.00,350.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,1,0
