"AICIL,LCIDC,CHFLI",4,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,3.00,350.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLCFK,HCKEJ,FIFJL",5,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,100.00,0.00,3.00,0.00,4.00,230.00,4.00,0.00,4.00,0.00,0.00,0.00,8.00,0.00,4.00,0.00,2,0
"FIAHJ,ALFFL,HAHDJ",5,0.00,0.00,0.00,230.00,3.00,0.00,100.00,3.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0,0
"FELCJ,EIKLI,LBGIF",4,0.00,0.00,0.00,0.00,350.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"GDLHA,FIJIK,LCFFD",4,0.00,0.00,0.00,0.00,350.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"CILAI,HHGFE,CLBLL",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,110.00,0.00,200.00,25.00,0.00,0.00,0.00,0.00,0.00,32.00,3.00,0.00,0.00,0.00,0.00,0,0
"GLGEA,ABELG,DILBL",5,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,4.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,310.00,0.00,0.00,0.00,0,0
"FHCLE,LIDIA,HBIAB",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,4.00,350.00,0.00,0.00,0.00,3.00,0,0
"DCBFJ,IJLBH,LLFLE",4,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,100.00,0.00,40.00,0.00,4.00,0.00,0.00,10.00,25.00,0.00,0.00,0.00,0.00,0.00,17.00,10.00,25.00,0,0
"ALHID,DBLFA,LDDDI",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,10.00,40.00,4.00,10.00,0.00,0.00,10.00,0.00,0.00,10.00,0.00,165.00,0.00,32.00,0.00,0.00,0.00,10.00,0.00,40.00,0,0
"FBLGF,IFALA,LHKDG",5,0.00,0.00,3.00,0.00,100.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,3.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00,0.00,0.00,1,0
"DGLBB,EBBFF,LGLGK",4,0.00,0.00,140.00,0.00,5.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00,2.00,0.00,140.00,0.00,0.00,0.00,25.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,25.00,0.00,2.00,1,0
"DLJAB,KELHF,LCILE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,40.00,8.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,1,0
"FBLHC,DIDLD,LEAIA",4,0.00,0.00,0.00,0.00,350.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ABLDH,DFBFF,LLFCI",4,0.00,0.00,17.00,0.00,100.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,5.00,0.00,25.00,0.00,10.00,4.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00,100.00,0.00,5.00,0,0
"LAGFK,FFFBC,DLJCI",4,17.00,0.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,1,0
"GDFDH,FLDLF,EEGCJ",5,0.00,0.00,0.00,2.00,0.00,140.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0,0
"HCLIE,DDBLB,ELLFG",5,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,10.00,32.00,0.00,3.00,0.00,32.00,0.00,40.00,40.00,0.00,190.00,3.00,0.00,0,0
"LIAIA,AGIFD,GEKLF",4,0.00,4.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,1,0
"LDCCI,ELDEC,GALDL",5,0.00,0.00,0.00,10.00,2.00,70.00,10.00,2.00,8.00,25.00,0.00,0.00,165.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0,0
"HLCAG,FAHGH,LHLBE",4,0.00,3.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,32.00,32.00,32.00,3.00,17.00,0.00,3.00,15.00,32.00,32.00,32.00,8.00,0.00,0.00,3.00,32.00,32.00,32.00,0,0
"LFJFE,FBLJI,CLCGG",4,0.00,0.00,8.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00,100.00,17.00,17.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,8.00,0.00,0.00,0.00,0.00,8.00,100.00,0.00,0,0
"BCDFG,ALLIC,IAFGH",4,4.00,0.00,0.00,5.00,4.00,0.00,5.00,350.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LILAB,EAAFL,IHDLE",4,0.00,45.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,200.00,4.00,3.00,4.00,3.00,45.00,0.00,0.00,45.00,0.00,3.00,4.00,0,0
"ALCGF,FHLCA,LCEGJ",4,0.00,0.00,0.00,0.00,3.00,0.00,0.00,32.00,0.00,3.00,0.00,17.00,4.00,8.00,0.00,8.00,0.00,0.00,0.00,13.00,0.00,140.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,140.00,0,0
"AHBFB,LIEIF,HAIAI",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,4.00,350.00,0.00,0.00,0.00,3.00,0,0
"LLLLC,HICGH,ADKDF",5,0.00,110.00,0.00,4.00,0.00,4.00,4.00,0.00,45.00,0.00,0.00,3.00,8.00,0.00,0.00,0.00,3.00,0.00,40.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,140.00,0.00,0.00,0.00,1,0
"LDBFF,JLGLD,EIBDK",4,0.00,0.00,0.00,140.00,0.00,40.00,140.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1,0
"KEFAH,ADLJC,LLELA",4,0.00,0.00,70.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,100.00,0.00,0.00,0.00,13.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,70.00,1,0
"LLELB,ABDEE,BHLFB",5,0.00,70.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,0.00,10.00,0.00,80.00,0.00,15.00,0.00,3.00,80.00,3.00,0.00,32.00,0.00,0.00,0.00,70.00,0.00,3.00,0.00,0,0
"LELGB,CBJLG,DEBAL",5,0.00,13.00,0.00,0.00,0.00,80.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0,0
"DDLBG,LAHLF,ALCEL",5,0.00,10.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,0.00,0.00,0.00,4.00,0.00,70.00,10.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,165.00,0.00,0.00,0.00,0,0
