"LCLFL,GAIBH,LLCIF",5,0.00,8.00,8.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,2.00,0.00,0.00,45.00,8.00,350.00,0.00,25.00,1000.00,8.00,45.00,0.00,8.00,8.00,0.00,0.00,8.00,8.00,45.00,0.00,0,0
"LHEFA,ILHII,HCIEE",5,4.00,3.00,0.00,32.00,3.00,350.00,32.00,32.00,13.00,3.00,0.00,0.00,32.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,32.00,0.00,3.00,4.00,1000.00,3.00,0.00,0.00,32.00,0,0
"IAEEI,AFIBC,LLLLE",5,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,45.00,0.00,190.00,4.00,0.00,4.00,4.00,45.00,0.00,1000.00,0.00,0.00,0.00,0.00,40.00,45.00,0.00,0,0
"LILLE,DBCHF,ILHAI",5,0.00,350.00,4.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,4.00,4.00,4.00,45.00,0.00,10.00,15.00,4.00,25.00,4.00,32.00,1000.00,0.00,0.00,45.00,4.00,25.00,4.00,0,0
"ELBII,LDLLC,ILJDF",5,40.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,40.00,13.00,1000.00,0.00,4.00,0.00,5.00,0.00,4.00,13.00,45.00,0.00,4.00,0.00,0.00,0.00,4.00,13.00,45.00,0,0
"LLLGF,IEHIA,FIGLK",4,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,4.00,4.00,200.00,0.00,140.00,0.00,4.00,350.00,350.00,0.00,4.00,0.00,4.00,17.00,0.00,0.00,350.00,0.00,4.00,0.00,1,0
"IGBIE,EALDJ,LLDGG",5,0.00,0.00,10.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,13.00,0.00,0.00,350.00,0.00,5.00,0.00,0.00,4.00,2.00,350.00,140.00,4.00,2.00,0.00,0.00,0.00,40.00,350.00,310.00,0,0
"IFBHI,EGICH,LILLD",5,0.00,0.00,350.00,0.00,2.00,0.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,45.00,0.00,4.00,0.00,0.00,4.00,17.00,45.00,0.00,1000.00,0.00,0.00,0.00,0.00,45.00,45.00,0.00,0,0
"DDALA,LELGL,IIGLC",5,13.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,165.00,40.00,350.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"FLCHB,LHLLL,FGJIF",5,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,1000.00,17.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,17.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,17.00,0,0
"LAECL,CILID,FLHDI",5,0.00,0.00,0.00,350.00,0.00,4.00,1000.00,0.00,4.00,0.00,25.00,0.00,4.00,17.00,0.00,0.00,0.00,0.00,13.00,0.00,25.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,110.00,0.00,0,0
