"LLICI,DIDLJ,ICIGL",5,0.00,45.00,0.00,4.00,1000.00,1000.00,4.00,4.00,1000.00,1000.00,0.00,10.00,10.00,0.00,45.00,0.00,0.00,0.00,0.00,45.00,0.00,4.00,0.00,45.00,0.00,0.00,1000.00,0.00,0.00,4.00,0,0
"ILGCG,EHLBF,LICLL",5,0.00,4.00,4.00,0.00,3.00,0.00,0.00,32.00,0.00,3.00,0.00,70.00,1000.00,45.00,4.00,4.00,0.00,0.00,4.00,110.00,45.00,310.00,4.00,25.00,0.00,0.00,4.00,4.00,45.00,0.00,0,0
"LILIG,BEIBC,LHHLL",5,0.00,350.00,500.00,0.00,13.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,1000.00,3.00,4.00,500.00,0.00,0.00,200.00,4.00,3.00,350.00,200.00,1000.00,0.00,0.00,45.00,32.00,3.00,1000.00,0,0
"ILECE,FDLBF,LICLL",5,0.00,4.00,4.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,230.00,1000.00,45.00,4.00,4.00,0.00,0.00,4.00,110.00,45.00,190.00,4.00,13.00,0.00,0.00,4.00,4.00,45.00,0.00,0,0
"LELHE,IIIIL,GGLFD",5,1000.00,13.00,25.00,1000.00,0.00,350.00,350.00,0.00,350.00,0.00,0.00,0.00,0.00,2.00,13.00,25.00,0.00,0.00,25.00,0.00,2.00,0.00,25.00,0.00,1000.00,1000.00,13.00,25.00,2.00,0.00,0,0
"ALILF,GELAH,LADLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,140.00,70.00,15.00,0.00,0.00,2.00,0.00,0.00,165.00,70.00,230.00,0.00,1000.00,0.00,0.00,0.00,0.00,15.00,0.00,0,0
"LLDFI,BFLEA,LDFLL",5,0.00,10.00,0.00,17.00,0.00,17.00,17.00,17.00,0.00,17.00,0.00,40.00,0.00,10.00,100.00,165.00,0.00,0.00,40.00,230.00,10.00,1000.00,0.00,10.00,0.00,0.00,10.00,0.00,10.00,0.00,0,0
"DLALD,GELCJ,LDDLL",5,0.00,0.00,165.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,140.00,165.00,165.00,165.00,0.00,2.00,0.00,0.00,165.00,165.00,165.00,165.00,70.00,0.00,0.00,0.00,10.00,165.00,0.00,0,0
"HLCDI,LILLA,IGIII",5,350.00,3.00,0.00,0.00,4.00,0.00,0.00,1000.00,0.00,1000.00,25.00,350.00,32.00,0.00,3.00,0.00,45.00,2.00,0.00,45.00,0.00,1000.00,0.00,4.00,4.00,350.00,3.00,0.00,0.00,1000.00,0,0
"GLHCI,IJLBH,LEBLL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,310.00,13.00,2.00,0.00,4.00,0.00,0.00,5.00,0.00,1000.00,0.00,32.00,0.00,0.00,2.00,0.00,0.00,0.00,0,0
"GLDDI,FFLAD,LIGLL",5,17.00,2.00,4.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,100.00,310.00,45.00,25.00,4.00,0.00,0.00,0.00,25.00,0.00,1000.00,0.00,165.00,0.00,0.00,2.00,4.00,0.00,0.00,0,0
"LFLGC,AIIII,LFLBL",5,0.00,17.00,17.00,1000.00,1000.00,350.00,350.00,1000.00,350.00,1000.00,0.00,0.00,0.00,0.00,17.00,17.00,0.00,0.00,17.00,17.00,0.00,0.00,17.00,17.00,0.00,0.00,17.00,17.00,0.00,0.00,0,0
"LKLFD,IIILL,FLDIF",5,1000.00,0.00,0.00,1000.00,0.00,4.00,350.00,0.00,350.00,0.00,45.00,0.00,0.00,0.00,0.00,17.00,0.00,1000.00,350.00,0.00,45.00,0.00,10.00,0.00,1000.00,4.00,0.00,0.00,45.00,0.00,1,0
"DLHLL,ADLGC,LLBLL",5,0.00,0.00,80.00,10.00,0.00,0.00,10.00,10.00,0.00,0.00,15.00,15.00,165.00,0.00,0.00,500.00,0.00,0.00,0.00,80.00,165.00,0.00,0.00,500.00,0.00,0.00,0.00,5.00,165.00,0.00,0,0
"GLELK,EBLBG,LLBLL",5,0.00,2.00,80.00,0.00,0.00,0.00,0.00,80.00,0.00,80.00,70.00,70.00,310.00,0.00,2.00,190.00,0.00,70.00,2.00,80.00,310.00,0.00,2.00,190.00,0.00,0.00,2.00,40.00,140.00,0.00,1,0
"LILLH,HDIAD,IHLIL",5,0.00,350.00,0.00,0.00,0.00,10.00,0.00,0.00,10.00,0.00,3.00,0.00,1000.00,0.00,350.00,0.00,0.00,32.00,32.00,1000.00,3.00,350.00,32.00,1000.00,0.00,0.00,45.00,0.00,3.00,1000.00,0,0
"LFIFL,ALLAF,LIILL",5,15.00,0.00,1000.00,15.00,45.00,45.00,70.00,70.00,45.00,45.00,0.00,0.00,230.00,45.00,0.00,1000.00,0.00,0.00,1000.00,0.00,45.00,230.00,1000.00,0.00,0.00,0.00,0.00,45.00,45.00,230.00,0,0
"CLILB,FCLCH,LBELL",5,0.00,0.00,0.00,25.00,0.00,0.00,25.00,110.00,0.00,0.00,0.00,100.00,110.00,80.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,80.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DLELF,ADLEJ,LLELL",5,0.00,0.00,190.00,10.00,0.00,0.00,10.00,10.00,0.00,0.00,15.00,15.00,165.00,230.00,0.00,190.00,0.00,0.00,0.00,190.00,165.00,230.00,0.00,190.00,0.00,0.00,0.00,70.00,40.00,0.00,0,0
"IIILE,LELCL,FLBII",5,13.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,1000.00,100.00,4.00,0.00,4.00,1000.00,350.00,0.00,1000.00,0.00,4.00,0.00,0.00,0.00,45.00,0.00,350.00,0.00,0,0
"IHIAL,KICLG,LLIAI",5,0.00,0.00,45.00,4.00,1000.00,1000.00,4.00,4.00,1000.00,1000.00,0.00,0.00,0.00,8.00,0.00,45.00,0.00,0.00,45.00,3.00,4.00,3.00,45.00,3.00,0.00,0.00,0.00,1000.00,4.00,3.00,1,0
"IFLIE,LHILI,IILID",5,3.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,350.00,0.00,350.00,17.00,1000.00,350.00,0.00,350.00,0.00,350.00,0.00,200.00,200.00,0.00,350.00,350.00,0.00,0,0
