"EHHLF,HILDG,CLCIF",4,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,32.00,0.00,25.00,0.00,0.00,3.00,32.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,70.00,0.00,0,0
"JLLEL,DCDFH,LALGE",5,0.00,0.00,4.00,0.00,8.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00,4.00,10.00,0.00,0.00,190.00,0.00,10.00,0.00,190.00,0.00,0.00,0.00,4.00,0.00,10.00,0,0
"BLJEF,JIILA,LJJEC",4,0.00,0.00,0.00,0.00,4.00,0.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0,1
"LLGIL,AHIFA,GCBIF",4,0.00,25.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,350.00,0.00,5.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,25.00,0.00,0.00,25.00,0.00,0.00,2.00,0,0
"BLACL,HELJD,DCCLE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,40.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0,0
"BHCLG,DCDAH,LLLBB",5,0.00,0.00,80.00,0.00,8.00,0.00,0.00,0.00,0.00,8.00,40.00,0.00,0.00,40.00,0.00,8.00,0.00,0.00,0.00,200.00,0.00,3.00,40.00,3.00,0.00,0.00,0.00,15.00,0.00,3.00,0,0
"FAFHD,DBDGI,HLLLA",4,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,32.00,0.00,0.00,0,0
"HALCA,LHHIE,ALLBB",4,32.00,0.00,4.00,32.00,0.00,32.00,32.00,0.00,32.00,0.00,32.00,0.00,0.00,0.00,0.00,4.00,4.00,40.00,32.00,4.00,32.00,0.00,32.00,4.00,32.00,32.00,0.00,4.00,32.00,0.00,0,0
"IELBD,EJKAI,HHLLJ",4,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,200.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,0.00,1,0
"DABGD,JBCLA,LLIEE",4,0.00,0.00,45.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,0,0
"EGGLL,FHBJI,LLGAF",5,0.00,0.00,25.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,80.00,0.00,25.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,140.00,0.00,0.00,0.00,25.00,0.00,2.00,0,0
"LDJBF,GALEA,DHEDL",5,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,165.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,32.00,40.00,3.00,0.00,0.00,0.00,0.00,0.00,32.00,165.00,0,0
"KFAEL,GBIAG,ILLLC",4,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,45.00,0.00,4.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,1,0
"DBBAK,AAGBG,LLLIK",4,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,25.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,0.00,10.00,5.00,0.00,4.00,0.00,40.00,0.00,0.00,2,0
"LLHCC,ECCLB,LFJFG",5,0.00,32.00,0.00,25.00,0.00,0.00,110.00,25.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,32.00,0.00,0.00,200.00,0.00,0.00,8.00,0,0
"EDFDJ,LLHLB,DIGHF",4,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,140.00,0.00,0.00,0.00,0.00,0,0
"DILLG,GHACL,LAHBG",4,0.00,0.00,0.00,0.00,32.00,0.00,0.00,3.00,0.00,32.00,0.00,0.00,0.00,15.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,4.00,0,0
"LJDBL,GLHFF,JGGLB",5,2.00,0.00,0.00,32.00,0.00,25.00,32.00,0.00,10.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,310.00,0.00,2.00,25.00,0.00,0.00,2.00,0.00,0,0
"LLLLD,KKAAH,AGFBL",5,0.00,165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,100.00,0.00,0.00,0.00,25.00,0.00,2.00,4.00,2.00,70.00,0.00,0.00,70.00,0.00,2.00,4.00,2,0
"CADDC,HJJIH,LLLDF",4,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,40.00,0.00,3.00,0.00,4.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,0,0
"DADAL,FDALH,CCLFC",5,0.00,0.00,8.00,0.00,0.00,165.00,0.00,0.00,165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110.00,0.00,0.00,0,0
"DLCJJ,IHLGB,BLJIF",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,350.00,10.00,5.00,0.00,0.00,4.00,4.00,0.00,0.00,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,5.00,0,0
"BLLCH,EIDLF,LJJCG",4,0.00,5.00,0.00,0.00,350.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,25.00,0.00,0.00,40.00,0.00,0.00,10.00,0,0
"CFLKB,HLHHA,GICAI",4,200.00,0.00,0.00,0.00,25.00,8.00,0.00,2.00,8.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,3.00,0.00,0.00,0.00,0.00,1,0
"DHBII,CGLFH,LECHF",4,0.00,0.00,0.00,0.00,2.00,0.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,200.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,200.00,0,0
"CABAA,DLLLE,IHHKG",4,40.00,0.00,0.00,25.00,4.00,0.00,25.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"CLHDG,LIIIC,BHBEA",4,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,45.00,0.00,0.00,0.00,0.00,5.00,32.00,0.00,5.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"AFCFF,LELGH,FBALE",5,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0,0
"DILIC,AEALG,LAHBH",4,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,4.00,0,0
"LLABD,KALDI,HBAFL",5,0.00,4.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,230.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,80.00,32.00,0.00,3.00,0.00,0.00,4.00,0.00,40.00,32.00,1,0
"LHFLF,DDDAA,HAHIB",4,10.00,3.00,0.00,10.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,200.00,0.00,0.00,0.00,0.00,200.00,0.00,3.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,3.00,0,0
