"LGAEC,EBFAH,GFCFG",3,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,17.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,17.00,2.00,0,0
"DBGFI,ALCDA,FDDFI",4,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLKGG,DCBJF,LLAKH",3,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,4.00,0.00,0.00,0.00,0.00,4.00,5.00,5.00,4.00,0.00,0.00,0.00,0.00,4.00,5.00,5.00,2,0
"FJGAI,LDCFL,ALFKF",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"CCBCH,FEEHF,BCLLE",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DDDEF,AFJAI,HDLBF",3,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0,0
"HEJBA,DDEIB,LHCCG",3,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,13.00,3.00,0.00,0.00,0.00,0.00,3.00,3.00,13.00,0,0
"HEFGD,IAKCG,LCLAL",4,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,1,0
"LLBDJ,EBGEF,BCJHG",3,0.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00,0,0
"BDLCC,GBEBL,DCGFK",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"BBGJI,ELJKK,DBBLH",4,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"LEAIE,CLDAJ,KCADD",4,0.00,0.00,0.00,10.00,0.00,15.00,10.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"FIALC,LFEEL,AIFFG",3,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0,0
"DDDDA,FJJBH,GBCLB",4,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0,0
"DLJEC,LFBJG,ILCIF",3,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,0.00,4.00,0.00,4.00,8.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0,0
"DLDCL,KACDB,EHBFI",4,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,1,0
