"GKIJF,BFDCL,LLGLI",5,0.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,1000.00,0.00,0.00,2.00,0.00,2.00,0.00,140.00,0.00,0.00,0.00,0.00,25.00,2.00,0.00,1,0
"EEHEJ,BCDGE,LILIL",5,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,4.00,70.00,4.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0,0
"LLBFC,KELEK,LLFAL",5,0.00,5.00,17.00,70.00,0.00,0.00,70.00,190.00,0.00,0.00,0.00,0.00,70.00,100.00,100.00,5.00,0.00,0.00,5.00,230.00,230.00,15.00,17.00,5.00,0.00,0.00,5.00,17.00,100.00,70.00,2,0
"AHGLF,HCHBA,LHBHL",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,200.00,0.00,200.00,0.00,3.00,3.00,3.00,0.00,3.00,0.00,200.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,500.00,0,0
"HLDLL,IKLAF,EIHEE",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,45.00,32.00,0.00,500.00,0.00,4.00,4.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,190.00,1,0
"LFBIF,KDLDL,ILHCD",5,0.00,0.00,4.00,165.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,17.00,350.00,0.00,4.00,0.00,0.00,5.00,0.00,350.00,0.00,32.00,0.00,0.00,0.00,0.00,4.00,350.00,0.00,1,0
"CLCCH,EDLHF,LLDLC",5,0.00,25.00,40.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,13.00,70.00,110.00,25.00,0.00,110.00,0.00,0.00,25.00,10.00,110.00,500.00,0.00,110.00,0.00,0.00,8.00,10.00,25.00,110.00,0,0
"LGDGL,GELAH,LLAIL",5,0.00,2.00,4.00,13.00,0.00,0.00,13.00,13.00,0.00,0.00,140.00,25.00,25.00,310.00,2.00,10.00,2.00,2.00,10.00,2.00,310.00,25.00,4.00,2.00,0.00,0.00,2.00,70.00,310.00,25.00,0,0
"LIDLL,ELBEG,GJLGC",5,0.00,4.00,0.00,5.00,2.00,190.00,5.00,2.00,10.00,25.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,4.00,0.00,0.00,0.00,0,0
"FILHK,IGAJI,HLDLD",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,3.00,0.00,200.00,4.00,1000.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1,0
"EEGFG,JLDLC,LBLAI",5,0.00,0.00,5.00,0.00,140.00,70.00,0.00,40.00,0.00,1000.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0,0
"GILEL,DCEAD,LLALH",5,0.00,0.00,15.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,500.00,0.00,165.00,310.00,4.00,2.00,4.00,2.00,45.00,0.00,0.00,0.00,70.00,2.00,4.00,0,0
"GAEBH,ELLLL,LECAG",5,190.00,0.00,0.00,310.00,70.00,2.00,140.00,310.00,2.00,25.00,13.00,0.00,0.00,13.00,0.00,13.00,0.00,13.00,0.00,0.00,0.00,15.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,15.00,0,0
