"FCIBH,DLELC,LHLDH",5,0.00,0.00,32.00,0.00,350.00,100.00,0.00,70.00,0.00,500.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,500.00,0.00,0.00,0,0
"LBBFF,ILLLL,FADGF",5,1000.00,5.00,0.00,0.00,0.00,40.00,230.00,230.00,40.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,4.00,40.00,0.00,4.00,0.00,0,0
"LLLFA,DIBIC,EEFDI",5,0.00,100.00,0.00,4.00,0.00,4.00,4.00,0.00,350.00,0.00,0.00,0.00,5.00,0.00,100.00,13.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,1000.00,0.00,0.00,0.00,0,0
"LLILI,EALCB,KEFFF",5,0.00,1000.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,70.00,13.00,230.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,70.00,0.00,1,0
"HLHLH,DBKGF,LLHKK",5,0.00,500.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,500.00,32.00,0.00,0.00,32.00,200.00,3.00,0.00,32.00,200.00,0.00,0.00,32.00,32.00,3.00,0.00,3,0
"IEEGG,HILLH,LLBKE",5,0.00,0.00,5.00,350.00,4.00,4.00,350.00,350.00,4.00,4.00,32.00,0.00,0.00,310.00,0.00,13.00,0.00,3.00,4.00,0.00,45.00,13.00,4.00,13.00,0.00,0.00,0.00,40.00,45.00,13.00,1,0
"LIHLE,JCLJF,EECIL",5,0.00,4.00,0.00,8.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,0.00,1000.00,190.00,4.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,190.00,0.00,0,0
"LLIDJ,HEHGK,LGELH",5,0.00,45.00,2.00,0.00,0.00,13.00,0.00,0.00,0.00,13.00,0.00,200.00,500.00,2.00,13.00,2.00,3.00,0.00,2.00,13.00,2.00,200.00,2.00,45.00,0.00,0.00,45.00,2.00,2.00,500.00,1,0
"DCHCJ,HLLLL,IGDFF",5,500.00,0.00,0.00,165.00,4.00,40.00,40.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,3.00,0.00,0.00,0.00,0.00,0,0
"HICFG,GLLBK,LJHIL",5,25.00,0.00,0.00,32.00,8.00,32.00,32.00,80.00,3.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,2.00,2.00,0.00,0.00,0.00,1000.00,1,0
