"LEEEE,ILDIG,DDILI",5,4.00,190.00,0.00,10.00,0.00,350.00,10.00,10.00,13.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,4.00,350.00,13.00,0.00,10.00,0.00,0,0
"GLCLG,EIHGB,HGLFL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,310.00,0.00,70.00,0.00,2.00,500.00,2.00,32.00,25.00,3.00,0.00,0.00,2.00,0.00,2.00,32.00,0,0
"ALLJL,LEGCI,GLCGH",5,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,140.00,0.00,25.00,0.00,140.00,8.00,140.00,4.00,2.00,0.00,310.00,0.00,25.00,13.00,0.00,4.00,2.00,0.00,140.00,0,0
"ICLBD,ELELF,CKLGE",4,70.00,0.00,0.00,4.00,25.00,350.00,4.00,0.00,350.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,8.00,70.00,70.00,0.00,0.00,0.00,0.00,1,0
"CIDLG,IHLFH,FLICC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,45.00,0.00,100.00,0.00,0.00,350.00,4.00,0.00,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0,0
"DLLIF,BDHDC,LFALG",4,0.00,10.00,0.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,4.00,0.00,200.00,0.00,350.00,0.00,0.00,40.00,0.00,0.00,200.00,0,0
"HGLFF,BLHLE,GBGDH",4,0.00,0.00,0.00,200.00,140.00,3.00,200.00,2.00,200.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,25.00,0.00,2.00,0.00,25.00,40.00,0.00,0.00,0.00,0.00,2.00,0,0
"LDLIG,CLBGF,GELIC",5,0.00,10.00,0.00,5.00,140.00,310.00,5.00,2.00,310.00,140.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,13.00,0.00,8.00,8.00,10.00,0.00,0.00,0.00,0,0
"DHLEG,FLCLD,IHLEE",4,0.00,0.00,0.00,0.00,350.00,40.00,0.00,4.00,40.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0,0
"DLDHF,HELJH,LCDHJ",5,0.00,10.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,500.00,10.00,8.00,10.00,0.00,3.00,0.00,0.00,10.00,0.00,200.00,0.00,10.00,0.00,0.00,10.00,0.00,0.00,200.00,0,0
"LDHAA,EHCLH,LALAE",5,0.00,0.00,15.00,3.00,200.00,200.00,3.00,3.00,200.00,200.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0,0
"LGFIG,GIICK,ELLDF",4,0.00,2.00,13.00,45.00,0.00,45.00,45.00,0.00,4.00,0.00,2.00,2.00,2.00,0.00,25.00,0.00,25.00,2.00,17.00,0.00,350.00,0.00,40.00,0.00,0.00,0.00,2.00,13.00,350.00,0.00,1,0
"ECLBI,ILDLF,EKLIB",4,4.00,0.00,0.00,0.00,70.00,70.00,0.00,0.00,70.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,0.00,0.00,0.00,1,0
"LCAGG,CAGHI,GLBBL",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,310.00,0.00,2.00,0.00,0.00,4.00,0.00,310.00,0.00,40.00,0.00,0.00,0.00,0.00,2.00,310.00,0.00,0,0
"BBIFD,HLLLF,LEEEC",5,200.00,0.00,70.00,40.00,350.00,0.00,40.00,110.00,0.00,70.00,0.00,0.00,5.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,3.00,3.00,0.00,70.00,0.00,5.00,0,0
"GLHGB,IELBA,HICLK",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,350.00,140.00,0.00,2.00,0.00,4.00,4.00,0.00,3.00,0.00,200.00,0.00,32.00,0.00,0.00,2.00,0.00,0.00,200.00,1,0
"HFHLG,LKLIB,AHAAL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,17.00,0.00,0.00,0.00,0.00,0.00,32.00,32.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,1,0
"GLGLC,LIFIL,BLHCF",5,4.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,17.00,2.00,0.00,2.00,0.00,500.00,25.00,25.00,0.00,2.00,0.00,2.00,0.00,4.00,4.00,25.00,0.00,2.00,0.00,0,0
"LILBI,FFDLC,KELEF",4,0.00,45.00,0.00,0.00,0.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,4.00,0.00,45.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,70.00,0.00,100.00,100.00,350.00,0.00,0.00,0.00,1,0
"LLEHJ,ICHFF,ALLLI",4,0.00,13.00,15.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,4.00,4.00,200.00,0.00,200.00,0.00,45.00,4.00,70.00,4.00,200.00,0.00,0.00,0.00,0.00,0.00,13.00,4.00,200.00,0.00,0,0
"ACLFF,IBGBH,LLHLG",5,0.00,0.00,200.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,25.00,0.00,310.00,0.00,350.00,15.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,32.00,0.00,0.00,0,0
"HHLHE,LLGFB,ECLLF",4,25.00,200.00,0.00,3.00,13.00,32.00,3.00,0.00,32.00,13.00,0.00,3.00,3.00,0.00,200.00,0.00,200.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00,32.00,0.00,0.00,0.00,0,0
"LLGLG,GJICF,LDFGG",5,0.00,310.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,45.00,0.00,100.00,0.00,2.00,0.00,0.00,100.00,0.00,45.00,0.00,310.00,0.00,0.00,25.00,0.00,0.00,45.00,0,0
"LAGDH,CLCLA,FDLIL",5,25.00,0.00,0.00,25.00,0.00,500.00,25.00,0.00,140.00,230.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0,0
"LHBIB,EDLAC,DLFHD",4,0.00,3.00,0.00,10.00,0.00,0.00,10.00,10.00,0.00,0.00,13.00,0.00,200.00,10.00,3.00,0.00,0.00,0.00,5.00,0.00,350.00,0.00,17.00,0.00,0.00,0.00,3.00,0.00,350.00,0.00,0,0
"EBLLL,FADEK,LLIIJ",5,0.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,165.00,0.00,350.00,0.00,17.00,13.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,45.00,0.00,0.00,1,0
"LCBGF,JLGLL,KGBIG",5,0.00,0.00,0.00,310.00,0.00,40.00,140.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,310.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,1,0
"BELJA,ILDLD,FDLIH",4,4.00,0.00,0.00,0.00,100.00,40.00,0.00,0.00,40.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,0.00,0.00,0.00,0,0
"IEGGI,LDLIG,GGALE",5,10.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310.00,70.00,0.00,140.00,0.00,140.00,0.00,310.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0,0
"LILDD,BCHLC,CLLDB",5,0.00,45.00,8.00,0.00,25.00,25.00,0.00,0.00,25.00,25.00,0.00,0.00,4.00,0.00,45.00,8.00,0.00,5.00,165.00,0.00,32.00,0.00,165.00,0.00,0.00,0.00,350.00,25.00,32.00,0.00,0,0
"HEEFJ,ELLLF,LGDDL",5,70.00,0.00,2.00,200.00,190.00,3.00,200.00,0.00,3.00,165.00,0.00,13.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,70.00,0.00,0.00,2.00,0.00,13.00,0,0
"LHEIG,HEGEA,LFLFL",5,0.00,3.00,230.00,0.00,190.00,70.00,0.00,0.00,70.00,190.00,0.00,3.00,3.00,0.00,32.00,0.00,32.00,0.00,0.00,32.00,0.00,3.00,100.00,3.00,0.00,0.00,3.00,17.00,0.00,3.00,0,0
"HLHDH,FALIC,CHELE",5,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,200.00,0.00,3.00,0.00,0.00,0.00,500.00,0.00,32.00,25.00,3.00,0.00,0.00,0.00,32.00,0.00,32.00,25.00,0,0
"GAGFJ,LLBLL,JAGJF",5,80.00,0.00,0.00,2.00,0.00,140.00,2.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310.00,310.00,0.00,0.00,0.00,0.00,0,0
"LEFFJ,EHLLH,BLFBI",5,0.00,0.00,0.00,500.00,0.00,3.00,200.00,0.00,3.00,0.00,13.00,13.00,13.00,5.00,0.00,0.00,0.00,0.00,17.00,0.00,100.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0,0
"HEGHC,LBLJI,AHAEH",5,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,70.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,0,0
"LILAB,ALELK,HJGIB",5,0.00,45.00,0.00,70.00,200.00,140.00,70.00,3.00,80.00,3.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,350.00,0.00,0.00,0.00,1,0
"HAHDD,LLALL,JDLHK",5,70.00,0.00,0.00,3.00,0.00,200.00,3.00,0.00,200.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,1,0
"LIGJH,IGIDC,GLEIK",4,0.00,4.00,2.00,2.00,25.00,2.00,2.00,2.00,25.00,2.00,45.00,350.00,350.00,2.00,4.00,25.00,4.00,4.00,25.00,0.00,45.00,0.00,13.00,0.00,0.00,0.00,4.00,2.00,45.00,0.00,1,0
"HBGBG,GLELF,LKGBG",5,2.00,0.00,0.00,3.00,310.00,3.00,3.00,70.00,3.00,310.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,140.00,0.00,0.00,0.00,0.00,1,0
"HHAGA,FDLCD,LLFLK",4,0.00,3.00,100.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,17.00,0.00,200.00,140.00,3.00,15.00,0.00,0.00,3.00,3.00,32.00,200.00,3.00,3.00,0.00,0.00,3.00,17.00,32.00,200.00,1,0
"HLCLK,AJHGB,LEIHE",4,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,3.00,0.00,0.00,0.00,0.00,350.00,0.00,200.00,0.00,25.00,0.00,0.00,3.00,0.00,0.00,200.00,1,0
"GLKGC,HALCD,LCELH",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,200.00,140.00,8.00,2.00,0.00,3.00,0.00,0.00,13.00,0.00,110.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,500.00,1,0
"IEICE,ALCLL,HGLCG",5,0.00,0.00,0.00,4.00,3.00,350.00,4.00,3.00,350.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0,0
