"DDLEC,ELHLE,HAAIG",5,0.00,10.00,0.00,0.00,200.00,0.00,0.00,200.00,40.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,40.00,0.00,0.00,0.00,0,0
"LLJGB,HBLAF,KLEEG",5,0.00,0.00,0.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00,32.00,32.00,70.00,0.00,13.00,0.00,3.00,3.00,0.00,0.00,310.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,1,0
"EDHGD,BHDLL,HLLGB",4,0.00,0.00,32.00,0.00,200.00,0.00,0.00,3.00,0.00,200.00,0.00,0.00,0.00,3.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0,0
"LGLFB,BBBLL,IIFAF",5,80.00,25.00,4.00,80.00,0.00,0.00,80.00,0.00,80.00,0.00,0.00,0.00,2.00,4.00,2.00,45.00,0.00,0.00,45.00,0.00,4.00,0.00,4.00,0.00,80.00,0.00,140.00,4.00,4.00,0.00,0,0
"LLLLB,JADGG,AIALK",5,0.00,80.00,0.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,40.00,0.00,15.00,0.00,0.00,0.00,350.00,15.00,4.00,0.00,4.00,15.00,0.00,0.00,140.00,0.00,4.00,0.00,1,0
"LJLIC,GHDBL,LGAGC",5,0.00,0.00,2.00,3.00,32.00,3.00,3.00,3.00,32.00,3.00,2.00,0.00,0.00,2.00,0.00,140.00,0.00,310.00,140.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0,0
"LEHEA,EHLLC,JGBCK",4,0.00,0.00,0.00,200.00,0.00,3.00,200.00,0.00,200.00,0.00,0.00,13.00,13.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,1,0
"DDDBC,BLLDB,LJEFD",5,5.00,10.00,0.00,40.00,165.00,0.00,40.00,165.00,40.00,13.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,0.00,165.00,0.00,0.00,10.00,0,0
"GLAJD,LDLFJ,DEALL",5,10.00,2.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,13.00,0.00,310.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,165.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,165.00,0,0
"LJLLG,FDDEJ,LLEHA",4,0.00,0.00,13.00,10.00,10.00,0.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,40.00,0.00,200.00,0.00,17.00,200.00,0.00,40.00,0.00,13.00,0.00,0.00,0.00,0.00,70.00,40.00,0.00,0,0
"LELBD,ILHGF,LIEEA",4,4.00,13.00,4.00,32.00,140.00,13.00,32.00,32.00,140.00,13.00,4.00,0.00,0.00,4.00,13.00,45.00,0.00,45.00,45.00,13.00,4.00,0.00,4.00,13.00,45.00,4.00,13.00,4.00,4.00,0.00,0,0
"ELBFF,BELCH,LLBFB",5,0.00,0.00,5.00,13.00,0.00,0.00,13.00,13.00,0.00,0.00,5.00,5.00,13.00,230.00,0.00,5.00,5.00,5.00,0.00,5.00,13.00,230.00,0.00,5.00,0.00,0.00,0.00,5.00,13.00,100.00,0,0
"HILIC,LEALB,EILCC",4,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,70.00,4.00,4.00,0.00,0.00,0.00,0.00,350.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0.00,0.00,0.00,0.00,0,0
"EFACF,BHLLC,LJFFF",5,0.00,0.00,0.00,0.00,3.00,0.00,0.00,200.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0,0
"BHDLI,LCLCE,GLHBD",5,25.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,32.00,0.00,140.00,0.00,2.00,200.00,10.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,40.00,0.00,0,0
"LHFEL,AEHCC,FLBLI",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,3.00,100.00,0.00,0.00,230.00,0.00,32.00,0.00,80.00,0.00,0.00,0.00,3.00,0.00,32.00,0.00,0,0
"IDKDB,LILFL,DDIDJ",5,45.00,0.00,0.00,45.00,0.00,45.00,45.00,0.00,4.00,0.00,165.00,165.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,4.00,45.00,0.00,0.00,0.00,40.00,1,0
"CLLDB,BDCFA,LIBLC",5,0.00,8.00,4.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110.00,4.00,0.00,350.00,5.00,0.00,0.00,5.00,0.00,25.00,0.00,40.00,0.00,0.00,8.00,4.00,0.00,110.00,0,0
"LABLH,EELDF,ALAFK",5,13.00,0.00,4.00,13.00,0.00,0.00,13.00,0.00,0.00,0.00,70.00,0.00,4.00,15.00,15.00,0.00,0.00,0.00,5.00,15.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,500.00,4.00,1,0
"IELCC,HLBLG,BHDEF",4,3.00,0.00,0.00,4.00,40.00,4.00,4.00,40.00,350.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,3.00,0.00,0.00,0.00,0.00,0,0
"GLBBG,EJLEE,LCEGC",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,140.00,8.00,2.00,0.00,13.00,0.00,0.00,13.00,0.00,310.00,0.00,40.00,0.00,0.00,2.00,0.00,0.00,140.00,0,0
"LILDL,IGJGC,BLFEH",5,0.00,45.00,0.00,2.00,0.00,2.00,2.00,0.00,310.00,0.00,4.00,4.00,4.00,0.00,4.00,5.00,4.00,45.00,190.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0,0
"GKBLF,EILBL,HLEFH",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,200.00,0.00,3.00,0.00,0.00,2.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,140.00,0.00,1,0
"LGILH,ELLAG,LCALD",4,13.00,2.00,0.00,15.00,45.00,15.00,15.00,15.00,45.00,15.00,0.00,0.00,140.00,25.00,2.00,0.00,0.00,0.00,0.00,2.00,25.00,140.00,0.00,2.00,0.00,0.00,2.00,0.00,25.00,140.00,0,0
"CCCLL,GAHIA,LLDBB",5,0.00,110.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,500.00,0.00,8.00,0.00,2.00,8.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,8.00,10.00,0.00,0.00,0,0
"DLDFK,CDLBF,GLDLD",5,0.00,10.00,2.00,10.00,0.00,10.00,10.00,0.00,10.00,0.00,8.00,25.00,165.00,25.00,10.00,2.00,0.00,0.00,40.00,2.00,10.00,140.00,40.00,2.00,0.00,0.00,10.00,2.00,10.00,140.00,1,0
"GBDFL,HLGLE,LEDEF",5,3.00,0.00,0.00,140.00,40.00,2.00,310.00,140.00,2.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0,0
"LFLLL,FAHGH,EILFE",5,0.00,230.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,100.00,0.00,45.00,0.00,4.00,0.00,45.00,0.00,0.00,0.00,17.00,0.00,4.00,0.00,0,0
"AHFLA,LCDFH,DLHLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,3.00,0.00,40.00,0.00,0.00,500.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLIHC,CALLF,GIFBA",4,0.00,45.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,8.00,40.00,0.00,17.00,0.00,0.00,0.00,45.00,2.00,45.00,25.00,4.00,2.00,0.00,0.00,350.00,0.00,45.00,25.00,0,0
"EGGEH,GLBLF,LJGAI",4,2.00,0.00,0.00,0.00,140.00,0.00,0.00,40.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,2.00,0.00,25.00,140.00,140.00,0.00,0.00,0.00,2.00,0,0
"LLCFI,ADLCJ,FAFDL",5,0.00,8.00,0.00,10.00,0.00,0.00,10.00,0.00,0.00,0.00,4.00,4.00,165.00,0.00,100.00,0.00,0.00,0.00,0.00,230.00,4.00,17.00,0.00,0.00,0.00,0.00,110.00,0.00,4.00,17.00,0,0
"LIGFB,HDLLJ,LLAFA",4,0.00,4.00,4.00,40.00,0.00,0.00,40.00,40.00,0.00,0.00,32.00,0.00,45.00,100.00,4.00,25.00,0.00,3.00,25.00,4.00,100.00,45.00,4.00,4.00,0.00,0.00,4.00,15.00,100.00,45.00,0,0
