"IICAD,LLIFF,KCLIL",5,45.00,4.00,0.00,45.00,0.00,45.00,45.00,0.00,4.00,0.00,0.00,350.00,1000.00,0.00,45.00,0.00,45.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,230.00,4.00,0.00,0.00,0.00,1,0
"ILLLJ,FIFIC,LDDFB",5,0.00,350.00,10.00,4.00,350.00,4.00,4.00,4.00,350.00,4.00,0.00,100.00,4.00,0.00,4.00,10.00,0.00,0.00,0.00,40.00,0.00,100.00,0.00,80.00,0.00,0.00,350.00,10.00,0.00,100.00,0,0
"LLBLB,EDLCE,IAGLL",5,0.00,80.00,0.00,10.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,140.00,0.00,0.00,0.00,0.00,4.00,70.00,350.00,0.00,4.00,0.00,0.00,5.00,0.00,15.00,1000.00,0,0
"LFBFJ,GILLL,LHCGH",5,0.00,0.00,3.00,1000.00,4.00,4.00,350.00,350.00,4.00,4.00,0.00,0.00,17.00,32.00,0.00,3.00,0.00,0.00,3.00,0.00,32.00,17.00,3.00,0.00,0.00,0.00,0.00,3.00,32.00,17.00,0,0
"IEDLI,DLLIE,LJKEH",5,10.00,0.00,0.00,350.00,10.00,4.00,1000.00,350.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,70.00,1,0
"FABCL,BEFIG,LLLLH",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,17.00,0.00,40.00,0.00,40.00,0.00,4.00,17.00,0.00,230.00,0.00,0.00,0.00,0.00,1000.00,17.00,0.00,0,0
"LIKEH,DLLIL,IJBAE",5,10.00,4.00,0.00,1000.00,4.00,5.00,350.00,350.00,0.00,4.00,0.00,0.00,45.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,45.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,45.00,1,0
"LILFH,HLKLI,AIHCH",5,3.00,45.00,0.00,0.00,15.00,500.00,0.00,0.00,500.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,45.00,0.00,4.00,0.00,4.00,0.00,200.00,200.00,350.00,0.00,4.00,0.00,1,0
"IECFA,GLLLL,HJDBC",5,310.00,0.00,0.00,1000.00,3.00,4.00,350.00,200.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0,0
"CFHFI,FHILH,LLLEE",5,0.00,0.00,190.00,0.00,200.00,0.00,0.00,3.00,0.00,200.00,0.00,0.00,0.00,45.00,0.00,32.00,100.00,0.00,0.00,100.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0,0
