"ELFCC,AALBK,LEDLL",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,15.00,190.00,13.00,0.00,0.00,0.00,0.00,0.00,10.00,13.00,110.00,0.00,17.00,0.00,0.00,0.00,0.00,13.00,0.00,1,0
"ILDLI,EBLBK,LLCDL",5,0.00,4.00,8.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,70.00,13.00,45.00,1000.00,4.00,165.00,0.00,0.00,4.00,110.00,1000.00,40.00,4.00,165.00,0.00,0.00,4.00,8.00,1000.00,165.00,1,0
"LLELA,KELJK,LHEIL",5,0.00,70.00,3.00,13.00,13.00,13.00,13.00,13.00,13.00,13.00,0.00,0.00,1000.00,200.00,70.00,3.00,0.00,0.00,3.00,190.00,500.00,350.00,3.00,190.00,0.00,0.00,13.00,3.00,200.00,1000.00,2,0
"LLIIF,EILEK,LLFIG",4,0.00,350.00,17.00,45.00,45.00,4.00,45.00,45.00,45.00,4.00,13.00,13.00,350.00,350.00,17.00,350.00,0.00,0.00,350.00,17.00,350.00,350.00,17.00,350.00,0.00,0.00,45.00,17.00,350.00,350.00,1,0
"GLLDL,IIELH,LEIEL",5,4.00,25.00,0.00,0.00,1000.00,0.00,0.00,4.00,0.00,1000.00,0.00,4.00,2.00,13.00,2.00,190.00,45.00,0.00,0.00,45.00,0.00,190.00,0.00,165.00,350.00,350.00,310.00,0.00,0.00,190.00,0,0
"KLHDB,HILGI,LFALL",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,45.00,0.00,4.00,0.00,200.00,0.00,17.00,0.00,0.00,3.00,0.00,0.00,4.00,0.00,80.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LDIFL,FHFJF,LLLLI",5,0.00,0.00,1000.00,3.00,3.00,32.00,3.00,3.00,3.00,32.00,230.00,0.00,0.00,230.00,10.00,1000.00,0.00,0.00,1000.00,10.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0,0
"DIILA,ALLFH,LICLI",5,4.00,0.00,4.00,10.00,45.00,0.00,10.00,100.00,0.00,8.00,0.00,0.00,0.00,350.00,0.00,1000.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,1000.00,0.00,0.00,0.00,4.00,0.00,1000.00,0,0
"ELHEC,DBLAG,LCALL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,40.00,190.00,8.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,110.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CLKKF,JELJJ,LDELL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,0.00,110.00,10.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"IIGIL,AALDC,GLILA",5,4.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,350.00,25.00,1000.00,140.00,0.00,0.00,4.00,0.00,350.00,0.00,1000.00,0.00,0.00,0.00,4.00,2.00,1000.00,0.00,0,0
"IIBCC,LLLII,EIKLH",5,1000.00,4.00,0.00,1000.00,0.00,4.00,350.00,13.00,4.00,0.00,45.00,1000.00,350.00,0.00,4.00,0.00,4.00,4.00,4.00,0.00,45.00,0.00,4.00,0.00,5.00,0.00,4.00,0.00,45.00,0.00,1,0
"CLDGL,BHLDE,LDCLL",5,0.00,0.00,0.00,0.00,3.00,0.00,0.00,32.00,0.00,3.00,0.00,40.00,110.00,10.00,8.00,165.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CLEID,DGLFF,LKHLL",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,25.00,0.00,2.00,0.00,40.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,165.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"FLFEL,DBLDC,LGHLL",5,0.00,17.00,2.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,40.00,230.00,25.00,0.00,2.00,0.00,0.00,0.00,32.00,0.00,0.00,0.00,17.00,0.00,0.00,17.00,2.00,0.00,0.00,0,0
"ILDHG,LILLL,ILGDH",5,1000.00,4.00,4.00,1000.00,4.00,4.00,350.00,350.00,4.00,4.00,500.00,165.00,45.00,45.00,4.00,4.00,25.00,165.00,4.00,4.00,45.00,45.00,4.00,4.00,4.00,4.00,4.00,4.00,45.00,45.00,0,0
"LKIII,FLLLE,JIFBF",5,100.00,0.00,0.00,190.00,0.00,100.00,1000.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,350.00,0.00,4.00,0.00,0.00,100.00,0.00,0.00,1000.00,0.00,1,0
"ILLGC,AHIFE,LLHLL",5,0.00,45.00,500.00,0.00,32.00,0.00,0.00,3.00,0.00,32.00,0.00,0.00,1000.00,45.00,4.00,0.00,0.00,15.00,350.00,32.00,45.00,350.00,4.00,310.00,0.00,0.00,45.00,32.00,45.00,1000.00,0,0
"LBIFC,DLLLI,LCICL",5,40.00,0.00,0.00,1000.00,1000.00,350.00,110.00,0.00,350.00,1000.00,0.00,0.00,5.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,5.00,0,0
"LLCII,IGLBL,ELHIB",5,0.00,8.00,0.00,25.00,0.00,2.00,25.00,0.00,2.00,0.00,1000.00,1000.00,350.00,13.00,32.00,0.00,4.00,4.00,8.00,0.00,350.00,13.00,32.00,0.00,0.00,0.00,8.00,0.00,1000.00,13.00,0,0
"ELFBA,CALID,LIELL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,25.00,190.00,45.00,13.00,4.00,0.00,0.00,0.00,13.00,0.00,70.00,0.00,17.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"IHEIE,LLILI,BFLCL",5,1000.00,0.00,0.00,1000.00,0.00,350.00,350.00,0.00,4.00,80.00,0.00,3.00,0.00,0.00,0.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,1000.00,0.00,0.00,0.00,0.00,0,0
"ALDJE,BALEF,LIBLL",5,0.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,40.00,70.00,45.00,0.00,4.00,5.00,0.00,0.00,5.00,0.00,190.00,0.00,10.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"IICLI,LHLAE,AIIGL",5,32.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,45.00,45.00,0.00,1000.00,0.00,350.00,4.00,4.00,0.00,1000.00,0.00,45.00,0.00,3.00,3.00,4.00,0.00,1000.00,0.00,0,0
"ALICE,DELFI,LGJLL",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,40.00,70.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,45.00,0.00,0.00,0.00,2.00,0.00,0.00,0,0
"LILLH,IBJBI,LAIGL",5,0.00,350.00,0.00,0.00,80.00,0.00,0.00,0.00,40.00,0.00,0.00,4.00,4.00,0.00,350.00,4.00,1000.00,0.00,4.00,1000.00,0.00,4.00,0.00,1000.00,0.00,0.00,45.00,0.00,0.00,4.00,0,0
"IEFLL,GCLCD,LIIIC",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,110.00,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,4.00,0.00,0.00,4.00,0.00,350.00,13.00,1000.00,0.00,0.00,0.00,0.00,45.00,1000.00,13.00,0,0
"LFLDF,IIILL,FEFFG",5,1000.00,17.00,0.00,1000.00,0.00,4.00,350.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,13.00,17.00,0.00,0.00,0.00,17.00,1000.00,4.00,100.00,0.00,0.00,0.00,0,0
"LLIHL,HILGJ,LLBHH",5,0.00,45.00,5.00,45.00,45.00,4.00,45.00,45.00,45.00,4.00,200.00,200.00,500.00,500.00,5.00,45.00,3.00,3.00,45.00,5.00,500.00,500.00,5.00,45.00,0.00,0.00,45.00,5.00,500.00,500.00,0,0
"ILKEL,LIIIG,CELLH",5,350.00,4.00,0.00,350.00,0.00,1000.00,1000.00,0.00,4.00,0.00,0.00,350.00,350.00,0.00,45.00,0.00,70.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,4.00,350.00,4.00,0.00,0.00,0.00,1,0
"CILEL,IHIAH,LIBLL",5,0.00,0.00,4.00,0.00,32.00,0.00,0.00,3.00,0.00,3.00,45.00,350.00,0.00,45.00,0.00,1000.00,4.00,350.00,0.00,4.00,0.00,1000.00,0.00,45.00,0.00,0.00,0.00,4.00,0.00,1000.00,0,0
"FLKDC,KELFD,LAHLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,230.00,4.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
