"LHEKL,JLHLB,LDCFF",5,0.00,3.00,0.00,200.00,70.00,110.00,500.00,200.00,190.00,25.00,0.00,0.00,32.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,32.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,32.00,1,0
"LEFGD,FHLLL,LIFFH",5,0.00,0.00,4.00,500.00,3.00,3.00,200.00,500.00,3.00,3.00,0.00,0.00,13.00,45.00,0.00,4.00,0.00,0.00,4.00,0.00,45.00,13.00,4.00,0.00,0.00,0.00,0.00,4.00,45.00,13.00,0,0
"AIJLE,LFDDH,IDIBL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,4.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,1000.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0,0
"EDLLB,GJEIH,ILILF",4,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,350.00,0.00,140.00,70.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,70.00,0.00,0,0
"IGLFI,LLFIF,BCDED",5,17.00,0.00,0.00,4.00,5.00,4.00,4.00,0.00,1000.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,10.00,0.00,0.00,0.00,0.00,0,0
"LLDDD,JJLLG,LHKIC",5,0.00,165.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,32.00,0.00,3.00,0.00,0.00,3.00,0.00,32.00,350.00,3.00,40.00,0.00,0.00,40.00,3.00,32.00,350.00,1,0
"LADDF,EIIIL,ADALE",5,0.00,0.00,0.00,1000.00,0.00,4.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,40.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FBLFF,LJBII,IIHLF",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,40.00,0.00,4.00,0.00,350.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"LKLBI,ACJED,LICIE",5,0.00,0.00,4.00,0.00,8.00,8.00,0.00,0.00,8.00,8.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,0.00,1000.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,1,0
"CHLAC,LLFGL,KIHLE",5,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,32.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,310.00,32.00,0.00,0.00,0.00,0.00,1,0
