"GILGJ,DDCDI,LBBBL",5,0.00,0.00,80.00,0.00,165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,45.00,40.00,0.00,0.00,5.00,0.00,4.00,0,0
"GALJE,HHIBD,BLCLF",4,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,40.00,0.00,200.00,140.00,0.00,2.00,0.00,2.00,0.00,32.00,3.00,0.00,0.00,2.00,0.00,0,0
"ILLIG,ACBDD,DDAGH",4,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,10.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,45.00,0.00,0.00,0.00,0,0
"CDKHC,JACDF,ILLIG",4,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00,0.00,45.00,8.00,0.00,1,0
"LILLJ,ECCAD,GKKFA",4,0.00,350.00,0.00,8.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,2,0
"LDFLC,FKCEK,HLDLJ",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,40.00,3.00,0.00,100.00,100.00,0.00,25.00,0.00,40.00,0.00,0.00,0.00,0.00,3.00,110.00,0.00,2,0
"CEELA,DCKAB,EELIE",5,0.00,0.00,13.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,13.00,0.00,0.00,1,0
"EIEEF,JGLDE,LLHBA",4,0.00,0.00,32.00,0.00,2.00,0.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,70.00,0.00,13.00,0.00,0.00,13.00,4.00,70.00,45.00,0.00,4.00,0.00,0.00,0.00,32.00,70.00,45.00,0,0
"LALAG,FLDIF,CJEFC",4,0.00,15.00,0.00,10.00,8.00,13.00,10.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,4.00,0.00,0.00,0.00,0,0
"ALIBE,GKCLK,IIAIJ",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,4.00,350.00,2.00,0.00,0.00,4.00,0.00,4.00,0.00,45.00,0.00,0.00,0.00,4.00,0.00,4.00,2,0
"JADKG,LHLLF,JDHFE",4,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,4.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,200.00,0.00,0.00,0.00,0.00,1,0
"LALJF,KHBEL,ALDID",4,0.00,4.00,0.00,3.00,0.00,3.00,3.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,350.00,0.00,5.00,0.00,10.00,4.00,0.00,0.00,4.00,0.00,5.00,0.00,1,0
"DIBFL,HJFDB,LDLLF",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,4.00,165.00,4.00,0.00,0.00,0.00,165.00,0.00,4.00,0,0
"CLFLJ,IIDJG,DCIAE",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,4.00,45.00,0.00,0.00,0.00,10.00,0,0
"LFIAF,DDDDD,AIBAA",5,165.00,0.00,0.00,165.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0,0
"ADJGC,HEEFH,LLIIK",4,0.00,0.00,350.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,3.00,0.00,0.00,13.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,1,0
"FDDAL,KAFJC,LILLE",4,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,45.00,0.00,0.00,1,0
"LCLIG,DLBFJ,LIHCD",4,0.00,8.00,4.00,5.00,100.00,32.00,5.00,5.00,100.00,32.00,0.00,0.00,0.00,4.00,0.00,45.00,0.00,0.00,45.00,0.00,4.00,0.00,4.00,8.00,10.00,0.00,8.00,4.00,4.00,0.00,0,0
"ILFLD,CHGJB,DELHE",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,25.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"DBLIH,LFHAF,ELBIE",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,0.00,0.00,0.00,13.00,5.00,350.00,10.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0,0
"JILDB,BCAEH,LIKLF",4,0.00,0.00,4.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,45.00,0.00,0.00,0.00,4.00,0.00,4.00,1,0
"ALLDH,GIEIB,IDCLG",4,0.00,4.00,0.00,0.00,350.00,0.00,0.00,4.00,0.00,4.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,4.00,0.00,45.00,0.00,0.00,4.00,0.00,0.00,4.00,0,0
"LIBLG,DBHFD,EHEEA",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,3.00,0.00,200.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,200.00,0.00,0,0
"DLKLD,IEIFG,HLCAD",4,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,45.00,0.00,3.00,0.00,3.00,4.00,4.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,3.00,1,0
"HHLAF,EIHHC,LCFGA",4,0.00,32.00,0.00,0.00,45.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,32.00,0.00,3.00,8.00,0.00,0.00,0.00,3.00,0.00,32.00,0.00,32.00,0.00,0.00,200.00,0.00,0.00,32.00,0,0
"KALLL,LLBIG,GHCBH",4,5.00,0.00,0.00,0.00,25.00,0.00,0.00,2.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,8.00,0.00,0.00,0.00,0.00,1,0
"DDBAC,EELFG,LGADL",5,13.00,0.00,2.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,165.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,165.00,0,0
"LABFC,IDHJG,DLIIK",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,5.00,0.00,32.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,1,0
"LELGL,KLBBK,ADHLF",5,0.00,13.00,0.00,40.00,4.00,32.00,80.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,2,0
"KJHAK,BLLIF,LAGLC",4,5.00,0.00,0.00,0.00,32.00,0.00,0.00,350.00,0.00,25.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"AGDGH,LLLIB,DAKAI",4,350.00,0.00,0.00,4.00,10.00,0.00,4.00,10.00,0.00,0.00,4.00,25.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,4.00,0.00,1,0
"LFBFG,JCKJF,LLFFE",4,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,5.00,0.00,0.00,5.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,1,0
"CLGGF,EFLLI,GLCIH",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,13.00,8.00,140.00,8.00,25.00,0.00,0.00,0.00,2.00,8.00,25.00,8.00,140.00,0.00,0.00,0.00,2.00,8.00,25.00,0,0
"LFBBH,FGEEG,BILIL",4,0.00,0.00,0.00,2.00,0.00,25.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,4.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0,0
