"LLDLE,FBBGA,LJLLF",5,0.00,40.00,0.00,5.00,0.00,5.00,5.00,5.00,0.00,5.00,0.00,0.00,40.00,0.00,190.00,0.00,100.00,0.00,0.00,230.00,0.00,40.00,0.00,40.00,0.00,0.00,10.00,0.00,0.00,40.00,0,0
"DCLLF,IEIDE,ALBLF",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,0.00,0.00,15.00,0.00,350.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HLCJL,AHHLF,GJBAH",5,0.00,3.00,0.00,200.00,0.00,3.00,500.00,0.00,3.00,0.00,0.00,0.00,32.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,3.00,0.00,0.00,2.00,0,0
"IEHEC,HLCLB,LGJEH",5,3.00,0.00,2.00,4.00,500.00,4.00,4.00,25.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,3.00,0.00,2.00,0.00,0.00,0,0
"BEIFB,AGDBF,LIIIA",4,0.00,0.00,350.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0,0
"LHLGJ,AAEHD,GHBLL",5,0.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,200.00,0.00,3.00,0.00,3.00,0.00,4.00,0.00,500.00,0.00,3.00,0.00,0,0
"DDLHD,KLDLE,DEJDF",5,0.00,10.00,0.00,40.00,40.00,0.00,165.00,40.00,165.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,165.00,0.00,10.00,0.00,0.00,40.00,0.00,0.00,40.00,1,0
"IEACG,ALLIC,EDHJH",4,4.00,0.00,0.00,350.00,0.00,4.00,350.00,13.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,13.00,0,0
"LADHA,ICLIH,LHCLF",5,0.00,0.00,3.00,8.00,0.00,8.00,8.00,8.00,0.00,8.00,0.00,0.00,15.00,200.00,0.00,3.00,0.00,0.00,3.00,0.00,200.00,70.00,3.00,0.00,0.00,0.00,0.00,3.00,200.00,15.00,0,0
"LEBCE,FLLHI,LEGCF",4,17.00,0.00,0.00,200.00,5.00,25.00,200.00,200.00,5.00,25.00,0.00,0.00,13.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,13.00,0,0
