"JKLHF,LLKLI,IJIGJ",5,0.00,0.00,0.00,0.00,350.00,0.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,1000.00,0.00,0.00,0.00,0.00,2,0
"GIELF,FLGIA,LGILL",5,0.00,0.00,2.00,25.00,13.00,2.00,25.00,25.00,2.00,1000.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,2.00,1000.00,310.00,4.00,2.00,4.00,0.00,0.00,0.00,2.00,140.00,4.00,0,0
"LECII,GFILD,LLFGE",5,0.00,0.00,17.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,2.00,0.00,0.00,1000.00,0.00,8.00,0.00,2.00,8.00,0.00,350.00,0.00,17.00,0.00,0.00,0.00,0.00,100.00,1000.00,0.00,0,0
"IIHBH,ELLDE,LEJIL",5,13.00,4.00,0.00,45.00,32.00,4.00,45.00,165.00,4.00,0.00,13.00,0.00,1000.00,13.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,1000.00,0,0
"LDFLI,FLLEB,IIDDH",5,17.00,0.00,4.00,70.00,4.00,10.00,70.00,45.00,17.00,4.00,0.00,0.00,40.00,1000.00,40.00,4.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,17.00,0.00,0.00,4.00,1000.00,0.00,0,0
"LAILL,GCHEB,KLIIF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1000.00,0.00,200.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,1,0
"LILBL,DBKLD,LILGL",5,0.00,45.00,45.00,0.00,80.00,80.00,0.00,0.00,80.00,80.00,0.00,0.00,4.00,4.00,45.00,45.00,0.00,0.00,45.00,45.00,4.00,4.00,45.00,45.00,0.00,0.00,1000.00,1000.00,4.00,4.00,1,0
"DLDLB,LFLGI,FLDLJ",5,17.00,40.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,1000.00,1000.00,40.00,100.00,40.00,0.00,40.00,40.00,40.00,0.00,40.00,100.00,40.00,0.00,0.00,0.00,10.00,0.00,40.00,100.00,0,0
"LBIFL,ILJIH,DBIAG",5,4.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,0.00,0.00,0.00,0,0
"LLAIH,AAGEB,LGLLL",5,0.00,4.00,310.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,310.00,25.00,350.00,2.00,4.00,0.00,2.00,1000.00,25.00,140.00,140.00,4.00,4.00,4.00,4.00,25.00,25.00,310.00,0,0
"LFIFG,ILKIL,CAIDI",5,4.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,1000.00,0.00,0.00,0.00,0.00,1,0
"LALJL,GLDLD,IBLFL",5,2.00,4.00,0.00,165.00,1000.00,0.00,165.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,140.00,140.00,70.00,0.00,0.00,0.00,0,0
"LCLAL,EFCLE,CLLID",5,0.00,8.00,8.00,0.00,0.00,230.00,0.00,0.00,230.00,0.00,0.00,0.00,8.00,8.00,8.00,8.00,0.00,13.00,1000.00,8.00,8.00,8.00,1000.00,8.00,0.00,0.00,25.00,110.00,8.00,8.00,0,0
"LLLLI,DAIJL,HBLBI",5,0.00,1000.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,45.00,0.00,1000.00,0.00,165.00,0.00,40.00,200.00,0.00,3.00,40.00,200.00,0.00,0.00,0.00,0.00,0.00,3.00,0,0
"LDDLL,KLIID,AJLFL",5,0.00,165.00,0.00,350.00,0.00,1000.00,1000.00,0.00,10.00,4.00,0.00,0.00,0.00,0.00,165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,1,0
"LLELI,AGLFE,IICED",5,0.00,70.00,4.00,25.00,0.00,2.00,25.00,0.00,2.00,0.00,0.00,4.00,70.00,1000.00,25.00,4.00,0.00,0.00,4.00,4.00,350.00,45.00,4.00,4.00,0.00,0.00,13.00,4.00,1000.00,45.00,0,0
