"LHLDL,CFHIF,JILLH",5,0.00,32.00,0.00,0.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00,0.00,500.00,0.00,32.00,0.00,0.00,0.00,1000.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,32.00,0.00,4.00,0.00,0,0
"IFBHL,FLLLE,IICEI",5,100.00,0.00,4.00,350.00,4.00,4.00,1000.00,1000.00,4.00,4.00,0.00,17.00,0.00,45.00,0.00,4.00,0.00,0.00,4.00,0.00,45.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,45.00,0.00,0,0
"LECIK,ILLLL,CEIFC",5,1000.00,0.00,0.00,0.00,110.00,350.00,0.00,110.00,25.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,4.00,1000.00,0.00,0.00,13.00,0.00,1,0
"GLDLG,ECGFB,IGLGL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310.00,0.00,310.00,0.00,70.00,0.00,2.00,1000.00,310.00,4.00,310.00,4.00,0.00,0.00,2.00,0.00,310.00,4.00,0,0
"HLLLD,LKFGB,ICICL",5,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,3.00,0.00,3.00,0.00,350.00,25.00,0.00,1000.00,0.00,4.00,0.00,1000.00,0.00,0.00,32.00,0.00,0.00,4.00,1,0
"LHHFF,CILIL,LCICD",5,0.00,32.00,0.00,1000.00,4.00,350.00,350.00,350.00,4.00,350.00,8.00,0.00,32.00,8.00,3.00,0.00,0.00,0.00,0.00,3.00,8.00,32.00,0.00,32.00,0.00,0.00,32.00,0.00,8.00,32.00,0,0
"ILDLF,GALHD,LKBIL",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,25.00,1000.00,0.00,4.00,0.00,2.00,0.00,0.00,80.00,0.00,350.00,0.00,165.00,0.00,0.00,4.00,0.00,0.00,1000.00,1,0
"ALALL,LIIHI,IEFIH",5,45.00,70.00,0.00,0.00,4.00,0.00,0.00,45.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,4.00,0.00,1000.00,0.00,4.00,4.00,4.00,4.00,0.00,0.00,350.00,0,0
"ICCLI,AJLDC,LLGLH",5,0.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,1000.00,0.00,25.00,0.00,0.00,4.00,0.00,350.00,25.00,4.00,25.00,0.00,0.00,0.00,25.00,1000.00,25.00,0,0
"LAHGH,BLGLG,LJLGH",5,0.00,0.00,0.00,310.00,500.00,500.00,140.00,140.00,500.00,500.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0,0
