"BLEEK,LEADC,GLLLF",4,0.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,15.00,0.00,2.00,5.00,2.00,70.00,70.00,0.00,25.00,0.00,2.00,40.00,2.00,13.00,13.00,0.00,25.00,0.00,2.00,1,0
"GIKLC,JEGEH,GGHJK",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,2.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,140.00,0.00,2,0
"FCAIG,GFFLK,FIJGF",5,0.00,0.00,0.00,100.00,0.00,0.00,100.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"IAFBH,AECEI,LLLHK",4,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,8.00,0.00,17.00,4.00,0.00,4.00,4.00,4.00,0.00,45.00,0.00,0.00,0.00,0.00,70.00,4.00,0.00,1,0
"GLBLD,LILFL,EBDAK",5,45.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,70.00,25.00,0.00,2.00,0.00,165.00,5.00,0.00,0.00,0.00,13.00,0.00,0.00,4.00,4.00,2.00,0.00,0.00,13.00,1,0
"LLIFI,FHBLC,GFDGF",4,0.00,45.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,5.00,0.00,10.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,350.00,0.00,0.00,2.00,0,0
"AFGEH,LEFGL,FAHLH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0,0
"GABGD,BCGFK,GGDGI",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,2.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,140.00,0.00,1,0
"LLDFK,AALGH,DLGBB",5,4.00,10.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,4.00,80.00,10.00,25.00,10.00,0.00,0.00,10.00,0.00,100.00,10.00,25.00,10.00,0.00,0.00,10.00,0.00,100.00,10.00,1,0
"GDFLE,IFLIF,GGBJC",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,2.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,140.00,0.00,0,0
"ACGIH,LALHG,DLJCC",4,4.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,350.00,25.00,0.00,10.00,0.00,0.00,0.00,25.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0,0
"GHBHE,LELIF,AFHLC",4,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,200.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ACLGC,CICLI,LBFBH",4,0.00,0.00,0.00,0.00,350.00,0.00,0.00,4.00,0.00,4.00,0.00,8.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,8.00,0,0
"EAFAG,LLHLF,ACJCE",5,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0,0
"GHFLI,ADLFJ,GGFIH",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,2.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,140.00,0.00,0,0
"LELFB,ALAIH,DACDC",4,4.00,13.00,0.00,4.00,10.00,8.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,13.00,0.00,4.00,0.00,0,0
"ELLFL,DEDLG,ILAFA",5,0.00,13.00,4.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,10.00,10.00,0.00,4.00,0.00,45.00,0.00,10.00,13.00,4.00,0.00,4.00,0.00,45.00,0.00,0.00,70.00,4.00,0.00,4.00,0,0
"CLLBL,IIJLD,GAHGG",4,4.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,2.00,0.00,25.00,350.00,4.00,25.00,0.00,0.00,2.00,0,0
"GFGAE,FHLII,KGGLD",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,25.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,1,0
"GLBFE,AIGEH,GDFGA",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,140.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,140.00,0,0
"ELLAE,ADHDA,LLCCC",5,0.00,13.00,110.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,110.00,0.00,4.00,13.00,8.00,0.00,32.00,0.00,15.00,0.00,0.00,13.00,8.00,0.00,32.00,0,0
"LIDAL,DLHFF,FBFII",5,0.00,4.00,0.00,32.00,0.00,230.00,32.00,0.00,10.00,100.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,4.00,0.00,0.00,0.00,0,0
"KIEJE,LHKGL,EELLD",5,3.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,70.00,45.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,32.00,0.00,13.00,0.00,0.00,2,0
"GLDLF,FDGAB,GCJLD",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,140.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,140.00,0,0
"AKLFK,GJJLB,LLLGH",4,0.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,140.00,0.00,140.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"DBAJD,FLHLI,LAFAG",4,0.00,0.00,0.00,0.00,15.00,0.00,0.00,200.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0,0
"FDCFC,DJFIH,FLCFL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0,0
"LELDF,DLCAH,LIIBB",4,0.00,13.00,45.00,8.00,15.00,45.00,8.00,8.00,15.00,45.00,0.00,0.00,0.00,4.00,0.00,45.00,0.00,0.00,45.00,0.00,4.00,0.00,45.00,13.00,10.00,0.00,13.00,45.00,4.00,0.00,0,0
"FLKLL,AIFIK,DLIFJ",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,2,0
"LGAFH,GDHBC,AILLF",4,0.00,2.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,25.00,0.00,25.00,0.00,4.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0,0
"GLBIA,DKGJE,GAJGH",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,140.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,140.00,1,0
"LLHLE,BBDIH,IIGAJ",4,0.00,200.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,4.00,140.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,32.00,4.00,4.00,4.00,0,0
"ABLGC,CHFCF,LLGLD",5,0.00,0.00,140.00,0.00,32.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,17.00,0.00,165.00,0.00,25.00,15.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,25.00,0.00,0.00,0,0
"GEAGE,EJGEC,GLDFJ",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,2.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,140.00,0.00,0,0
"FCGEC,LHLLA,HDKFE",4,200.00,0.00,0.00,0.00,3.00,0.00,0.00,200.00,0.00,3.00,10.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,1,0
"GHHLF,EEGCD,GLBDC",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,2.00,0.00,0.00,2.00,0.00,140.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,140.00,0.00,0,0
"FLLLA,GDDAJ,HEFFD",4,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,100.00,0.00,2.00,0.00,0.00,3.00,0.00,3.00,0.00,200.00,0.00,0.00,17.00,0.00,0.00,3.00,0,0
"FEBBB,LFKFK,FCFIL",5,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,2,0
"HLGAF,AALHB,LFBFG",5,4.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,32.00,17.00,3.00,0.00,0.00,0.00,0.00,5.00,0.00,230.00,0.00,25.00,0.00,0.00,3.00,0.00,0.00,100.00,0,0
"ILLLF,GBGGL,KCFIG",4,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,4.00,0.00,4.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,1,0
"LCLGF,CLEIH,DCAFC",4,0.00,8.00,0.00,13.00,10.00,4.00,13.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00,0,0
"FAEFL,LFFLH,HKJEC",5,100.00,0.00,0.00,100.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"IBABL,HDFEF,LELLE",5,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0,0
"LJEBL,FFFFI,BBCDG",5,100.00,0.00,0.00,100.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DAGIF,LLFLE,KAEFJ",5,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,190.00,0.00,0.00,0.00,0.00,1,0
"FEJEG,BLFFD,FEHIF",5,0.00,0.00,0.00,100.00,0.00,0.00,100.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"BCBIF,GLJGH,HHLHE",4,2.00,0.00,200.00,0.00,3.00,5.00,0.00,3.00,5.00,32.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,140.00,0.00,32.00,0.00,0.00,0,0
"FLAFF,JALAL,FCDLK",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,1,0
"HAHJI,DDBAB,LLCHG",4,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,200.00,0.00,0.00,200.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,8.00,3.00,0.00,0,0
