"HBELA,IFLCI,BHKFL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,500.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00,200.00,5.00,1,0
"LEALJ,AAIIH,GIHGE",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,350.00,0.00,0,0
"DBJHK,ILIIF,LFCLC",4,350.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,1,0
"DFICL,IIJIG,LCELH",4,4.00,0.00,0.00,0.00,350.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,4.00,0.00,0.00,0.00,0.00,0,0
"LHFCG,FFKFF,HIILC",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,4.00,3.00,4.00,3.00,350.00,3.00,230.00,0.00,3.00,0.00,4.00,3.00,1,0
"AHBED,BJLAA,LDGHH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,200.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,500.00,0,0
"HLGKC,GFLEA,LAFHB",4,0.00,3.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,25.00,200.00,4.00,3.00,0.00,2.00,0.00,0.00,17.00,0.00,200.00,0.00,25.00,0.00,0.00,3.00,0.00,0.00,200.00,1,0
"GJIFL,IIALH,LEBDG",4,4.00,0.00,0.00,0.00,350.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,4.00,0.00,0.00,0.00,0.00,0,0
"IACIE,ECLHC,AIDFG",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,350.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,350.00,4.00,0,0
"IICIE,LAGKD,DBIGH",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,350.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,1,0
"BCCFG,LHLLF,ILHBA",5,200.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,8.00,0.00,45.00,0.00,4.00,0.00,8.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00,200.00,0.00,4.00,5.00,0.00,0,0
"HBALH,CDLJI,BHIAK",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,200.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00,500.00,5.00,1,0
"LDCAD,BLHHH,ABAAB",5,0.00,0.00,0.00,500.00,0.00,4.00,200.00,0.00,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GLDEF,BBIAL,IJDIE",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,350.00,0,0
"GLLLH,ADCEG,LIHCF",5,0.00,140.00,4.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,2.00,45.00,0.00,0.00,0.00,200.00,0.00,25.00,0.00,230.00,0.00,0.00,25.00,4.00,0.00,25.00,0,0
"LCIAE,IKADF,JIHLB",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1,0
