"CHLEE,LEJLL,DLBIC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,10.00,3.00,1000.00,8.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILLCC,CECLI,HFLCL",5,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,4.00,0.00,45.00,0.00,25.00,0.00,0.00,32.00,0.00,3.00,0.00,32.00,0.00,0.00,1000.00,0.00,0.00,3.00,0,0
"BIHLD,LEGBI,DLLIF",5,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,4.00,0.00,0.00,0.00,0.00,1000.00,32.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,13.00,0.00,10.00,0.00,0.00,0,0
"LAHFL,GLELC,DAGGA",5,2.00,0.00,0.00,70.00,0.00,310.00,190.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,140.00,0.00,0.00,0.00,0.00,0,0
"LBILH,IJLAC,FLAHD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,5.00,100.00,0.00,0.00,0.00,45.00,45.00,0.00,165.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0,0
"GAGBE,IGLLL,GCEBG",5,0.00,0.00,0.00,310.00,310.00,2.00,140.00,310.00,140.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FLLDD,HEHGF,LLBLC",5,0.00,17.00,40.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,32.00,200.00,0.00,32.00,0.00,110.00,3.00,200.00,100.00,5.00,0.00,200.00,0.00,40.00,0.00,0.00,17.00,5.00,0.00,200.00,0,0
"ILLLL,GDBJC,AGFLJ",5,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,4.00,0.00,2.00,140.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,45.00,0.00,0.00,0.00,0,0
"LLGFD,EILAL,IJBLC",5,0.00,25.00,0.00,45.00,4.00,4.00,45.00,45.00,4.00,4.00,0.00,190.00,110.00,0.00,5.00,0.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,25.00,0.00,0.00,350.00,0,0
"KILID,HGGFF,LLDDI",5,0.00,0.00,40.00,0.00,25.00,0.00,0.00,25.00,0.00,2.00,3.00,0.00,0.00,25.00,0.00,40.00,0.00,32.00,0.00,4.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,10.00,0.00,4.00,1,0
"LDEAF,ALILB,DILCG",5,0.00,0.00,0.00,350.00,0.00,230.00,350.00,0.00,70.00,40.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,4.00,10.00,45.00,0.00,45.00,0.00,0.00,15.00,0.00,0.00,45.00,0.00,0,0
"DADIG,GLLLF,LIBIH",5,140.00,0.00,4.00,40.00,40.00,0.00,40.00,500.00,40.00,40.00,0.00,0.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,4.00,0,0
"ICCIE,KLLLF,HJAGH",5,0.00,0.00,0.00,350.00,3.00,4.00,350.00,500.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
