"IFFII,HILLF,FLGAD",5,0.00,0.00,0.00,350.00,0.00,4.00,1000.00,0.00,4.00,0.00,32.00,0.00,0.00,17.00,0.00,17.00,0.00,3.00,4.00,0.00,350.00,17.00,4.00,17.00,0.00,0.00,0.00,0.00,1000.00,17.00,0,0
"LALAB,CLAIH,IHLDL",5,0.00,15.00,0.00,4.00,1000.00,350.00,4.00,4.00,350.00,1000.00,0.00,0.00,4.00,0.00,15.00,0.00,0.00,0.00,32.00,0.00,3.00,0.00,32.00,0.00,8.00,8.00,4.00,0.00,3.00,0.00,0,0
"IGBFI,ELLLL,LADKH",5,190.00,0.00,0.00,1000.00,40.00,4.00,1000.00,500.00,4.00,40.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,25.00,1,0
"IDLGI,LLCLL,IALGF",5,110.00,0.00,0.00,4.00,350.00,1000.00,4.00,4.00,1000.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HLLID,FACLI,LELJL",5,0.00,32.00,13.00,0.00,70.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,3.00,0.00,32.00,13.00,17.00,0.00,0.00,1000.00,0.00,8.00,0.00,1000.00,0.00,0.00,500.00,70.00,0.00,8.00,0,0
"IIEDC,DLIGH,LAGLL",5,0.00,4.00,0.00,45.00,13.00,4.00,45.00,45.00,4.00,310.00,0.00,0.00,1000.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,1000.00,0,0
"ICLLL,LLGIB,AELLL",5,25.00,0.00,0.00,4.00,4.00,1000.00,4.00,0.00,1000.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,0.00,0.00,0.00,0,0
"EILIL,FCEAF,LELEL",5,0.00,0.00,190.00,0.00,8.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,13.00,0.00,190.00,0.00,0.00,190.00,1000.00,13.00,4.00,190.00,1000.00,0.00,0.00,0.00,13.00,13.00,4.00,0,0
"LLBHH,DIILL,IDFIH",5,0.00,5.00,0.00,1000.00,4.00,4.00,350.00,350.00,4.00,4.00,0.00,0.00,350.00,0.00,17.00,0.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,40.00,0.00,0.00,350.00,0,0
"IHDFL,DILIB,LDDDL",5,0.00,0.00,165.00,350.00,4.00,4.00,1000.00,1000.00,4.00,4.00,10.00,0.00,0.00,10.00,0.00,165.00,0.00,40.00,0.00,3.00,0.00,32.00,0.00,3.00,0.00,0.00,0.00,10.00,0.00,32.00,0,0
"LLBFH,GBLLF,IFIII",5,0.00,5.00,0.00,40.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,25.00,1000.00,0.00,45.00,0.00,2.00,0.00,0.00,45.00,100.00,350.00,0.00,4.00,0.00,0.00,40.00,0.00,100.00,1000.00,0,0
"LALLI,ILGIB,ABLAH",5,4.00,15.00,0.00,25.00,4.00,1000.00,25.00,0.00,1000.00,4.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,5.00,15.00,0.00,0.00,5.00,15.00,350.00,350.00,4.00,0.00,0.00,0.00,0,0
"LELKK,GCCBG,LIILI",5,0.00,13.00,1000.00,8.00,8.00,0.00,8.00,8.00,8.00,0.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,350.00,0.00,4.00,0.00,350.00,13.00,0.00,0.00,13.00,45.00,4.00,0.00,2,0
"LIEIL,DLLGH,LDGIF",5,10.00,4.00,0.00,140.00,13.00,310.00,310.00,140.00,13.00,140.00,10.00,0.00,350.00,10.00,4.00,0.00,0.00,0.00,0.00,4.00,10.00,1000.00,0.00,4.00,0.00,0.00,4.00,0.00,10.00,350.00,0,0
"CLBBF,DDIFK,LLLIL",5,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,45.00,8.00,5.00,10.00,0.00,0.00,80.00,0.00,350.00,8.00,80.00,0.00,10.00,0.00,230.00,0.00,1000.00,1,0
"LELIE,IIDLL,CHIBI",5,4.00,13.00,0.00,4.00,0.00,350.00,4.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,3.00,0.00,3.00,0.00,1000.00,1000.00,70.00,0.00,3.00,0.00,0,0
"LLFLI,GEDFH,LLLBI",5,0.00,100.00,40.00,0.00,0.00,13.00,0.00,0.00,0.00,13.00,2.00,2.00,10.00,40.00,1000.00,17.00,140.00,2.00,17.00,1000.00,40.00,10.00,40.00,100.00,0.00,0.00,100.00,100.00,40.00,10.00,0,0
