"DLBLE,GHLEC,LICLL",5,0.00,0.00,4.00,0.00,3.00,0.00,0.00,32.00,0.00,3.00,0.00,140.00,165.00,350.00,0.00,4.00,2.00,0.00,0.00,110.00,0.00,190.00,0.00,80.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"DLHCF,CBLBJ,LHFLL",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,25.00,165.00,32.00,0.00,500.00,0.00,0.00,0.00,17.00,0.00,230.00,0.00,32.00,0.00,0.00,0.00,3.00,0.00,0.00,0,0
"LLLLC,DACIA,LLIHI",5,0.00,110.00,45.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,8.00,110.00,350.00,200.00,0.00,10.00,200.00,1000.00,25.00,8.00,45.00,1000.00,0.00,0.00,1000.00,350.00,110.00,8.00,0,0
"HLLIG,CIFLB,IKLIL",5,0.00,32.00,0.00,0.00,1000.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,3.00,0.00,32.00,0.00,8.00,0.00,0.00,1000.00,0.00,4.00,0.00,1000.00,0.00,0.00,500.00,0.00,0.00,4.00,1,0
"FLFJE,GBLIF,LLALL",5,0.00,17.00,70.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,25.00,140.00,230.00,0.00,0.00,230.00,2.00,2.00,100.00,4.00,17.00,190.00,0.00,17.00,0.00,0.00,17.00,4.00,17.00,0.00,0,0
"LLFBC,AILLD,ILHIL",5,0.00,17.00,4.00,350.00,4.00,4.00,350.00,1000.00,4.00,4.00,4.00,4.00,1000.00,45.00,32.00,4.00,0.00,0.00,17.00,4.00,80.00,350.00,32.00,4.00,0.00,0.00,230.00,4.00,40.00,1000.00,0,0
"GLFJB,FCLBA,LLBLL",5,0.00,2.00,80.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,17.00,100.00,310.00,0.00,2.00,230.00,0.00,100.00,2.00,5.00,25.00,80.00,2.00,17.00,0.00,0.00,2.00,80.00,25.00,0.00,0,0
"ELCDH,IBLGG,LAELL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,350.00,190.00,4.00,13.00,0.00,4.00,0.00,0.00,13.00,0.00,500.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILLLL,CIHID,FALGH",5,0.00,1000.00,0.00,4.00,0.00,1000.00,4.00,0.00,1000.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,25.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,350.00,0.00,0.00,0.00,0,0
"HLCIA,FELKC,LIGLL",5,0.00,3.00,4.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,100.00,500.00,350.00,3.00,4.00,0.00,0.00,0.00,25.00,0.00,70.00,0.00,8.00,0.00,0.00,3.00,4.00,0.00,0.00,1,0
"ILBIH,DCLEA,LLHLI",5,0.00,4.00,200.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,10.00,40.00,1000.00,350.00,4.00,40.00,0.00,0.00,4.00,32.00,1000.00,500.00,4.00,5.00,0.00,0.00,4.00,32.00,350.00,1000.00,0,0
"LLFCD,IILIL,LLELA",5,1000.00,17.00,70.00,1000.00,4.00,4.00,350.00,350.00,4.00,4.00,45.00,1000.00,70.00,25.00,13.00,100.00,4.00,4.00,100.00,13.00,25.00,165.00,70.00,17.00,4.00,4.00,17.00,13.00,25.00,70.00,0,0
"LILLL,EHCCG,IFLFL",5,0.00,1000.00,0.00,3.00,0.00,32.00,3.00,0.00,32.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,230.00,1000.00,0.00,4.00,230.00,1000.00,0.00,0.00,45.00,0.00,0.00,4.00,0,0
"LLFFL,ACLIH,LHFLL",5,0.00,230.00,3.00,8.00,0.00,0.00,8.00,8.00,0.00,0.00,0.00,15.00,0.00,32.00,230.00,3.00,0.00,0.00,3.00,230.00,32.00,0.00,3.00,230.00,0.00,0.00,17.00,3.00,32.00,0.00,0,0
"HLCFC,IJLEB,LIKLL",5,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,350.00,500.00,45.00,3.00,4.00,4.00,4.00,0.00,0.00,0.00,110.00,0.00,8.00,0.00,0.00,3.00,4.00,0.00,0.00,1,0
"HLEIH,DDLAI,LBJLL",5,10.00,3.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,40.00,500.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,13.00,0.00,0.00,3.00,0.00,0.00,0.00,0,0
"LHIGI,KILLA,IDBHI",5,0.00,3.00,0.00,350.00,1000.00,4.00,1000.00,1000.00,1000.00,4.00,0.00,0.00,200.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,10.00,0.00,1,0
"CLFCH,GILEG,LBBLL",5,0.00,0.00,80.00,0.00,4.00,0.00,0.00,45.00,0.00,4.00,0.00,310.00,110.00,5.00,0.00,0.00,2.00,0.00,0.00,5.00,0.00,500.00,0.00,17.00,0.00,0.00,0.00,5.00,0.00,0.00,0,0
"LHHLA,GGLGG,LLBLH",5,310.00,200.00,40.00,310.00,2.00,2.00,140.00,140.00,2.00,2.00,310.00,0.00,500.00,70.00,3.00,500.00,0.00,2.00,200.00,3.00,500.00,200.00,40.00,500.00,2.00,2.00,32.00,5.00,70.00,500.00,0,0
"CLLCE,IAIFD,LLLIL",5,0.00,25.00,1000.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,45.00,350.00,0.00,45.00,25.00,1000.00,45.00,350.00,8.00,110.00,0.00,350.00,8.00,110.00,0.00,0.00,8.00,100.00,0.00,1000.00,0,0
"CLJFF,DKLEI,LFFLL",5,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,110.00,230.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,1,0
