"LICGF,CCLFB,BLDLG",5,8.00,4.00,0.00,8.00,0.00,0.00,8.00,0.00,8.00,0.00,8.00,0.00,350.00,5.00,4.00,0.00,0.00,25.00,25.00,0.00,310.00,0.00,40.00,0.00,8.00,0.00,4.00,0.00,140.00,0.00,0,0
"AFFIK,LLGGG,GALLI",5,310.00,0.00,0.00,0.00,2.00,4.00,0.00,140.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,17.00,310.00,0.00,0.00,0.00,0.00,1,0
"LIIDG,JDLAI,HLDIB",4,0.00,45.00,3.00,10.00,0.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,350.00,32.00,4.00,3.00,0.00,0.00,350.00,0.00,40.00,0.00,10.00,0.00,0.00,0.00,45.00,3.00,40.00,0.00,0,0
"LBKHG,IEHJE,LLFFF",5,0.00,0.00,230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,200.00,0.00,0.00,0.00,4.00,0.00,0.00,200.00,0.00,100.00,0.00,0.00,0.00,0.00,17.00,200.00,0.00,1,0
"LICLC,DHLGL,ILBEB",5,0.00,4.00,4.00,32.00,0.00,3.00,32.00,0.00,3.00,0.00,165.00,0.00,45.00,350.00,4.00,4.00,0.00,0.00,8.00,4.00,80.00,45.00,5.00,4.00,0.00,0.00,4.00,4.00,110.00,45.00,0,0
"LLLAE,HDDEL,ILJIH",4,0.00,15.00,4.00,10.00,0.00,0.00,10.00,0.00,10.00,0.00,3.00,3.00,10.00,4.00,0.00,350.00,3.00,32.00,350.00,4.00,10.00,4.00,0.00,45.00,0.00,0.00,70.00,4.00,10.00,4.00,0,0
"LFEBD,BLLLA,IHDIH",5,40.00,0.00,0.00,70.00,4.00,165.00,165.00,350.00,70.00,4.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,32.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,32.00,0.00,0,0
"LLLLD,ADFFA,HALGD",5,0.00,165.00,0.00,0.00,0.00,10.00,0.00,0.00,10.00,0.00,0.00,0.00,17.00,0.00,165.00,0.00,70.00,4.00,4.00,200.00,0.00,3.00,4.00,200.00,0.00,0.00,100.00,0.00,0.00,3.00,0,0
"ALLIL,CAFDD,LDLBA",5,0.00,4.00,10.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,10.00,8.00,0.00,0.00,350.00,0.00,17.00,0.00,350.00,0.00,0.00,4.00,165.00,0.00,17.00,0,0
"LLICE,CAHAF,FLFLI",4,0.00,45.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,17.00,0.00,0.00,0.00,350.00,17.00,32.00,0.00,100.00,0.00,0.00,0.00,45.00,17.00,32.00,0.00,0,0
"LLLGG,AHDAF,EJLLL",5,0.00,310.00,0.00,3.00,0.00,32.00,3.00,0.00,32.00,0.00,0.00,0.00,165.00,0.00,310.00,0.00,4.00,0.00,0.00,13.00,0.00,0.00,0.00,13.00,0.00,0.00,70.00,0.00,0.00,0.00,0,0
"GLGBE,AALIG,LFCLH",5,4.00,25.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,15.00,140.00,17.00,2.00,0.00,0.00,0.00,0.00,8.00,0.00,190.00,0.00,25.00,0.00,0.00,25.00,0.00,0.00,500.00,0,0
"LGDDK,DALAG,LGCLL",5,0.00,2.00,2.00,15.00,0.00,0.00,15.00,70.00,0.00,0.00,0.00,0.00,310.00,25.00,2.00,2.00,0.00,0.00,2.00,2.00,25.00,140.00,2.00,2.00,0.00,0.00,2.00,2.00,25.00,310.00,1,0
"HDJLF,BKHFL,LHDIH",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,3.00,0.00,0.00,3.00,40.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,200.00,0.00,1,0
"DCLLJ,AJCGH,LLLIF",4,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,350.00,0.00,4.00,10.00,25.00,0.00,8.00,10.00,25.00,0.00,0.00,0.00,140.00,0.00,8.00,0,0
"FLGLI,GECFC,LBLCH",5,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,2.00,0.00,0.00,100.00,0.00,140.00,0.00,0.00,500.00,0.00,25.00,0.00,140.00,0.00,0.00,0.00,5.00,0.00,25.00,0,0
"DDDDC,LICIF,GLLLG",5,4.00,40.00,310.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,2.00,40.00,2.00,40.00,40.00,40.00,0.00,0.00,0.00,40.00,0.00,4.00,350.00,10.00,25.00,0.00,0.00,0,0
"ILBFK,DIHBD,LLALL",5,0.00,4.00,70.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,4.00,32.00,4.00,80.00,0.00,0.00,4.00,4.00,4.00,200.00,4.00,5.00,0.00,0.00,4.00,4.00,4.00,500.00,1,0
"ABLFK,LLGGG,GIJKC",5,310.00,0.00,0.00,0.00,140.00,0.00,0.00,140.00,4.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,310.00,0.00,0.00,0.00,0.00,0.00,2,0
"LLDJC,ABLDB,ICILA",5,0.00,10.00,0.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,15.00,70.00,0.00,45.00,0.00,0.00,0.00,0.00,45.00,8.00,350.00,0.00,4.00,0.00,0.00,40.00,0.00,8.00,350.00,0,0
"CILAH,IHBIA,HLLLE",4,0.00,0.00,200.00,0.00,32.00,0.00,0.00,3.00,0.00,32.00,4.00,4.00,0.00,3.00,0.00,200.00,45.00,350.00,25.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,32.00,0.00,0.00,0,0
"GLLLH,LADGL,HJGII",5,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,2.00,0.00,140.00,0.00,310.00,0.00,0.00,3.00,0.00,3.00,0.00,200.00,4.00,0.00,140.00,0.00,0.00,3.00,0,0
