"JBCHG,LLIII,CCFDH",5,1000.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,17.00,0.00,0.00,0.00,0.00,0,0
"AHHKF,BIIIC,LFEGI",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,1000.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,32.00,0.00,0.00,0.00,0.00,0.00,3.00,1,0
"LAGGL,DFLHI,LGEDL",5,0.00,0.00,2.00,17.00,0.00,0.00,17.00,17.00,0.00,0.00,0.00,0.00,4.00,310.00,0.00,25.00,0.00,0.00,25.00,0.00,310.00,4.00,2.00,0.00,0.00,0.00,0.00,2.00,310.00,4.00,0,0
"LCLAC,KIALI,CGLGE",4,0.00,8.00,0.00,4.00,0.00,350.00,4.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,140.00,8.00,2.00,0.00,140.00,8.00,0.00,0.00,25.00,0.00,2.00,0.00,1,0
"GCHHG,AIFLB,LCLIL",5,0.00,0.00,8.00,0.00,4.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0,0
"FKCIG,LLILH,EGLAA",5,350.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,70.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,500.00,0.00,0.00,0.00,0.00,1,0
"ECLEL,AGEJK,LIBII",5,0.00,0.00,4.00,0.00,25.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,4.00,0.00,0.00,1,0
"LEEGE,FHLHG,LFJED",5,0.00,13.00,0.00,200.00,3.00,3.00,200.00,200.00,3.00,3.00,17.00,0.00,70.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,190.00,0.00,13.00,0.00,0.00,13.00,0.00,17.00,70.00,0,0
"ICLHE,LLBLH,BGDCE",5,40.00,0.00,0.00,4.00,40.00,4.00,4.00,40.00,350.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,40.00,0.00,0.00,0.00,0.00,0,0
"CAHCC,LLBIL,JELFC",5,5.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,1000.00,0.00,0.00,0.00,0.00,0,0
"ALGIL,LAAEI,FCLGG",5,4.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,1000.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0,0
"GDLHL,CLFLF,DCLCD",5,0.00,0.00,0.00,2.00,165.00,310.00,2.00,0.00,310.00,165.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,10.00,0.00,0.00,0.00,10.00,25.00,25.00,0.00,0.00,0.00,0.00,0,0
"CLCAB,LEILL,FACIH",5,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0,0
"LEFBI,BLDIE,EHIJJ",5,0.00,0.00,0.00,10.00,0.00,1000.00,10.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0,0
"LEKDL,BCAHH,DLLIL",5,0.00,0.00,10.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,10.00,4.00,0.00,1,0
