"LIGEK,GLLIH,LAFLL",5,25.00,4.00,0.00,350.00,25.00,17.00,350.00,1000.00,25.00,17.00,0.00,0.00,1000.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,4.00,350.00,0.00,4.00,25.00,2.00,4.00,0.00,4.00,1000.00,1,0
"LLIII,DJLDD,JIALL",5,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,165.00,0.00,0.00,4.00,0.00,0.00,0.00,1000.00,0.00,1000.00,0.00,4.00,0.00,0.00,0.00,45.00,0.00,1000.00,0.00,0,0
"LAHDL,ILILI,LCBBB",5,1000.00,0.00,0.00,1000.00,200.00,80.00,1000.00,350.00,500.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"ILALF,CDLFK,LLCIL",5,0.00,4.00,8.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,25.00,8.00,1000.00,230.00,4.00,4.00,25.00,0.00,4.00,110.00,1000.00,350.00,4.00,70.00,0.00,0.00,4.00,8.00,350.00,1000.00,1,0
"ELBGA,FKLFC,LLBLL",5,0.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,100.00,190.00,140.00,0.00,80.00,0.00,0.00,0.00,5.00,13.00,70.00,0.00,5.00,0.00,0.00,0.00,5.00,13.00,0.00,1,0
"LILFH,EDIAF,LLKLI",5,0.00,45.00,0.00,0.00,10.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,1000.00,45.00,4.00,1000.00,0.00,70.00,500.00,4.00,45.00,350.00,0.00,45.00,0.00,0.00,45.00,0.00,45.00,1000.00,1,0
"GLHDB,FDLEA,LBDLL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,100.00,310.00,5.00,2.00,0.00,0.00,0.00,0.00,165.00,0.00,80.00,0.00,32.00,0.00,0.00,2.00,0.00,0.00,0.00,0,0
"LILII,ACICL,LLFEC",5,0.00,1000.00,17.00,0.00,110.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,45.00,1000.00,4.00,70.00,0.00,4.00,70.00,4.00,350.00,45.00,17.00,350.00,0.00,0.00,45.00,17.00,1000.00,45.00,0,0
"IGIEL,CIBLE,LDLCL",5,0.00,0.00,10.00,4.00,1000.00,1000.00,4.00,4.00,1000.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,165.00,0.00,2.00,0,0
"LLIAD,IILIC,AEBLI",5,350.00,45.00,0.00,350.00,0.00,4.00,350.00,0.00,350.00,0.00,0.00,350.00,1000.00,0.00,5.00,0.00,4.00,0.00,0.00,0.00,13.00,15.00,0.00,0.00,350.00,4.00,1000.00,0.00,13.00,15.00,0,0
"ILLLL,BHJHB,HBLLH",5,0.00,1000.00,0.00,0.00,500.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,4.00,0.00,1000.00,0.00,80.00,80.00,0.00,500.00,0.00,3.00,0.00,500.00,0.00,0.00,45.00,0.00,0.00,3.00,0,0
"LELDL,ALEIG,HILLF",5,0.00,13.00,0.00,13.00,32.00,1000.00,13.00,3.00,1000.00,32.00,0.00,0.00,70.00,0.00,13.00,0.00,0.00,0.00,1000.00,0.00,4.00,0.00,1000.00,0.00,4.00,4.00,13.00,0.00,4.00,0.00,0,0
"DLBDH,ACLBB,LAFLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,4.00,15.00,165.00,4.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,500.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCJII,DLILA,IIGEH",5,0.00,0.00,4.00,350.00,4.00,140.00,1000.00,350.00,0.00,4.00,0.00,0.00,0.00,1000.00,0.00,4.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,1000.00,0.00,0,0
"FLLII,LAIDD,ILFIE",5,0.00,17.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,1000.00,17.00,350.00,17.00,350.00,17.00,4.00,0.00,1000.00,17.00,350.00,4.00,0.00,17.00,4.00,0.00,350.00,0,0
"LLJIH,BHLJA,LBGLL",5,0.00,0.00,0.00,32.00,3.00,3.00,32.00,32.00,3.00,3.00,5.00,40.00,0.00,5.00,25.00,0.00,0.00,0.00,0.00,25.00,5.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0,0
"DLDII,LBLLB,ILIEL",5,80.00,10.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,70.00,10.00,1000.00,0.00,4.00,350.00,10.00,10.00,1000.00,10.00,45.00,0.00,4.00,0.00,0.00,165.00,1000.00,10.00,45.00,0,0
"HLAFA,AFLID,LADLL",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,4.00,15.00,500.00,4.00,3.00,70.00,0.00,15.00,0.00,10.00,0.00,70.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,0,0
"ALFAH,BILFD,LEGLL",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,45.00,0.00,4.00,0.00,40.00,70.00,13.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,500.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLDLL,ADLEH,IIBLE",5,0.00,165.00,4.00,10.00,0.00,0.00,10.00,0.00,10.00,0.00,0.00,15.00,190.00,1000.00,80.00,4.00,0.00,0.00,4.00,4.00,350.00,1000.00,4.00,4.00,0.00,0.00,10.00,4.00,1000.00,350.00,0,0
"DLDLA,KELGC,LCFLL",5,0.00,40.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,165.00,25.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,70.00,0.00,165.00,0.00,0.00,10.00,0.00,0.00,0.00,1,0
"HLEBA,FBLGG,LCELL",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,100.00,500.00,8.00,3.00,0.00,0.00,0.00,0.00,13.00,0.00,70.00,0.00,13.00,0.00,0.00,3.00,0.00,0.00,0.00,0,0
"LIIFI,DHLIG,IBBLL",5,0.00,45.00,0.00,32.00,0.00,3.00,32.00,0.00,3.00,0.00,0.00,0.00,1000.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,5.00,1000.00,40.00,45.00,0.00,0.00,1000.00,0.00,5.00,1000.00,0,0
"IILLI,CEFGH,LLDII",5,0.00,1000.00,10.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,100.00,4.00,1000.00,0.00,8.00,1000.00,4.00,4.00,4.00,4.00,1000.00,0.00,0.00,45.00,10.00,4.00,4.00,0,0
"LLBEE,FILLK,LBBII",5,0.00,5.00,5.00,350.00,4.00,4.00,350.00,1000.00,4.00,4.00,0.00,17.00,1000.00,5.00,5.00,5.00,0.00,0.00,5.00,5.00,5.00,350.00,5.00,5.00,0.00,0.00,40.00,40.00,5.00,1000.00,1,0
"LLGLE,FDHGK,HLLLL",5,0.00,140.00,500.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,200.00,190.00,3.00,100.00,0.00,140.00,500.00,500.00,200.00,190.00,3.00,0.00,0.00,310.00,32.00,200.00,500.00,1,0
"IALGI,HLKLD,IFIFL",5,3.00,0.00,0.00,4.00,1000.00,1000.00,4.00,4.00,1000.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,3.00,0.00,0.00,0.00,0.00,1,0
"GLCCE,DFLEA,LHALL",5,0.00,2.00,3.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,40.00,310.00,32.00,2.00,3.00,0.00,0.00,0.00,4.00,0.00,190.00,0.00,110.00,0.00,0.00,2.00,3.00,0.00,0.00,0,0
"ELADB,IFLIG,LEFLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,350.00,190.00,13.00,0.00,0.00,4.00,0.00,0.00,17.00,13.00,80.00,0.00,4.00,0.00,0.00,0.00,0.00,13.00,0.00,0,0
"HLAAL,EJLJF,LCHLL",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,500.00,8.00,32.00,0.00,0.00,0.00,0.00,32.00,0.00,0.00,0.00,70.00,0.00,0.00,3.00,0.00,0.00,0.00,0,0
"IILLL,EDCFH,LLAII",5,0.00,1000.00,4.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,110.00,4.00,1000.00,0.00,13.00,1000.00,4.00,4.00,4.00,4.00,1000.00,0.00,0.00,45.00,4.00,4.00,4.00,0,0
"LLFFL,ABLBF,LJELL",5,0.00,230.00,0.00,40.00,0.00,0.00,80.00,80.00,0.00,0.00,0.00,15.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,230.00,0.00,0.00,17.00,0.00,0.00,0.00,0,0
"LLAHI,HJIFE,LLHLI",5,0.00,4.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1000.00,45.00,200.00,15.00,200.00,3.00,15.00,200.00,45.00,1000.00,200.00,4.00,0.00,0.00,4.00,32.00,45.00,1000.00,0,0
"FILIH,KEDGE,LLLII",5,0.00,0.00,1000.00,0.00,13.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,10.00,0.00,1000.00,0.00,0.00,17.00,1000.00,0.00,4.00,17.00,1000.00,0.00,0.00,0.00,140.00,0.00,4.00,1,0
"LLFIC,HGLEG,IIFII",5,0.00,17.00,4.00,25.00,0.00,2.00,25.00,0.00,2.00,0.00,0.00,32.00,1000.00,350.00,17.00,4.00,3.00,0.00,4.00,4.00,1000.00,350.00,4.00,4.00,0.00,0.00,17.00,4.00,350.00,1000.00,0,0
"ILIHA,LILLI,CDKDC",5,1000.00,45.00,0.00,1000.00,0.00,4.00,350.00,0.00,350.00,0.00,10.00,40.00,45.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,1000.00,4.00,350.00,0.00,0.00,8.00,1,0
"LLHHA,CILLG,LLEBL",5,0.00,200.00,13.00,350.00,4.00,4.00,350.00,1000.00,4.00,4.00,8.00,8.00,80.00,200.00,13.00,32.00,0.00,0.00,32.00,13.00,500.00,40.00,13.00,500.00,0.00,0.00,500.00,70.00,200.00,80.00,0,0
"BLCBJ,CHLCD,LLFLL",5,0.00,0.00,230.00,0.00,3.00,0.00,0.00,32.00,0.00,3.00,8.00,25.00,80.00,40.00,0.00,110.00,0.00,25.00,0.00,17.00,80.00,0.00,0.00,8.00,0.00,0.00,0.00,17.00,40.00,0.00,0,0
