"IDDDH,HJFLF,LLLIL",5,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,17.00,0.00,10.00,0.00,3.00,4.00,165.00,4.00,0.00,350.00,165.00,0.00,0.00,0.00,500.00,4.00,0.00,0,0
"LLLJI,FECFG,LIKLI",5,0.00,0.00,4.00,0.00,13.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,25.00,4.00,0.00,1000.00,0.00,0.00,1000.00,0.00,4.00,25.00,4.00,0.00,0.00,0.00,100.00,4.00,4.00,25.00,1,0
"AILIB,ELBGL,LBIII",5,0.00,0.00,0.00,0.00,140.00,0.00,0.00,5.00,4.00,45.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00,1000.00,0.00,4.00,0.00,1000.00,13.00,0.00,0.00,0.00,0.00,4.00,0,0
"FDICC,LLBLI,EBLAF",5,40.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,70.00,5.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,1000.00,0.00,0.00,0.00,0.00,0,0
"HALIF,ALDGK,IILLL",5,0.00,0.00,1000.00,3.00,45.00,32.00,3.00,4.00,32.00,45.00,0.00,0.00,0.00,4.00,0.00,1000.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,45.00,0.00,0.00,1,0
"GLLIE,FEILD,LIECL",5,0.00,25.00,4.00,0.00,190.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,2.00,350.00,2.00,45.00,0.00,0.00,0.00,13.00,0.00,45.00,0.00,1000.00,0.00,0.00,310.00,4.00,0.00,45.00,0,0
"LILII,DHIBB,EELDA",5,0.00,1000.00,13.00,3.00,0.00,32.00,3.00,0.00,32.00,0.00,0.00,0.00,45.00,0.00,1000.00,13.00,0.00,0.00,13.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,45.00,13.00,0.00,0.00,0,0
"IGJGL,ALLLI,GAFCC",5,15.00,0.00,0.00,1000.00,2.00,4.00,1000.00,140.00,4.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,25.00,0,0
"IELIL,FLBLA,JFLAF",5,0.00,0.00,0.00,4.00,0.00,1000.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0,0
"IILLL,BLJBG,HEILA",5,0.00,1000.00,0.00,4.00,32.00,45.00,4.00,3.00,45.00,3.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,45.00,0.00,0.00,0.00,0,0
"ILIEL,DGLCG,LJFLI",5,0.00,45.00,0.00,0.00,2.00,0.00,0.00,25.00,0.00,2.00,0.00,40.00,1000.00,0.00,4.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,45.00,0.00,0.00,45.00,0.00,0.00,1000.00,0,0
"LGIGI,DLFIF,AGLFI",5,0.00,2.00,0.00,17.00,0.00,1000.00,17.00,0.00,1000.00,4.00,0.00,0.00,2.00,0.00,140.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,25.00,0.00,0.00,10.00,2.00,0.00,2.00,0.00,0,0
"LFLGI,BLGDH,EILLG",5,0.00,17.00,0.00,25.00,13.00,40.00,25.00,0.00,40.00,13.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,1000.00,0.00,4.00,0.00,1000.00,0.00,5.00,5.00,17.00,0.00,4.00,0.00,0,0
"EILGJ,HLAIE,LDLCL",5,3.00,0.00,10.00,0.00,1000.00,13.00,0.00,4.00,13.00,1000.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,45.00,0.00,4.00,0.00,45.00,32.00,32.00,0.00,10.00,0.00,4.00,0,0
"EDLEC,DLILH,LBDHI",5,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,1000.00,70.00,40.00,0.00,0.00,0.00,0.00,0.00,5.00,10.00,0.00,0.00,10.00,0.00,0.00,0.00,10.00,40.00,40.00,0.00,0.00,0.00,0.00,0,0
"HHDHH,FBHFI,LLLDE",5,0.00,3.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,32.00,500.00,500.00,40.00,0.00,0.00,3.00,200.00,200.00,32.00,32.00,3.00,0.00,0.00,3.00,100.00,500.00,32.00,0,0
"CGLJB,BLFED,LIILI",5,0.00,0.00,1000.00,0.00,70.00,0.00,0.00,17.00,8.00,45.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,25.00,5.00,0.00,0.00,45.00,0.00,2.00,0,0
"IIKKL,JAICF,ALLLL",5,0.00,4.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,1000.00,0.00,45.00,0.00,0.00,0.00,4.00,0.00,45.00,0.00,1000.00,0.00,0.00,0.00,4.00,4.00,45.00,0.00,2,0
"LFDLI,EIICJ,ALFEI",5,0.00,0.00,0.00,45.00,0.00,4.00,45.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,10.00,0.00,1000.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0,0
"DELJJ,LLELI,KILBF",5,70.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,40.00,0.00,4.00,13.00,0.00,0.00,0.00,0.00,13.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,1000.00,0.00,0.00,0.00,0.00,1,0
"LJIEL,ALDLG,FDICE",5,0.00,0.00,0.00,40.00,0.00,1000.00,165.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0,0
"LELHI,HLHIH,CBLEG",5,32.00,13.00,0.00,32.00,8.00,1000.00,32.00,0.00,1000.00,8.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,32.00,32.00,13.00,0.00,0.00,0.00,0,0
"IIDLC,BDLEH,LLHHL",5,0.00,4.00,500.00,0.00,10.00,0.00,0.00,10.00,0.00,0.00,40.00,0.00,45.00,110.00,4.00,10.00,0.00,0.00,4.00,4.00,1000.00,45.00,4.00,4.00,0.00,0.00,4.00,32.00,350.00,45.00,0,0
"LLAIJ,ICLAG,GIBGI",5,0.00,4.00,0.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00,350.00,45.00,140.00,0.00,5.00,0.00,4.00,4.00,4.00,2.00,1000.00,140.00,4.00,2.00,0.00,0.00,15.00,0.00,350.00,140.00,0,0
"LAFAL,HIKLI,LGLGE",5,0.00,0.00,140.00,4.00,4.00,1000.00,4.00,4.00,4.00,350.00,0.00,0.00,0.00,2.00,70.00,2.00,0.00,0.00,2.00,15.00,2.00,0.00,310.00,0.00,0.00,0.00,0.00,310.00,2.00,0.00,1,0
"HEIJL,DLLII,LHCFL",5,10.00,0.00,3.00,32.00,1000.00,3.00,32.00,1000.00,3.00,8.00,0.00,0.00,0.00,32.00,0.00,3.00,0.00,0.00,3.00,0.00,32.00,13.00,3.00,0.00,0.00,0.00,0.00,3.00,32.00,13.00,0,0
"IFLGL,FBDIJ,DLLLF",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,40.00,17.00,100.00,1000.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,10.00,4.00,0.00,0,0
"IILFK,GFGLL,LLLIE",4,0.00,45.00,350.00,0.00,100.00,0.00,0.00,0.00,0.00,100.00,25.00,0.00,4.00,25.00,45.00,350.00,0.00,25.00,350.00,45.00,4.00,4.00,350.00,45.00,0.00,0.00,350.00,0.00,4.00,4.00,1,0
"BHLLD,FBHFE,LIJLL",5,0.00,0.00,4.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,3.00,0.00,200.00,0.00,500.00,0.00,0.00,0.00,4.00,0.00,500.00,0,0
"LJLJI,DLDIK,BBLLH",5,10.00,0.00,40.00,10.00,5.00,1000.00,10.00,0.00,1000.00,5.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,10.00,10.00,0.00,5.00,0.00,0.00,1,0
"HLHLL,AHBHH,IAHEG",5,0.00,500.00,0.00,3.00,0.00,500.00,3.00,0.00,500.00,0.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,200.00,0.00,0.00,4.00,0,0
"IABAI,EIALJ,LDLAL",5,0.00,0.00,10.00,4.00,4.00,1000.00,4.00,4.00,4.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,70.00,0,0
"CIJHC,BLIFA,LHLLL",5,0.00,0.00,500.00,0.00,0.00,8.00,0.00,45.00,0.00,230.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,45.00,0.00,350.00,0.00,4.00,0.00,5.00,0.00,32.00,0.00,1000.00,0,0
"LLCHD,EILLI,LBDGF",5,0.00,8.00,0.00,1000.00,4.00,4.00,350.00,350.00,4.00,4.00,0.00,13.00,140.00,5.00,10.00,0.00,0.00,0.00,0.00,10.00,5.00,140.00,0.00,8.00,0.00,0.00,25.00,0.00,5.00,140.00,0,0
"AKIJB,HLDLG,ICLGI",5,3.00,0.00,0.00,0.00,1000.00,15.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,200.00,0.00,0.00,0.00,0.00,1,0
"DLBID,IHFFL,LFLII",5,0.00,0.00,17.00,0.00,3.00,0.00,0.00,3.00,0.00,32.00,0.00,4.00,0.00,17.00,10.00,0.00,1000.00,0.00,0.00,1000.00,0.00,17.00,0.00,5.00,0.00,0.00,0.00,100.00,0.00,17.00,0,0
"LFLII,ALALC,JCLDJ",5,15.00,17.00,0.00,15.00,0.00,1000.00,15.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,8.00,0.00,15.00,15.00,100.00,0.00,0.00,0.00,0,0
"LLIDB,KDLBE,ILCLH",5,0.00,45.00,4.00,10.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,500.00,45.00,8.00,350.00,0.00,0.00,350.00,4.00,40.00,350.00,25.00,45.00,0.00,0.00,45.00,4.00,40.00,350.00,1,0
"EEHGG,LLLII,DFIEG",5,1000.00,0.00,0.00,13.00,0.00,0.00,13.00,10.00,0.00,0.00,17.00,70.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.00,1000.00,0.00,0.00,0.00,0.00,0,0
"LLCIC,DDDDL,LLLHH",5,165.00,8.00,500.00,165.00,0.00,40.00,40.00,40.00,0.00,40.00,10.00,10.00,10.00,10.00,350.00,8.00,10.00,0.00,8.00,350.00,10.00,10.00,200.00,8.00,0.00,165.00,8.00,40.00,10.00,10.00,0,0
"AGDIA,GLGLK,LDIGL",5,140.00,0.00,0.00,0.00,165.00,0.00,0.00,310.00,0.00,1000.00,0.00,140.00,0.00,0.00,0.00,10.00,2.00,0.00,0.00,2.00,0.00,140.00,0.00,2.00,2.00,2.00,0.00,0.00,0.00,310.00,1,0
"DLGLG,FBLJA,LLKLK",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,100.00,100.00,40.00,310.00,0.00,140.00,0.00,0.00,0.00,0.00,40.00,310.00,0.00,140.00,0.00,0.00,0.00,0.00,40.00,0.00,2,0
"LGLGC,FIGLH,LCAAL",5,0.00,140.00,0.00,4.00,1000.00,4.00,4.00,4.00,350.00,4.00,0.00,0.00,25.00,0.00,2.00,8.00,0.00,0.00,8.00,2.00,0.00,25.00,0.00,310.00,0.00,0.00,310.00,0.00,0.00,25.00,0,0
"BALEE,LLBLI,DBIFG",5,40.00,0.00,0.00,40.00,40.00,0.00,40.00,0.00,40.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,0.00,5.00,0.00,0.00,0.00,1000.00,1000.00,0.00,0.00,5.00,0.00,0,0
"IBLLL,JGHCC,FLLLJ",5,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,1000.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,17.00,4.00,0.00,0,0
"IIDLI,CELIL,DLHBI",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110.00,0.00,45.00,40.00,4.00,10.00,0.00,0.00,4.00,0.00,1000.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,0,0
"LELEI,GLHLK,LECFC",5,2.00,70.00,0.00,200.00,110.00,25.00,200.00,200.00,1000.00,110.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,70.00,140.00,2.00,70.00,0.00,0.00,0.00,1,0
"JIBHI,KCLBH,LHFLL",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,4.00,0.00,0.00,0.00,3.00,0.00,1000.00,1,0
"LIALD,EFLCF,LIFLB",4,0.00,4.00,4.00,17.00,0.00,17.00,17.00,17.00,0.00,17.00,0.00,0.00,350.00,350.00,4.00,4.00,0.00,0.00,4.00,4.00,350.00,350.00,4.00,4.00,0.00,0.00,4.00,4.00,350.00,350.00,0,0
"LIDIH,BHLCC,ILCIE",4,0.00,4.00,4.00,32.00,0.00,3.00,32.00,0.00,3.00,0.00,5.00,0.00,350.00,350.00,4.00,4.00,0.00,0.00,10.00,4.00,350.00,350.00,8.00,4.00,0.00,0.00,4.00,4.00,350.00,350.00,0,0
"HFBFF,GCLIG,LLILL",5,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,25.00,0.00,0.00,230.00,0.00,80.00,0.00,2.00,3.00,0.00,32.00,230.00,3.00,0.00,0.00,0.00,0.00,350.00,32.00,230.00,0,0
"LBLBL,EACAF,HLIIA",5,0.00,80.00,3.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,3.00,0.00,32.00,0.00,13.00,1000.00,0.00,8.00,0.00,1000.00,0.00,0.00,0.00,5.00,3.00,8.00,0.00,0,0
"LHLLE,AIIIG,LDGAJ",4,0.00,200.00,0.00,350.00,350.00,4.00,350.00,350.00,350.00,4.00,0.00,0.00,3.00,0.00,3.00,10.00,0.00,0.00,10.00,3.00,0.00,3.00,0.00,200.00,0.00,0.00,32.00,0.00,0.00,3.00,0,0
