"LILEH,BHALF,LALGH",5,0.00,45.00,4.00,3.00,500.00,500.00,3.00,3.00,500.00,500.00,0.00,0.00,4.00,4.00,45.00,4.00,0.00,0.00,4.00,45.00,4.00,4.00,4.00,45.00,0.00,0.00,350.00,15.00,4.00,4.00,0,0
"LEEGL,EILLC,GLHFL",5,0.00,13.00,2.00,350.00,0.00,4.00,1000.00,0.00,4.00,0.00,13.00,13.00,13.00,310.00,0.00,2.00,0.00,13.00,13.00,0.00,310.00,0.00,32.00,0.00,0.00,0.00,190.00,2.00,310.00,0.00,0,0
"IAIEL,DLLLA,EDFDE",5,40.00,0.00,0.00,350.00,0.00,4.00,1000.00,190.00,1000.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"KBLGF,ELKLG,LILFI",5,0.00,0.00,45.00,0.00,1000.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,4.00,0.00,45.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,70.00,70.00,0.00,350.00,0.00,0.00,2,0
"GEIGB,ILELL,HHLEF",5,4.00,0.00,32.00,2.00,3.00,140.00,2.00,3.00,2.00,200.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,1000.00,0.00,200.00,0.00,0.00,0,0
"HIBLL,DGHFA,LLLLF",5,0.00,0.00,230.00,0.00,2.00,0.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,500.00,0.00,40.00,0.00,0.00,3.00,350.00,200.00,4.00,500.00,4.00,0.00,0.00,0.00,230.00,500.00,4.00,0,0
"LFBLL,HCIDA,GLHLL",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,2.00,0.00,2.00,0.00,3.00,80.00,0.00,1000.00,0.00,500.00,0.00,0.00,0.00,0.00,2.00,1000.00,0.00,0,0
"HLBLL,ADLJH,IIJLC",5,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,200.00,1000.00,3.00,4.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,4.00,0.00,0.00,3.00,4.00,0.00,350.00,0,0
"LLDFE,HALIK,IJBLI",5,0.00,10.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,200.00,1000.00,0.00,5.00,0.00,3.00,0.00,0.00,4.00,0.00,350.00,0.00,4.00,0.00,0.00,10.00,0.00,0.00,1000.00,1,0
"DLAGL,LKLFF,ILBII",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,350.00,10.00,45.00,0.00,4.00,5.00,4.00,0.00,4.00,10.00,1000.00,0.00,4.00,0.00,0.00,0.00,4.00,10.00,1000.00,1,0
"ILELL,GELIA,KIIGG",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,45.00,0.00,1000.00,0.00,2.00,0.00,4.00,0.00,350.00,0.00,45.00,0.00,0.00,0.00,4.00,0.00,1000.00,0.00,1,0
"HILIL,DAJFG,LLHLL",5,0.00,0.00,500.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,500.00,4.00,3.00,4.00,500.00,1000.00,0.00,0.00,0.00,32.00,3.00,4.00,0,0
"LILHC,ALAIA,LIJEI",5,4.00,45.00,4.00,4.00,1000.00,0.00,4.00,4.00,350.00,0.00,0.00,0.00,4.00,4.00,4.00,45.00,0.00,0.00,45.00,4.00,4.00,4.00,4.00,45.00,4.00,0.00,1000.00,4.00,4.00,4.00,0,0
"DIAID,LLKFC,IILIL",5,0.00,0.00,1000.00,0.00,4.00,10.00,0.00,4.00,0.00,45.00,4.00,4.00,0.00,4.00,0.00,4.00,350.00,4.00,0.00,1000.00,0.00,4.00,0.00,4.00,4.00,100.00,0.00,45.00,0.00,4.00,1,0
"DLBLI,EELCK,LLJIC",5,13.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,70.00,13.00,10.00,1000.00,0.00,5.00,0.00,0.00,0.00,0.00,40.00,1000.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,350.00,1,0
"HIBLH,BHHHF,LELKH",5,0.00,0.00,13.00,200.00,3.00,500.00,500.00,500.00,3.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,13.00,0.00,4.00,1,0
"HIJFL,LBLCI,ILALE",5,5.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,1000.00,0.00,45.00,0.00,4.00,4.00,0.00,3.00,4.00,32.00,1000.00,3.00,4.00,0.00,0.00,0.00,4.00,32.00,350.00,0,0
"LILGL,FLEID,EFLEF",5,0.00,45.00,0.00,13.00,13.00,1000.00,13.00,13.00,1000.00,13.00,0.00,0.00,4.00,0.00,45.00,0.00,0.00,17.00,17.00,0.00,0.00,0.00,17.00,0.00,17.00,17.00,350.00,0.00,0.00,0.00,0,0
