"FIDDJ,BLILH,IILIL",5,0.00,0.00,1000.00,0.00,4.00,100.00,0.00,1000.00,0.00,1000.00,0.00,0.00,0.00,45.00,0.00,4.00,0.00,0.00,0.00,45.00,0.00,350.00,0.00,4.00,0.00,40.00,0.00,350.00,0.00,1000.00,0,0
"LILLI,EFHGH,HLILC",5,0.00,1000.00,3.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,4.00,200.00,1000.00,200.00,0.00,70.00,1000.00,0.00,200.00,0.00,1000.00,0.00,0.00,0.00,45.00,3.00,200.00,0.00,0,0
"FLBHI,GCLGC,LIKLL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,8.00,0.00,0.00,0.00,140.00,230.00,45.00,0.00,4.00,2.00,0.00,0.00,0.00,0.00,1000.00,0.00,5.00,0.00,0.00,0.00,4.00,0.00,0.00,1,0
"LLCLH,ICLKF,LBBLL",5,0.00,25.00,80.00,8.00,8.00,0.00,8.00,8.00,8.00,0.00,0.00,350.00,0.00,40.00,40.00,0.00,4.00,0.00,0.00,80.00,80.00,500.00,40.00,110.00,0.00,0.00,8.00,5.00,40.00,0.00,1,0
"GLAHL,DCLCI,LLCLL",5,0.00,2.00,110.00,0.00,0.00,0.00,0.00,110.00,0.00,110.00,10.00,40.00,310.00,500.00,2.00,70.00,0.00,0.00,2.00,8.00,25.00,0.00,2.00,4.00,0.00,0.00,2.00,110.00,25.00,0.00,0,0
"FLFEF,HIILB,LLLII",5,0.00,17.00,1000.00,0.00,4.00,0.00,0.00,1000.00,0.00,1000.00,3.00,3.00,0.00,45.00,17.00,17.00,32.00,3.00,17.00,70.00,0.00,350.00,17.00,17.00,0.00,0.00,100.00,230.00,0.00,1000.00,0,0
"LLLLI,IIKIF,BLCLL",5,4.00,1000.00,0.00,4.00,0.00,4.00,4.00,0.00,1000.00,0.00,4.00,4.00,0.00,0.00,25.00,80.00,4.00,350.00,1000.00,0.00,0.00,0.00,25.00,80.00,350.00,4.00,1000.00,0.00,0.00,0.00,1,0
"ILFCG,DBLGI,LHFLL",5,0.00,4.00,3.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,40.00,1000.00,32.00,4.00,3.00,0.00,0.00,0.00,17.00,0.00,310.00,0.00,17.00,0.00,0.00,4.00,3.00,0.00,0.00,0,0
"LLHCI,GDLIJ,LECLL",5,0.00,32.00,0.00,10.00,0.00,0.00,10.00,10.00,0.00,0.00,0.00,140.00,0.00,13.00,25.00,0.00,2.00,0.00,0.00,110.00,13.00,1000.00,0.00,32.00,0.00,0.00,32.00,0.00,13.00,0.00,0,0
"ALILB,LIFIE,IALJL",5,4.00,0.00,0.00,0.00,1000.00,0.00,0.00,4.00,0.00,1000.00,0.00,17.00,0.00,0.00,15.00,0.00,190.00,0.00,0.00,1000.00,0.00,4.00,4.00,1000.00,350.00,350.00,0.00,0.00,0.00,4.00,0,0
"ILDJD,EALGH,LIELL",5,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,70.00,1000.00,45.00,4.00,4.00,13.00,0.00,4.00,13.00,45.00,165.00,4.00,10.00,0.00,0.00,4.00,4.00,45.00,0.00,0,0
"ALKIE,IBLBI,LEBLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,80.00,0.00,1000.00,70.00,13.00,0.00,0.00,4.00,0.00,0.00,5.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"ELDLF,CALHD,LLALL",5,0.00,0.00,70.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,25.00,25.00,190.00,230.00,0.00,165.00,0.00,0.00,0.00,70.00,190.00,230.00,0.00,165.00,0.00,0.00,0.00,4.00,70.00,0.00,0,0
"LILII,DLFLA,GELBD",5,0.00,1000.00,0.00,100.00,140.00,1000.00,100.00,2.00,1000.00,140.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,13.00,0.00,40.00,40.00,350.00,0.00,0.00,0.00,0,0
"ELJCI,GILBH,LCHLL",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,45.00,0.00,4.00,0.00,140.00,190.00,25.00,0.00,0.00,2.00,0.00,0.00,32.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLIIL,FILJF,ELCLL",5,0.00,1000.00,0.00,45.00,0.00,4.00,45.00,0.00,45.00,0.00,17.00,230.00,0.00,13.00,8.00,0.00,0.00,0.00,1000.00,0.00,1000.00,190.00,110.00,0.00,0.00,0.00,45.00,0.00,1000.00,190.00,0,0
"LDLLL,JLIIC,DIELH",5,0.00,165.00,0.00,350.00,10.00,13.00,1000.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,350.00,0.00,4.00,40.00,0.00,0.00,10.00,0.00,1000.00,0.00,0,0
"IJLDL,LLILG,GJLDL",5,350.00,0.00,0.00,350.00,310.00,1000.00,1000.00,2.00,1000.00,310.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310.00,310.00,0.00,0.00,0.00,0.00,0,0
"LILGI,DHIBF,LILLG",5,0.00,45.00,350.00,3.00,32.00,32.00,3.00,3.00,32.00,32.00,0.00,0.00,350.00,45.00,45.00,350.00,0.00,0.00,1000.00,45.00,45.00,1000.00,1000.00,45.00,0.00,0.00,45.00,45.00,45.00,350.00,0,0
"ELHDD,ABLEF,LLDLL",5,0.00,0.00,165.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,4.00,15.00,190.00,165.00,0.00,500.00,0.00,0.00,0.00,165.00,13.00,165.00,0.00,32.00,0.00,0.00,0.00,10.00,13.00,0.00,0,0
"DELEH,CIDLJ,LLLIL",5,0.00,0.00,1000.00,0.00,1000.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,10.00,0.00,1000.00,0.00,8.00,10.00,190.00,10.00,0.00,10.00,190.00,0.00,0.00,0.00,500.00,10.00,0.00,0,0
"IILII,ELDLL,FCLBK",5,0.00,1000.00,0.00,4.00,100.00,1000.00,4.00,0.00,1000.00,100.00,0.00,0.00,4.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,190.00,350.00,0.00,0.00,0.00,1,0
