"LBBEL,JCLBI,ALELD",5,0.00,5.00,0.00,8.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,0.00,40.00,4.00,0.00,0.00,0.00,0.00,80.00,0.00,70.00,0.00,190.00,0.00,0.00,0.00,40.00,0.00,190.00,0.00,0,0
"EKDCI,LGGGG,DELJD",5,310.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,2.00,310.00,0.00,0.00,0.00,0.00,1,0
"LCIGF,DAGFG,FLBIB",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,140.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,140.00,0.00,0,0
"LHCLL,FLEAH,BKLJD",5,0.00,3.00,0.00,13.00,0.00,70.00,13.00,0.00,8.00,5.00,0.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,3.00,0.00,0.00,0.00,1,0
"LDIHH,EELEE,LGKCC",5,190.00,0.00,2.00,190.00,0.00,0.00,70.00,70.00,0.00,0.00,0.00,0.00,10.00,25.00,0.00,2.00,0.00,0.00,2.00,0.00,25.00,10.00,2.00,0.00,0.00,0.00,0.00,2.00,25.00,10.00,1,0
"IEHJA,LGLAK,HLCLC",4,25.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,32.00,0.00,200.00,0.00,200.00,4.00,0.00,45.00,0.00,4.00,0.00,2.00,2.00,0.00,3.00,45.00,0.00,1,0
"LELLE,ALCEG,EAFHB",5,0.00,190.00,0.00,8.00,70.00,17.00,8.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,70.00,4.00,0.00,70.00,0.00,0.00,0.00,0,0
"LLGLF,DBBGC,LDJBB",5,0.00,140.00,0.00,5.00,0.00,0.00,5.00,5.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,140.00,0.00,0.00,140.00,0.00,0.00,80.00,0,0
"LAHDE,HICAD,ALHLJ",4,0.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,200.00,0.00,8.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,0,0
"ADJGE,LLLLL,BJHFF",5,0.00,0.00,0.00,70.00,0.00,0.00,15.00,40.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0,0
