"LLEEA,GCDFB,FLLLL",5,0.00,70.00,230.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,2.00,2.00,165.00,0.00,70.00,0.00,25.00,2.00,70.00,17.00,10.00,0.00,70.00,0.00,0.00,0.00,13.00,100.00,10.00,0.00,0,0
"LGFDF,ILJLB,AJLIK",5,4.00,2.00,0.00,0.00,0.00,230.00,0.00,0.00,230.00,15.00,0.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,350.00,2.00,0.00,0.00,0.00,1,0
"IILIG,LGHLF,FACHD",4,2.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,2.00,350.00,0.00,0.00,0.00,0,0
"GAIHI,LILCE,ELGLH",4,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,15.00,0.00,13.00,0.00,0.00,0.00,350.00,2.00,0.00,25.00,0.00,140.00,0.00,45.00,4.00,0.00,0.00,25.00,0.00,0,0
"GIILH,DFHDI,LILJD",4,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,4.00,0.00,45.00,0.00,0.00,0.00,350.00,0.00,4.00,0.00,350.00,0.00,0.00,0.00,45.00,0.00,4.00,0,0
"GDFLK,FBLCF,DLCLE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,0.00,0.00,40.00,0.00,0.00,0.00,230.00,2.00,0.00,140.00,40.00,2.00,0.00,0.00,0.00,0.00,0.00,140.00,40.00,1,0
"HIKLB,IFIBH,LALCE",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.00,45.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,350.00,0.00,45.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,45.00,1,0
"LGLLC,GLFFK,HJGAE",4,2.00,140.00,0.00,100.00,32.00,25.00,100.00,3.00,100.00,3.00,0.00,2.00,2.00,0.00,140.00,0.00,140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,25.00,0.00,0.00,0.00,1,0
"LDIHA,CLEBL,IICLE",4,0.00,0.00,4.00,13.00,45.00,8.00,13.00,4.00,45.00,4.00,0.00,0.00,0.00,4.00,0.00,350.00,0.00,0.00,350.00,0.00,4.00,0.00,4.00,0.00,0.00,8.00,0.00,4.00,4.00,0.00,0,0
"ALFIG,LJLCA,HEBLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,70.00,70.00,0.00,0.00,0.00,5.00,0.00,0.00,3.00,0.00,200.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,500.00,0,0
"FLCLF,IKBCJ,LBIDC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,40.00,0.00,0.00,350.00,0.00,0.00,350.00,0.00,5.00,0.00,110.00,0.00,0.00,0.00,0.00,0.00,5.00,1,0
"IEAFF,ALDLA,IALCB",5,0.00,0.00,0.00,4.00,4.00,350.00,4.00,4.00,4.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0.00,0.00,0.00,0.00,0,0
"GBGEB,EGLLG,BLDBE",5,0.00,0.00,0.00,310.00,0.00,2.00,140.00,0.00,140.00,0.00,70.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,25.00,0.00,25.00,80.00,2.00,0.00,0.00,0.00,0.00,0.00,25.00,40.00,0,0
"IDLLH,HCIIE,DLCDG",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,40.00,0.00,32.00,45.00,0.00,350.00,0.00,4.00,40.00,0.00,0.00,0.00,0.00,350.00,0.00,0,0
"AEHIC,HLILL,IECHF",5,3.00,0.00,0.00,0.00,4.00,0.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,3.00,0.00,0.00,0.00,0.00,0,0
"HLIAG,GDLFE,CHCLL",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,500.00,0.00,3.00,0.00,2.00,0.00,3.00,8.00,32.00,25.00,3.00,0.00,0.00,0.00,3.00,0.00,32.00,110.00,0,0
