"IILFI,FLBLF,DDLCD",5,2.00,40.00,11.00,6.00,190.00,3000.00,6.00,0.00,3000.00,190.00,0.00,0.00,6.00,0.00,40.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,300.00,50.00,0.00,0.00,0,0
"KILIA,CDILE,LGLGL",5,0.00,0.00,500.00,0.00,190.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,3000.00,0.00,40.00,0.00,3000.00,0.00,0.00,0.00,90.00,0.00,40.00,1,0
"IILGI,HLALF,LBIDH",5,4.00,40.00,0.00,6.00,600.00,3000.00,6.00,20.00,3000.00,300.00,0.00,0.00,6.00,0.00,40.00,4.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,40.00,130.00,4.00,300.00,0.00,0.00,6.00,0,0
"LIIEI,DLLLF,ICAFG",5,50.00,40.00,0.00,350.00,300.00,20.00,3000.00,300.00,3000.00,6.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,7.00,40.00,0.00,40.00,0.00,0.00,300.00,0.00,7.00,40.00,0,0
"LFIKI,ILALC,LCLIG",5,6.00,2.00,7.00,20.00,300.00,3000.00,20.00,20.00,3000.00,500.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,7.00,2.00,300.00,300.00,2.00,30.00,0.00,2.00,1,0
"FLIII,GELDG,ILHLH",5,0.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,500.00,70.00,3000.00,2.00,300.00,2.00,2.00,2.00,6.00,15.00,3000.00,2.00,300.00,0.00,0.00,2.00,6.00,15.00,300.00,0,0
"IFGBL,LILIF,IFIGH",5,300.00,0.00,0.00,300.00,6.00,3000.00,3000.00,300.00,6.00,300.00,15.00,15.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,300.00,0.00,0.00,0.00,0.00,0,0
"IHDFB,LIIIE,IJLGI",5,300.00,0.00,0.00,300.00,6.00,300.00,300.00,3000.00,6.00,3000.00,0.00,4.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,300.00,0.00,0.00,0.00,0.00,0,0
"LILIL,GEBFD,FLLGB",5,0.00,3000.00,15.00,0.00,0.00,12.00,0.00,0.00,12.00,0.00,2.00,0.00,6.00,2.00,3000.00,15.00,0.00,90.00,500.00,0.00,4.00,0.00,500.00,0.00,0.00,0.00,40.00,350.00,4.00,0.00,0,0
"HFIAL,LLLLE,IDEII",5,240.00,0.00,0.00,130.00,3000.00,4.00,600.00,3000.00,4.00,6.00,11.00,15.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,240.00,0.00,0.00,0.00,0.00,0,0
