"CLILJ,BCHHH,LICLL",5,0.00,0.00,6.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,6.00,30.00,3000.00,0.00,0.00,0.00,150.00,0.00,130.00,0.00,3000.00,0.00,0.00,0.00,6.00,0.00,600.00,0,0
"LKDFL,AEFEK,ILILL",5,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,190.00,0.00,350.00,0.00,3000.00,0.00,0.00,0.00,0.00,40.00,350.00,0.00,2,0
"DILIL,HGICH,LIBLD",5,0.00,0.00,6.00,0.00,20.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,3000.00,0.00,300.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,300.00,0.00,0.00,0.00,6.00,0.00,300.00,0,0
"LLAIE,KELEH,LDHIL",5,0.00,3.00,0.00,60.00,0.00,0.00,240.00,240.00,0.00,0.00,0.00,0.00,3000.00,11.00,30.00,0.00,0.00,0.00,0.00,30.00,11.00,300.00,0.00,3.00,0.00,0.00,3.00,0.00,11.00,3000.00,1,0
"LLLID,JJHBA,LHIIL",5,0.00,300.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,300.00,30.00,0.00,0.00,30.00,3000.00,30.00,30.00,4.00,3000.00,0.00,0.00,90.00,4.00,30.00,30.00,0,0
"LLLLI,FEEGL,DCLCD",5,0.00,3000.00,0.00,12.00,0.00,12.00,12.00,0.00,12.00,0.00,0.00,2.00,12.00,0.00,3000.00,0.00,350.00,0.00,30.00,190.00,0.00,0.00,30.00,190.00,0.00,0.00,90.00,0.00,0.00,0.00,0,0
"AIALL,LKIGD,IICIF",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0.00,3000.00,0.00,6.00,6.00,6.00,0.00,6.00,0.00,3000.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,300.00,1,0
"LALAL,KIELJ,LHIKA",5,0.00,80.00,4.00,6.00,300.00,3000.00,6.00,6.00,3000.00,300.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,80.00,0.00,0.00,80.00,4.00,4.00,0.00,2,0
"AICLC,LDIDI,IIFIA",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,0.00,300.00,0.00,6.00,6.00,6.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,300.00,0,0
"FFLDD,CDFIL,LLLLI",5,0.00,15.00,3000.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,70.00,15.00,15.00,3000.00,0.00,150.00,70.00,15.00,15.00,70.00,70.00,15.00,0.00,0.00,15.00,300.00,15.00,70.00,0,0
"IDLCL,ELCLE,CDLEL",5,0.00,0.00,0.00,6.00,150.00,3000.00,6.00,150.00,3000.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,0.00,0.00,0.00,0.00,0,0
