"CLELE,FELBH,LIFLL",5,0.00,0.00,6.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,70.00,150.00,300.00,0.00,6.00,70.00,0.00,0.00,350.00,0.00,240.00,0.00,240.00,0.00,0.00,0.00,6.00,0.00,0.00,0,0
"ALFIB,DALAA,LLFLL",5,0.00,0.00,350.00,80.00,0.00,0.00,20.00,80.00,0.00,0.00,11.00,50.00,80.00,300.00,0.00,350.00,0.00,0.00,0.00,15.00,3.00,90.00,0.00,15.00,0.00,0.00,0.00,15.00,3.00,0.00,0,0
"DLDDF,IILCC,LFDLL",5,40.00,50.00,2.00,0.00,6.00,0.00,0.00,40.00,0.00,6.00,0.00,300.00,190.00,15.00,50.00,2.00,6.00,0.00,0.00,190.00,0.00,350.00,0.00,190.00,6.00,6.00,11.00,2.00,0.00,0.00,0,0
"LHLEI,GLGLL,AGCGF",5,500.00,30.00,0.00,500.00,20.00,30.00,90.00,0.00,3000.00,0.00,20.00,0.00,4.00,0.00,4.00,0.00,0.00,500.00,90.00,0.00,20.00,0.00,2.00,0.00,500.00,2.00,130.00,0.00,20.00,0.00,0,0
"LLILL,CFLIJ,HADLH",5,0.00,3000.00,0.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,0.00,30.00,600.00,0.00,190.00,0.00,0.00,0.00,0.00,4.00,20.00,600.00,0.00,4.00,0.00,0.00,300.00,0.00,80.00,600.00,0,0
"LLCLH,DIFIK,LHLHL",5,0.00,30.00,600.00,6.00,6.00,300.00,6.00,6.00,6.00,3000.00,0.00,0.00,15.00,4.00,600.00,4.00,50.00,0.00,4.00,0.00,4.00,15.00,600.00,150.00,0.00,0.00,7.00,30.00,4.00,15.00,1,0
"EHLLC,LFGAL,HLLIH",5,2.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,4.00,0.00,4.00,0.00,30.00,600.00,3000.00,12.00,600.00,0.00,4.00,12.00,600.00,15.00,15.00,0.00,30.00,0.00,4.00,0,0
"LGGBL,ALILB,GFHDG",5,0.00,20.00,0.00,300.00,500.00,600.00,3000.00,2.00,500.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,2.00,20.00,0.00,0.00,500.00,0.00,2.00,2.00,0,0
"LLCCC,BFLFG,LEFLL",5,0.00,150.00,0.00,70.00,2.00,70.00,70.00,350.00,2.00,350.00,0.00,25.00,0.00,12.00,15.00,0.00,0.00,0.00,0.00,15.00,12.00,150.00,0.00,150.00,0.00,0.00,7.00,0.00,12.00,0.00,0,0
"LALGH,GLHLB,LILIH",5,2.00,3.00,300.00,130.00,600.00,600.00,600.00,600.00,600.00,600.00,0.00,0.00,0.00,6.00,3.00,300.00,0.00,0.00,300.00,3.00,6.00,0.00,300.00,3.00,90.00,90.00,20.00,300.00,6.00,0.00,0,0
"LHDLL,AGLGH,ILGLG",5,0.00,4.00,6.00,90.00,0.00,500.00,500.00,0.00,2.00,0.00,20.00,0.00,130.00,3000.00,4.00,6.00,0.00,0.00,190.00,0.00,500.00,0.00,500.00,0.00,0.00,0.00,4.00,6.00,0.00,0.00,0,0
"FLFAF,HFLBH,LEGLL",5,0.00,15.00,0.00,15.00,15.00,2.00,15.00,15.00,15.00,2.00,0.00,600.00,350.00,12.00,2.00,0.00,4.00,0.00,0.00,20.00,0.00,350.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"LGGIF,EHLBD,LLKLL",5,0.00,20.00,0.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,12.00,0.00,500.00,300.00,2.00,500.00,0.00,0.00,90.00,2.00,3000.00,90.00,0.00,20.00,0.00,0.00,20.00,0.00,300.00,500.00,1,0
"LLLLH,DDDII,LLHAL",5,11.00,600.00,30.00,11.00,11.00,0.00,11.00,11.00,11.00,0.00,50.00,11.00,11.00,50.00,600.00,80.00,0.00,11.00,20.00,600.00,190.00,11.00,30.00,0.00,11.00,0.00,3000.00,30.00,50.00,11.00,0,0
"LHILH,DKLDG,HLALI",5,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,130.00,600.00,4.00,4.00,0.00,0.00,300.00,4.00,3000.00,600.00,20.00,4.00,0.00,0.00,4.00,4.00,600.00,130.00,1,0
"ILJIH,LILLB,FBIIL",5,300.00,6.00,0.00,300.00,0.00,300.00,300.00,0.00,6.00,0.00,4.00,300.00,3000.00,0.00,300.00,0.00,300.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,6.00,300.00,6.00,0.00,0.00,15.00,0,0
"ELFCB,BGLBA,LLHLL",5,0.00,0.00,600.00,0.00,2.00,0.00,0.00,20.00,0.00,2.00,4.00,25.00,240.00,30.00,0.00,350.00,0.00,0.00,0.00,30.00,12.00,90.00,0.00,15.00,0.00,0.00,0.00,30.00,12.00,0.00,0,0
"GILAL,IBIFF,LLFLG",5,0.00,0.00,70.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,40.00,300.00,0.00,40.00,0.00,500.00,6.00,300.00,500.00,6.00,2.00,3000.00,2.00,40.00,0.00,0.00,0.00,350.00,2.00,300.00,0,0
"HHHHH,JIIIK,LGHGL",5,0.00,600.00,2.00,0.00,6.00,0.00,0.00,3000.00,0.00,6.00,0.00,0.00,4.00,2.00,600.00,2.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,30.00,2.00,0.00,4.00,1,0
"LHILL,DBHCG,HLELI",5,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,600.00,4.00,4.00,0.00,0.00,3000.00,4.00,130.00,600.00,240.00,4.00,0.00,0.00,4.00,4.00,600.00,130.00,0,0
"LLFEL,DILLF,HAEHH",5,0.00,15.00,0.00,300.00,0.00,6.00,3000.00,0.00,6.00,0.00,0.00,11.00,600.00,0.00,240.00,0.00,0.00,0.00,0.00,4.00,3.00,600.00,0.00,4.00,0.00,0.00,70.00,0.00,3.00,600.00,0,0
"LJLCL,FLILF,LBGDG",5,2.00,0.00,0.00,300.00,500.00,500.00,3000.00,300.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,350.00,2.00,0.00,0.00,0.00,0.00,0,0
"LLLHH,BIILG,ABLCI",5,0.00,600.00,0.00,300.00,0.00,300.00,300.00,0.00,300.00,0.00,0.00,0.00,40.00,0.00,600.00,0.00,4.00,4.00,4.00,3.00,0.00,0.00,4.00,3.00,0.00,0.00,3000.00,0.00,0.00,0.00,0,0
