"LBFIB,FLLEG,GIEDI",5,15.00,0.00,0.00,60.00,2.00,60.00,60.00,20.00,15.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,6.00,0.00,15.00,2.00,0.00,0.00,300.00,0.00,0,0
"FLHEF,KFLBD,LIKLI",5,0.00,2.00,6.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,0.00,0.00,70.00,40.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,30.00,0.00,0.00,2.00,6.00,0.00,3000.00,2,0
"IIACL,CHEAI,LLLID",5,0.00,6.00,300.00,0.00,4.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,6.00,12.00,40.00,3.00,0.00,0.00,6.00,40.00,6.00,6.00,3000.00,6.00,0.00,0.00,6.00,80.00,6.00,6.00,0,0
"LKCIL,HEICI,KLLEH",5,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,7.00,0.00,300.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,2,0
"LLLGB,CEHIJ,DLBLI",5,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,130.00,0.00,4.00,50.00,0.00,30.00,90.00,0.00,30.00,0.00,90.00,11.00,0.00,0.00,3000.00,0.00,30.00,0.00,0,0
"LICII,CFDKC,ICLLA",5,0.00,6.00,0.00,2.00,0.00,15.00,2.00,0.00,2.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,150.00,30.00,300.00,0.00,6.00,30.00,6.00,0.00,0.00,6.00,0.00,0.00,6.00,1,0
"ALAEJ,DBLBE,LEBIL",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,90.00,0.00,11.00,3.00,60.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,3000.00,0,0
"LKLBF,ILBLL,CJCAI",5,6.00,0.00,0.00,90.00,30.00,30.00,25.00,0.00,350.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,6.00,0.00,0.00,0.00,0.00,1,0
"AFEHC,BECLD,LLIIL",5,0.00,0.00,3000.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,12.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,300.00,0.00,2.00,0,0
"HLIAG,LAGFL,KLFLJ",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,500.00,4.00,0.00,4.00,0.00,15.00,3000.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,1,0
"BIFIL,CCCLI,LLIGC",5,30.00,0.00,40.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,7.00,0.00,0.00,7.00,0.00,15.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,3000.00,0.00,6.00,0,0
"HGHBG,DLFLF,LALGI",5,0.00,0.00,3.00,4.00,130.00,130.00,4.00,70.00,130.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,2.00,0.00,2.00,0.00,50.00,0.00,20.00,0.00,2.00,0,0
"JELEC,IIDLH,LACGL",5,6.00,0.00,0.00,0.00,3000.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,300.00,6.00,0.00,0.00,0.00,0.00,0,0
"DACLD,ADIDE,ILLIL",5,0.00,0.00,3000.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,6.00,20.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0,0
"HALKL,IIBIF,LEFLL",5,6.00,0.00,0.00,0.00,3000.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,300.00,6.00,0.00,0.00,0.00,0.00,1,0
"BCBHK,FLILF,LFFDI",5,2.00,0.00,15.00,0.00,25.00,0.00,0.00,3000.00,25.00,70.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,350.00,0.00,70.00,0.00,0.00,1,0
"LLLCH,JCGIE,EAFGL",5,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,500.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,3000.00,0.00,0.00,0.00,0,0
"HALGJ,LCGBL,DLCIG",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,11.00,0.00,3000.00,30.00,0.00,4.00,0.00,4.00,0.00,7.00,7.00,0.00,0.00,4.00,0.00,0,0
"GDLLH,IGBBI,LLILK",5,0.00,0.00,300.00,2.00,20.00,2.00,2.00,2.00,20.00,2.00,6.00,0.00,0.00,25.00,0.00,0.00,0.00,3000.00,90.00,0.00,2.00,0.00,2.00,50.00,0.00,0.00,0.00,40.00,2.00,0.00,1,0
"HLALE,IJGFL,LALDF",5,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,4.00,0.00,130.00,3.00,3000.00,0.00,0.00,350.00,0.00,20.00,0.00,20.00,0.00,0.00,4.00,3.00,0.00,20.00,0,0
"LDLDI,FBDGB,DLCLI",5,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,0.00,50.00,50.00,0.00,50.00,0.00,70.00,3000.00,0.00,50.00,50.00,30.00,50.00,0.00,0.00,11.00,0.00,50.00,50.00,0,0
"AABDI,FLDID,LGLLL",5,2.00,0.00,500.00,0.00,4.00,3.00,0.00,11.00,0.00,3000.00,0.00,0.00,0.00,2.00,3.00,2.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,15.00,0.00,20.00,0.00,0.00,0,0
"AIELL,DALKK,LDALE",5,0.00,0.00,0.00,3.00,0.00,3.00,3.00,3.00,0.00,3.00,50.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,300.00,2,0
"FJFDF,LLLID,IDAGI",5,300.00,0.00,0.00,15.00,6.00,2.00,15.00,3000.00,15.00,6.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,3.00,0.00,0.00,0.00,0.00,0,0
"LEAFL,DILIG,AAJEL",5,0.00,0.00,0.00,300.00,0.00,6.00,3000.00,0.00,6.00,0.00,0.00,0.00,240.00,3.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0,0
"LHECL,FLLIF,ACDAI",5,15.00,4.00,0.00,300.00,0.00,11.00,3000.00,3.00,12.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,2.00,2.00,4.00,0.00,150.00,0.00,0,0
"FALFA,IIHIF,LECEL",5,6.00,0.00,0.00,0.00,3000.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,300.00,6.00,0.00,0.00,0.00,0.00,0,0
"LLHCL,GILIG,DAFHA",5,0.00,30.00,0.00,300.00,0.00,6.00,3000.00,0.00,6.00,0.00,0.00,20.00,130.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,3.00,11.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,11.00,0,0
"ALBCI,GEIBA,LLHLG",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,40.00,0.00,25.00,2.00,2.00,0.00,30.00,0.00,3000.00,0.00,4.00,0.00,0.00,0.00,30.00,0.00,300.00,0,0
"LIHIL,CLBFK,FALLG",5,0.00,6.00,0.00,4.00,2.00,350.00,4.00,2.00,30.00,70.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,7.00,6.00,0.00,0.00,0.00,1,0
"LLIGI,DFLDL,FIAIH",5,0.00,40.00,0.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,0.00,11.00,300.00,0.00,3.00,0.00,0.00,0.00,3000.00,2.00,40.00,15.00,6.00,2.00,0.00,0.00,40.00,0.00,40.00,15.00,0,0
"GILLL,EACDG,LLBFL",5,0.00,0.00,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,350.00,0.00,12.00,20.00,6.00,2.00,6.00,2.00,3000.00,0.00,0.00,0.00,4.00,2.00,6.00,0,0
"HEGBB,FACDG,LLILL",5,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,7.00,0.00,500.00,0.00,2.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,40.00,4.00,0.00,0,0
"LLLLL,GBAHC,LIEFI",5,0.00,0.00,6.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,3.00,6.00,240.00,40.00,2.00,0.00,40.00,60.00,6.00,3.00,6.00,3000.00,0.00,0.00,130.00,6.00,6.00,3.00,0,0
"DAFFH,ILGLL,LFLGE",5,6.00,0.00,15.00,0.00,70.00,50.00,0.00,90.00,0.00,240.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,6.00,3000.00,0.00,70.00,0.00,0.00,0,0
"LDAAF,KLLLI,DEGAF",5,0.00,0.00,0.00,3000.00,0.00,90.00,350.00,50.00,20.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,11.00,1,0
"HICIB,IFLGI,LLACF",5,0.00,0.00,3.00,0.00,2.00,0.00,0.00,15.00,0.00,2.00,3000.00,40.00,0.00,300.00,0.00,30.00,6.00,6.00,4.00,6.00,30.00,40.00,4.00,6.00,0.00,0.00,0.00,3.00,30.00,40.00,0,0
"IABGL,BFEEE,GLLLL",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,25.00,6.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,0.00,20.00,6.00,0.00,0,0
"KLFLF,ICLEI,LIADH",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,3000.00,40.00,0.00,300.00,0.00,6.00,6.00,6.00,0.00,20.00,0.00,50.00,0.00,70.00,0.00,0.00,0.00,6.00,0.00,50.00,1,0
"LABIC,ECLFG,BLBBL",5,0.00,0.00,90.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,12.00,0.00,3.00,4.00,0.00,90.00,0.00,0.00,25.00,0.00,3000.00,0.00,25.00,0.00,0.00,0.00,0.00,4.00,300.00,0.00,0,0
"LBAAD,BLLLI,JEIFA",5,25.00,0.00,0.00,3000.00,0.00,300.00,190.00,0.00,20.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0,0
