"LFLCH,JLILL,LFLCE",5,0.00,15.00,15.00,3000.00,240.00,600.00,300.00,300.00,600.00,240.00,0.00,0.00,2.00,2.00,15.00,15.00,0.00,0.00,15.00,15.00,2.00,2.00,15.00,15.00,0.00,0.00,70.00,70.00,2.00,2.00,0,0
"DLFDH,BFLFA,LBELL",5,0.00,0.00,0.00,0.00,350.00,0.00,0.00,350.00,0.00,2.00,4.00,25.00,190.00,4.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,600.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GLALE,KHLFF,LAGLL",5,0.00,2.00,0.00,0.00,4.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,500.00,20.00,90.00,80.00,0.00,0.00,0.00,500.00,0.00,240.00,0.00,80.00,0.00,0.00,2.00,0.00,0.00,0.00,1,0
"HLBJG,GJLII,LLCLL",5,0.00,4.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,90.00,600.00,0.00,4.00,90.00,2.00,2.00,4.00,7.00,30.00,500.00,4.00,4.00,0.00,0.00,4.00,7.00,30.00,0.00,0,0
"DLEEH,GDLIC,LFFLL",5,0.00,0.00,350.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,90.00,190.00,15.00,0.00,2.00,2.00,0.00,0.00,15.00,0.00,600.00,0.00,240.00,0.00,0.00,0.00,15.00,0.00,0.00,0,0
"HLDGB,GALIG,ILGLL",5,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,600.00,40.00,4.00,6.00,500.00,2.00,4.00,6.00,30.00,300.00,4.00,6.00,0.00,0.00,4.00,6.00,30.00,3000.00,0,0
"ILLIH,HHIHL,ILLIA",5,4.00,300.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,300.00,300.00,300.00,300.00,30.00,30.00,300.00,300.00,300.00,300.00,300.00,300.00,600.00,600.00,40.00,40.00,300.00,300.00,0,0
"FLGBL,JELAE,LLGLL",5,0.00,2.00,500.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,350.00,90.00,2.00,500.00,0.00,0.00,2.00,20.00,15.00,0.00,2.00,20.00,0.00,0.00,2.00,20.00,15.00,0.00,0,0
"IHLLL,GDAFB,HLHLH",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,600.00,0.00,90.00,3000.00,600.00,6.00,4.00,6.00,600.00,0.00,0.00,0.00,30.00,6.00,4.00,0,0
"LLLIH,DIILI,LACFH",5,0.00,300.00,0.00,3000.00,300.00,6.00,300.00,300.00,300.00,6.00,0.00,0.00,40.00,0.00,7.00,3.00,0.00,0.00,3.00,7.00,0.00,40.00,0.00,300.00,0.00,0.00,600.00,0.00,0.00,40.00,0,0
