"GFGFH,AJEAL,FFFFF",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,350.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,2.00,0,0
"LLIIE,AADGL,KGLDH",4,0.00,300.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,300.00,0.00,3.00,0.00,2.00,0.00,2.00,0.00,20.00,0.00,0.00,3.00,40.00,0.00,2.00,0.00,1,0
"LDECF,BLLIG,GEGFE",4,4.00,0.00,0.00,300.00,2.00,20.00,300.00,20.00,12.00,20.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0,0
"LALDL,DCJLF,CLBGB",5,0.00,3.00,0.00,0.00,30.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,11.00,500.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0,0
"FCCFF,KJLBH,CFBGL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,350.00,7.00,2.00,7.00,0.00,0.00,0.00,0.00,350.00,7.00,1,0
"GLBBA,DHIGB,LIDIC",4,0.00,2.00,6.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,2.00,40.00,2.00,6.00,11.00,0.00,0.00,11.00,0.00,300.00,0.00,25.00,0.00,0.00,2.00,6.00,0.00,300.00,0,0
"LCFEL,AALAK,ELIHI",5,20.00,0.00,0.00,20.00,0.00,0.00,80.00,0.00,0.00,0.00,3.00,0.00,7.00,240.00,0.00,0.00,0.00,0.00,15.00,0.00,60.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,1,0
"FLFLL,EACHF,BFKLD",5,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,350.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,1,0
"FLFFL,HAABD,DDFHH",5,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,350.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"BIHKG,CLLCB,LEAIA",4,30.00,0.00,0.00,4.00,30.00,0.00,4.00,30.00,0.00,3.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,300.00,1,0
"LLEEJ,BFLLI,FLBFC",4,0.00,60.00,2.00,70.00,2.00,2.00,70.00,70.00,2.00,2.00,4.00,4.00,70.00,15.00,4.00,2.00,4.00,0.00,12.00,2.00,60.00,70.00,4.00,2.00,0.00,0.00,60.00,2.00,60.00,70.00,0,0
