"ILILD,HJLDE,IIIEL",5,0.00,300.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,40.00,300.00,300.00,40.00,4.00,0.00,40.00,3000.00,3000.00,40.00,40.00,3000.00,0.00,0.00,40.00,40.00,300.00,40.00,0,0
"LLILD,IAAIH,LLCLL",5,0.00,300.00,150.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,6.00,6.00,80.00,20.00,30.00,3000.00,6.00,300.00,300.00,150.00,80.00,20.00,30.00,3000.00,0.00,0.00,3000.00,7.00,20.00,80.00,0,0
"LGDIL,FJLDD,LLFGL",5,0.00,2.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,500.00,3000.00,2.00,11.00,0.00,2.00,11.00,2.00,3000.00,500.00,15.00,2.00,0.00,0.00,2.00,15.00,3000.00,500.00,0,0
"ILLEI,FAIHF,ILLIE",5,0.00,40.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,300.00,40.00,40.00,300.00,15.00,15.00,3000.00,40.00,40.00,3000.00,3000.00,40.00,0.00,0.00,40.00,40.00,40.00,300.00,0,0
"LLLLI,FFIGF,ELEFL",5,2.00,3000.00,12.00,2.00,0.00,2.00,2.00,0.00,15.00,0.00,2.00,2.00,40.00,0.00,60.00,12.00,2.00,350.00,70.00,240.00,3000.00,0.00,12.00,240.00,15.00,2.00,500.00,12.00,3000.00,0.00,0,0
"LILIF,AFIGB,IILEI",5,0.00,300.00,40.00,2.00,0.00,15.00,2.00,0.00,15.00,0.00,0.00,0.00,40.00,300.00,300.00,40.00,0.00,0.00,40.00,3000.00,3000.00,40.00,40.00,3000.00,0.00,0.00,40.00,40.00,300.00,40.00,0,0
"LLIIL,DBLLA,LLAEF",5,0.00,3000.00,3.00,25.00,0.00,0.00,90.00,25.00,0.00,0.00,11.00,11.00,60.00,3000.00,3.00,40.00,0.00,0.00,40.00,3.00,300.00,240.00,3.00,300.00,0.00,0.00,300.00,80.00,3000.00,60.00,0,0
"LIFGI,GLLHH,LIFIL",5,20.00,6.00,6.00,600.00,15.00,15.00,130.00,600.00,15.00,15.00,0.00,0.00,3000.00,40.00,6.00,6.00,0.00,0.00,6.00,6.00,40.00,3000.00,6.00,6.00,2.00,2.00,6.00,6.00,40.00,3000.00,0,0
"LLBEG,IIIIF,LEGLL",5,300.00,4.00,0.00,300.00,6.00,6.00,300.00,3000.00,6.00,6.00,0.00,300.00,3000.00,0.00,20.00,0.00,6.00,0.00,0.00,20.00,0.00,300.00,0.00,4.00,6.00,6.00,4.00,0.00,0.00,3000.00,0,0
"LIILL,IELCG,EIDIF",5,0.00,3000.00,0.00,12.00,0.00,0.00,12.00,12.00,0.00,0.00,300.00,300.00,300.00,0.00,6.00,0.00,6.00,300.00,3000.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,40.00,0.00,3000.00,0.00,0,0
"LLDHG,FBIEH,LLLIL",5,0.00,11.00,3000.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,2.00,2.00,3000.00,40.00,130.00,11.00,15.00,2.00,11.00,600.00,40.00,300.00,300.00,11.00,0.00,0.00,11.00,60.00,40.00,3000.00,0,0
"LGGIL,HJLFF,LIAGL",5,0.00,20.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,3000.00,2.00,6.00,0.00,0.00,6.00,2.00,3000.00,500.00,6.00,20.00,0.00,0.00,20.00,6.00,3000.00,500.00,0,0
"ILBKB,LIIII,IBALF",5,3000.00,6.00,0.00,3000.00,6.00,6.00,300.00,300.00,6.00,6.00,0.00,3000.00,300.00,0.00,6.00,0.00,3.00,25.00,0.00,6.00,0.00,300.00,0.00,6.00,6.00,6.00,6.00,0.00,0.00,300.00,1,0
"LILLH,AFIJA,IILFL",5,0.00,300.00,40.00,2.00,0.00,15.00,2.00,0.00,15.00,0.00,0.00,0.00,40.00,300.00,300.00,40.00,0.00,0.00,40.00,3000.00,3000.00,40.00,40.00,3000.00,0.00,0.00,40.00,40.00,300.00,40.00,0,0
"LEIDI,ILCLB,LILEF",5,6.00,0.00,40.00,30.00,300.00,3000.00,30.00,30.00,3000.00,350.00,6.00,0.00,0.00,6.00,12.00,40.00,0.00,40.00,40.00,12.00,6.00,0.00,40.00,0.00,300.00,300.00,0.00,3000.00,6.00,0.00,0,0
