"HHELL,BFDFF,ILLLG",5,0.00,4.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,6.00,600.00,6.00,0.00,0.00,4.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,4.00,40.00,4.00,0.00,0,0
"GGDLK,LDLHH,DLBDL",5,11.00,2.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,600.00,20.00,20.00,50.00,2.00,190.00,2.00,50.00,2.00,0.00,500.00,0.00,2.00,0.00,11.00,0.00,2.00,0.00,90.00,0.00,1,0
"LCLDF,GIALE,LELEH",4,0.00,7.00,60.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,0.00,0.00,0.00,0.00,7.00,60.00,0.00,0.00,60.00,7.00,0.00,0.00,60.00,7.00,0.00,0.00,30.00,60.00,0.00,0.00,0,0
"JEELL,GCHDH,LLEEL",5,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,600.00,0.00,240.00,0.00,2.00,0.00,240.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,12.00,0.00,0.00,0,0
"LLLBL,AGILB,GAGFD",5,0.00,90.00,0.00,2.00,90.00,500.00,2.00,2.00,500.00,90.00,0.00,0.00,40.00,0.00,20.00,0.00,0.00,3.00,3.00,20.00,0.00,2.00,0.00,20.00,0.00,0.00,190.00,0.00,0.00,2.00,0,0
"LAHKL,CLDHK,HALLF",5,0.00,0.00,0.00,11.00,130.00,600.00,11.00,4.00,600.00,130.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,2,0
"DLCEE,ECILB,LLLIE",5,0.00,0.00,300.00,0.00,30.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,40.00,11.00,7.00,60.00,0.00,0.00,240.00,0.00,300.00,11.00,7.00,0.00,0.00,0.00,240.00,0.00,300.00,0,0
"IELHD,LJCFE,IILLH",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,300.00,12.00,300.00,300.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,0.00,40.00,6.00,0.00,0,0
"LLEIH,JHLLB,AGHGI",5,0.00,12.00,0.00,130.00,0.00,600.00,600.00,0.00,4.00,0.00,0.00,0.00,90.00,0.00,30.00,0.00,0.00,0.00,2.00,0.00,20.00,3.00,2.00,0.00,0.00,0.00,60.00,0.00,20.00,3.00,0,0
"LBHGL,FHBLA,AFLFL",5,0.00,0.00,0.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,2.00,0.00,4.00,0.00,4.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0,0
"LLCKD,FHLLE,LFFIB",4,0.00,7.00,15.00,130.00,4.00,4.00,130.00,130.00,4.00,4.00,15.00,15.00,300.00,15.00,15.00,2.00,15.00,2.00,2.00,15.00,15.00,300.00,15.00,7.00,0.00,0.00,30.00,70.00,15.00,300.00,1,0
"LGAGL,GELED,DIGLG",5,0.00,2.00,0.00,60.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,90.00,500.00,0.00,500.00,0.00,90.00,0.00,6.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,2.00,0.00,40.00,0.00,0,0
"KDFDD,FLHLF,LHLHD",5,2.00,0.00,130.00,0.00,70.00,0.00,0.00,130.00,0.00,190.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,130.00,0.00,0.00,1,0
"HKHIH,LLGLJ,IJHGF",5,90.00,0.00,0.00,4.00,6.00,600.00,4.00,6.00,600.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0.00,0.00,0.00,0.00,1,0
"EJALC,HHLHH,LEFFL",5,600.00,0.00,0.00,0.00,4.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,60.00,0.00,0,0
"IEDLJ,LIIIC,GFLHA",4,300.00,0.00,0.00,300.00,0.00,300.00,300.00,0.00,6.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,60.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,300.00,0.00,0.00,0.00,0.00,0,0
"JFIHC,HLHLL,LAEAH",5,600.00,0.00,0.00,0.00,300.00,0.00,0.00,600.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,4.00,4.00,0.00,0.00,0.00,2.00,0,0
"IBDIH,JAIAD,LILLC",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,0.00,6.00,4.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,40.00,300.00,0.00,0,0
"LLILB,HCHAJ,CHIJL",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,30.00,30.00,0.00,300.00,0.00,4.00,4.00,4.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,40.00,0.00,130.00,0.00,0,0
"LELGF,EFEFH,LLLDG",5,0.00,12.00,50.00,2.00,70.00,350.00,2.00,2.00,350.00,70.00,12.00,12.00,12.00,12.00,12.00,50.00,12.00,12.00,50.00,12.00,12.00,12.00,50.00,12.00,0.00,0.00,12.00,350.00,12.00,12.00,0,0
"EGAEL,LLHLH,FALAE",5,600.00,0.00,0.00,0.00,2.00,240.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,600.00,0.00,0.00,0.00,0.00,0,0
"LHLGH,FLDHG,BELEC",5,2.00,30.00,0.00,11.00,4.00,600.00,11.00,0.00,600.00,4.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,60.00,0.00,15.00,15.00,130.00,0.00,0.00,0.00,0,0
"LELCC,ALFLL,LGAHH",5,0.00,12.00,2.00,350.00,600.00,20.00,70.00,70.00,150.00,20.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,0.00,20.00,0.00,2.00,0.00,2.00,12.00,80.00,80.00,60.00,2.00,2.00,0.00,0,0
"HDLGH,DAFDA,ILHLH",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,50.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,6.00,4.00,0.00,0,0
"LILCF,BLIIB,FJCLG",4,0.00,40.00,0.00,300.00,15.00,7.00,300.00,2.00,300.00,2.00,0.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"EELDE,DBEHD,LLGLH",5,0.00,12.00,90.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,12.00,0.00,600.00,0.00,190.00,240.00,0.00,12.00,240.00,0.00,12.00,0.00,0.00,12.00,20.00,12.00,60.00,0,0
"LECKF,FLGLL,GILBE",5,2.00,0.00,0.00,500.00,2.00,350.00,90.00,90.00,30.00,90.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,40.00,0.00,2.00,350.00,0.00,0.00,6.00,0.00,1,0
"LLLHH,BDDCJ,JAHDL",5,0.00,600.00,0.00,11.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,190.00,0.00,600.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,0,0
"LILFE,GLFLA,DBLID",5,2.00,40.00,0.00,70.00,190.00,240.00,70.00,0.00,240.00,190.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,90.00,90.00,300.00,0.00,0.00,0.00,0,0
"DLLBF,HKHEH,LBILL",5,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,90.00,4.00,0.00,0.00,40.00,0.00,130.00,0.00,90.00,0.00,0.00,11.00,0.00,0.00,600.00,1,0
"HFHBL,CHKEE,ELLLB",5,0.00,0.00,60.00,4.00,0.00,30.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,240.00,4.00,0.00,1,0
"ALLLH,CFHEL,LLCFH",5,0.00,20.00,7.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,600.00,0.00,70.00,150.00,7.00,3.00,30.00,0.00,30.00,0.00,600.00,0.00,0.00,3.00,7.00,0.00,30.00,0,0
"GGLKK,LLJHL,BELEG",5,0.00,20.00,0.00,2.00,4.00,20.00,2.00,0.00,20.00,4.00,0.00,2.00,2.00,0.00,20.00,0.00,20.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,20.00,0.00,0.00,0.00,2,0
"ILELE,AHFDD,LLLFL",5,0.00,6.00,350.00,0.00,4.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,6.00,70.00,300.00,12.00,20.00,0.00,6.00,0.00,6.00,70.00,40.00,240.00,0.00,0.00,6.00,50.00,6.00,350.00,0,0
"LDLDF,JIALH,LELKK",4,0.00,50.00,12.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,0.00,0.00,0.00,0.00,50.00,12.00,0.00,0.00,12.00,50.00,0.00,0.00,12.00,50.00,0.00,0.00,50.00,60.00,0.00,0.00,2,0
"LEHAL,HLIHE,LHJEL",5,4.00,0.00,4.00,40.00,600.00,0.00,40.00,40.00,600.00,0.00,4.00,0.00,0.00,4.00,0.00,30.00,0.00,30.00,30.00,0.00,4.00,0.00,4.00,0.00,130.00,4.00,0.00,4.00,4.00,0.00,0,0
"EELKB,HLCLH,CFHGE",5,4.00,12.00,0.00,0.00,30.00,0.00,0.00,30.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,240.00,0.00,0.00,0.00,1,0
"LFDEE,GILLD,LAIDF",4,0.00,2.00,0.00,300.00,6.00,300.00,300.00,300.00,6.00,300.00,0.00,0.00,15.00,3.00,2.00,0.00,0.00,0.00,0.00,2.00,3.00,15.00,0.00,2.00,0.00,0.00,2.00,0.00,3.00,15.00,0,0
"HLLLA,KFBJF,LJLBH",5,0.00,130.00,0.00,0.00,15.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,4.00,0.00,130.00,0.00,0.00,0.00,0.00,600.00,0.00,25.00,0.00,600.00,0.00,0.00,30.00,0.00,0.00,25.00,1,0
"LHLBE,AGFLL,LILDH",5,0.00,30.00,40.00,2.00,90.00,90.00,2.00,2.00,90.00,90.00,0.00,0.00,4.00,6.00,30.00,40.00,0.00,0.00,40.00,30.00,6.00,4.00,40.00,30.00,0.00,0.00,600.00,300.00,6.00,4.00,0,0
"ILILC,JALGD,EIDIG",4,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,300.00,0.00,300.00,12.00,6.00,0.00,0.00,0.00,40.00,0.00,300.00,12.00,0,0
"LLGFL,KALLF,JLACL",5,0.00,20.00,0.00,20.00,0.00,80.00,80.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,3.00,0.00,0.00,0.00,20.00,0.00,350.00,0.00,3.00,0.00,0.00,0.00,500.00,0.00,350.00,0.00,1,0
"HHCIF,CFLCE,LCFLL",5,0.00,4.00,0.00,0.00,2.00,0.00,0.00,15.00,0.00,15.00,7.00,0.00,600.00,7.00,4.00,150.00,0.00,30.00,0.00,4.00,0.00,130.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,600.00,0,0
"HLLDA,GFFLG,LJEDL",5,0.00,30.00,0.00,0.00,350.00,0.00,0.00,350.00,0.00,2.00,0.00,2.00,4.00,0.00,4.00,0.00,2.00,0.00,0.00,12.00,0.00,15.00,0.00,190.00,0.00,0.00,600.00,0.00,0.00,15.00,0,0
"LDBLL,ALLHG,HCIAH",5,3.00,0.00,0.00,130.00,4.00,40.00,600.00,600.00,4.00,4.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0,0
"LIKLA,IFLEF,EIAIE",4,0.00,6.00,0.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,300.00,300.00,300.00,0.00,6.00,0.00,6.00,6.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,1,0
"ELHLE,CFEDG,LLBBL",5,0.00,0.00,90.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,12.00,240.00,0.00,30.00,0.00,0.00,0.00,90.00,240.00,12.00,0.00,600.00,0.00,0.00,0.00,4.00,240.00,12.00,0,0
"IDLED,HAALA,LLHHH",5,0.00,0.00,600.00,0.00,20.00,0.00,0.00,20.00,0.00,0.00,4.00,0.00,0.00,3.00,0.00,600.00,0.00,130.00,40.00,0.00,6.00,0.00,6.00,11.00,0.00,0.00,0.00,130.00,6.00,0.00,0,0
"LLIEA,AHDLE,LLHIF",4,0.00,40.00,30.00,4.00,4.00,130.00,4.00,4.00,4.00,130.00,0.00,0.00,11.00,11.00,30.00,300.00,0.00,0.00,300.00,30.00,11.00,11.00,30.00,40.00,0.00,0.00,300.00,130.00,11.00,11.00,0,0
