"HHBGC,BAIAA,HHCEE",2,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,4.00,4.00,4.00,4.00,0,0
"BLCDA,DFKEC,FDDGE",4,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,1,0
"HBFHH,ADLDL,LAIGF",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0,0
"LLKBE,HACGF,IDBEG",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,7.00,0.00,25.00,0.00,4.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,6.00,1,0
"DGLCL,BHCDG,LKFGB",3,0.00,0.00,0.00,0.00,30.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,2.00,1,0
"DFLBC,LDIII,CALDH",3,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,0,0
"BKHDE,LFFAH,BLCIC",3,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,1,0
"IDIJE,CIDDK,AAAEF",3,0.00,0.00,3.00,6.00,0.00,6.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1,0
"ALALK,GADAH,KDKLD",4,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,3,0
"ECIKJ,BBCDG,KLLEC",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,2,0
"FCLID,GDDEJ,FLGDB",3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,0.00,20.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0,0
"DHGDE,GLDAK,IFHGE",3,2.00,0.00,0.00,11.00,6.00,0.00,11.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,2.00,0.00,0.00,0.00,0.00,1,0
"AEFBF,LACLG,EDLIF",4,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0,0
"EELBB,GLDIF,BCFBL",3,2.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,2.00,12.00,0.00,0.00,0.00,0,0
"BAHBB,GFEEG,LLBGF",3,0.00,0.00,4.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00,12.00,0.00,30.00,0.00,2.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"GCLDE,AGBJF,LJCIE",3,0.00,0.00,0.00,2.00,20.00,2.00,2.00,2.00,20.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GLLJI,HCBAK,EFFFB",3,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,20.00,0.00,0.00,0.00,1,0
"IEIID,ALDBE,FCHFJ",3,0.00,0.00,0.00,6.00,2.00,6.00,6.00,2.00,40.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HAGLD,GCACC,ELHAF",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,4.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0,0
"LCHBC,BLBGE,DJDBL",3,4.00,0.00,0.00,4.00,0.00,11.00,4.00,0.00,30.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ILDEI,HKALK,ELJDF",2,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,6.00,0.00,6.00,0.00,4.00,4.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,2,0
"FLAFH,ICBEG,LDDFD",3,0.00,2.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,2.00,0.00,2.00,0.00,6.00,0.00,0.00,11.00,0.00,4.00,0.00,3.00,0.00,0.00,2.00,11.00,0.00,4.00,0,0
"LHGFD,FEEHI,GIDCE",3,0.00,4.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,4.00,0.00,6.00,0.00,0,0
"ACFDB,HLJGH,IGIAG",3,4.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"JGLBE,EDDAD,GLBIH",3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,12.00,0.00,2.00,0.00,2.00,0.00,20.00,0.00,0.00,0.00,2.00,0.00,2.00,0,0
"DLEDI,ACGGD,LAEFI",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,20.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,20.00,0,0
"FDBLI,LIGFF,GFIKH",3,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,0.00,6.00,40.00,0.00,0.00,2.00,0.00,1,0
"LLFBL,DACDG,JFAGI",3,0.00,15.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,3.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0,0
"ILCKL,HFALE,BLFHH",2,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,6.00,0.00,6.00,0.00,4.00,4.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,1,0
"DCHED,BHLGL,HFDBF",3,0.00,0.00,0.00,0.00,30.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"AFHEF,LAILG,ADAEH",4,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0,0
"LGFBH,EKECI,LIAGE",2,0.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,6.00,2.00,6.00,0.00,0.00,6.00,2.00,6.00,2.00,6.00,2.00,0.00,0.00,2.00,6.00,6.00,2.00,1,0
"DCDIE,LLGFD,AEDBE",3,20.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,0,0
"AALDB,DLGKA,AALDG",3,0.00,3.00,3.00,0.00,3.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,3.00,3.00,11.00,11.00,3.00,3.00,0.00,0.00,1,0
"JJLBE,ELEDG,FFJEI",3,12.00,0.00,2.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,2.00,0.00,0.00,0,1
"EGJCH,BICHC,IELCD",3,0.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CLBHB,AIDLC,LEGFH",3,0.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,11.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,11.00,0,0
"HCBLL,DLDHI,CBCAE",4,11.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DCDFF,AFCBD,FLEDG",4,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0,0
"GALGI,FHICC,HELIE",3,0.00,0.00,0.00,0.00,30.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"EEBJL,LBECD,CEDIE",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,12.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,12.00,0.00,0,0
"CEILL,DLCDJ,EADEL",4,0.00,0.00,0.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0,0
"LLBGH,BKEHF,DLBFE",3,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,4.00,0.00,4.00,4.00,4.00,0.00,12.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,12.00,0.00,1,0
"AIBHE,BAADG,ILHHF",3,0.00,0.00,6.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,4.00,0.00,6.00,3.00,6.00,0.00,6.00,0.00,0.00,0.00,6.00,3.00,6.00,0,0
"FDDLE,DGKGH,GFDII",4,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1,0
"GIFAD,IEEGH,LGCBI",3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,6.00,0.00,2.00,0.00,2.00,6.00,0.00,2.00,6.00,2.00,6.00,2.00,6.00,0.00,0.00,0.00,2.00,2.00,6.00,0,0
"EKCBH,CALAC,GLHIA",3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,20.00,0.00,2.00,0.00,7.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,12.00,0.00,1,0
"FLIHF,LHEGE,FGGIC",3,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,12.00,2.00,0.00,2.00,0.00,20.00,2.00,0.00,2.00,0.00,2.00,0.00,2.00,4.00,4.00,2.00,0.00,0.00,2.00,0,0
"CBBLB,LCAEF,ABLBG",4,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0,0
"DDJCH,GFIAD,LIBDI",3,0.00,0.00,6.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0,0
"FBJBC,LFKHE,BCBLG",4,2.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,1,0
"GLFBA,HCADD,LGDBC",3,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,2.00,2.00,2.00,4.00,0.00,2.00,11.00,2.00,3.00,2.00,15.00,0.00,0.00,2.00,2.00,2.00,3.00,0,0
"GFDLE,LEEEJ,CBBDE",4,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"AEEAA,ILIBC,HCFIE",3,40.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0,0
