"LALKB,HFDDH,CLELE",5,0.00,3.00,0.00,2.00,0.00,2.00,2.00,0.00,15.00,0.00,4.00,0.00,0.00,0.00,0.00,30.00,0.00,600.00,90.00,0.00,11.00,0.00,60.00,0.00,0.00,0.00,3.00,0.00,11.00,0.00,1,0
"LFCEB,ELILF,AELDD",5,0.00,2.00,0.00,300.00,0.00,90.00,300.00,0.00,30.00,20.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,60.00,2.00,0.00,0.00,0.00,0,0
"CIEJE,ALCHD,LELLH",5,0.00,0.00,60.00,7.00,12.00,7.00,7.00,7.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,6.00,0.00,3.00,0.00,12.00,0.00,6.00,0,0
"DLBFI,ADLLC,LFHDL",5,0.00,0.00,2.00,50.00,0.00,0.00,50.00,190.00,0.00,0.00,0.00,3.00,190.00,70.00,0.00,2.00,0.00,0.00,0.00,30.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,190.00,0,0
"LABIL,ELLFI,HAFBF",5,12.00,0.00,0.00,70.00,4.00,350.00,350.00,30.00,4.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0,0
"LLDGG,DAFCL,LEGFB",5,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,500.00,0.00,0.00,0.00,0.00,90.00,0.00,70.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,70.00,0,0
"BALGH,LLCIK,HHHLG",4,7.00,0.00,130.00,0.00,30.00,0.00,0.00,4.00,4.00,30.00,4.00,0.00,0.00,4.00,0.00,130.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,30.00,0.00,30.00,0.00,0.00,1,0
"LIGLG,EEHAB,FLFGF",5,0.00,6.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,2.00,6.00,2.00,0.00,0.00,500.00,0.00,130.00,0.00,15.00,0.00,0.00,0.00,6.00,15.00,130.00,0.00,0,0
"LEBIH,ILGLE,FBHIH",5,6.00,0.00,0.00,90.00,2.00,600.00,90.00,2.00,25.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0,0
"IEGKC,LHAEL,DLILE",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,6.00,0.00,6.00,0.00,300.00,0.00,4.00,4.00,0.00,0.00,6.00,0.00,1,0
"FAFIL,ALLFK,HEILF",5,3.00,0.00,0.00,70.00,4.00,2.00,350.00,30.00,350.00,4.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"EBGIC,FLLEH,LIIGL",5,15.00,0.00,40.00,60.00,20.00,0.00,60.00,240.00,0.00,40.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,2.00,0.00,40.00,0.00,4.00,0,0
"FLBFC,DFFBF,FCCFL",5,0.00,2.00,0.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,0.00,0.00,350.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,350.00,0,0
"LGHGL,ILGHF,HCDCD",5,6.00,2.00,0.00,20.00,130.00,11.00,20.00,4.00,600.00,4.00,0.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,2.00,0.00,0.00,0.00,0,0
"DFFFI,CLLEL,FJIFF",5,7.00,0.00,0.00,11.00,15.00,0.00,11.00,15.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,350.00,0,0
"CCFDH,FLLLF,DCGBA",5,350.00,0.00,0.00,30.00,0.00,0.00,30.00,50.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,350.00,2.00,0.00,0.00,7.00,0.00,0,0
"LAJFD,FHLLL,CIDHA",5,0.00,0.00,0.00,600.00,0.00,4.00,130.00,0.00,4.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0,0
