"LILIH,ILGAF,LDIDI",5,6.00,300.00,0.00,20.00,20.00,40.00,20.00,20.00,20.00,40.00,0.00,6.00,6.00,0.00,300.00,50.00,300.00,0.00,50.00,3000.00,0.00,6.00,0.00,3000.00,40.00,40.00,40.00,0.00,0.00,6.00,0,0
"ILDLD,LJEAH,IILIL",5,0.00,6.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,12.00,6.00,6.00,300.00,6.00,600.00,6.00,6.00,3000.00,6.00,6.00,300.00,6.00,0.00,0.00,6.00,40.00,6.00,6.00,0,0
"KIHIB,LLBLL,IBICA",5,90.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,300.00,4.00,6.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,300.00,0.00,6.00,0.00,6.00,600.00,3000.00,0.00,0.00,0.00,6.00,1,0
"LEDJI,ELGLG,LAIGL",5,0.00,0.00,0.00,500.00,190.00,3000.00,90.00,500.00,50.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GFLFL,FCFBA,ILLLL",5,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0.00,6.00,0.00,3000.00,70.00,70.00,500.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,40.00,2.00,0.00,0,0
"GLHIH,LELJL,ELIHF",5,12.00,2.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,3000.00,600.00,20.00,12.00,2.00,0.00,3000.00,600.00,2.00,0.00,20.00,12.00,2.00,0.00,0.00,0.00,2.00,0.00,20.00,12.00,0,0
"LIHIL,CELCD,HLAHL",5,0.00,6.00,4.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,7.00,0.00,40.00,30.00,6.00,600.00,0.00,0.00,600.00,0.00,3000.00,0.00,3.00,0.00,0.00,0.00,6.00,4.00,3000.00,0.00,0,0
"LLLIH,ICBFK,LIJIL",5,0.00,300.00,6.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,6.00,6.00,4.00,6.00,0.00,3000.00,6.00,300.00,300.00,0.00,6.00,4.00,6.00,3000.00,0.00,0.00,350.00,6.00,6.00,4.00,1,0
"LLBIL,IILBG,ALIGD",5,40.00,4.00,0.00,40.00,0.00,40.00,40.00,0.00,6.00,0.00,300.00,40.00,90.00,3.00,3000.00,0.00,300.00,6.00,4.00,0.00,300.00,3.00,40.00,0.00,6.00,40.00,25.00,0.00,3000.00,3.00,0,0
"LLLIF,CFHBB,ILFLI",5,0.00,300.00,6.00,2.00,0.00,15.00,2.00,0.00,15.00,0.00,0.00,0.00,130.00,6.00,15.00,3000.00,0.00,30.00,350.00,6.00,30.00,6.00,350.00,3000.00,0.00,0.00,25.00,6.00,30.00,6.00,0,0
"ILLID,LDJAI,DILLE",5,0.00,300.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,6.00,0.00,6.00,0.00,300.00,0.00,3000.00,3000.00,300.00,11.00,6.00,0.00,300.00,11.00,11.00,11.00,40.00,0.00,6.00,0.00,0,0
"HLDLL,EBLGA,ILGLK",5,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,60.00,130.00,3000.00,4.00,6.00,0.00,0.00,4.00,6.00,130.00,3000.00,4.00,6.00,0.00,0.00,4.00,6.00,600.00,300.00,1,0
"LLDLI,DGLCE,LIHJH",5,0.00,50.00,6.00,20.00,2.00,2.00,20.00,20.00,2.00,2.00,0.00,11.00,0.00,3000.00,130.00,6.00,0.00,0.00,6.00,600.00,300.00,0.00,6.00,50.00,0.00,0.00,11.00,6.00,3000.00,0.00,0,0
"LCBLL,EGLGI,LIICH",5,0.00,0.00,40.00,90.00,2.00,2.00,500.00,90.00,2.00,2.00,0.00,0.00,30.00,3000.00,0.00,6.00,0.00,0.00,6.00,0.00,300.00,150.00,40.00,0.00,0.00,0.00,0.00,40.00,3000.00,30.00,0,0
"LELEI,FLHLF,JBLFE",5,2.00,60.00,0.00,130.00,0.00,3000.00,130.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,350.00,350.00,240.00,0.00,0.00,0.00,0,0
"GELJE,BLBHH,LILLL",5,4.00,0.00,3000.00,2.00,600.00,20.00,2.00,4.00,20.00,600.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,4.00,4.00,0.00,40.00,0.00,0.00,0,0
"ILKIL,JJLCI,LLFLH",5,0.00,6.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,3000.00,6.00,0.00,0.00,0.00,6.00,15.00,300.00,0.00,6.00,0.00,0.00,0.00,6.00,15.00,3000.00,600.00,1,0
"KLDLL,AELGF,LIBLL",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,20.00,0.00,3000.00,0.00,6.00,0.00,0.00,0.00,90.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,6.00,0.00,0.00,1,0
"IJICD,LLGLI,IGIGA",5,90.00,0.00,0.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,0.00,0.00,0.00,0.00,0,0
"LLCLF,BKLCD,FLCLI",5,0.00,30.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,3000.00,350.00,30.00,2.00,0.00,0.00,30.00,2.00,3000.00,350.00,30.00,2.00,0.00,0.00,30.00,2.00,350.00,70.00,1,0
"LBLJH,JJBLE,LLLIL",5,0.00,4.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,3000.00,0.00,0.00,300.00,4.00,4.00,4.00,300.00,4.00,0.00,0.00,90.00,600.00,4.00,4.00,0,0
"FGLAF,ILJLL,LFLEA",5,6.00,0.00,15.00,2.00,80.00,350.00,2.00,0.00,350.00,80.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,15.00,20.00,2.00,2.00,15.00,20.00,3000.00,3000.00,0.00,350.00,2.00,2.00,0,0
"ILHLF,LALAI,ELFLF",5,20.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,300.00,60.00,6.00,0.00,70.00,130.00,6.00,0.00,300.00,60.00,6.00,0.00,0.00,0.00,6.00,0.00,300.00,60.00,0,0
"LLLLE,EIEAF,LLKII",5,0.00,240.00,0.00,6.00,40.00,6.00,6.00,6.00,40.00,6.00,60.00,12.00,12.00,240.00,0.00,3000.00,0.00,12.00,300.00,0.00,60.00,12.00,0.00,3000.00,0.00,0.00,20.00,0.00,240.00,12.00,1,0
"LELCI,ALBLL,LHLIE",5,0.00,12.00,30.00,90.00,240.00,3000.00,25.00,25.00,3000.00,240.00,0.00,0.00,0.00,4.00,12.00,30.00,0.00,0.00,30.00,12.00,4.00,0.00,30.00,12.00,80.00,80.00,240.00,130.00,4.00,0.00,0,0
"GLFHL,HDLGD,LLGLL",5,0.00,2.00,500.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,130.00,130.00,500.00,600.00,20.00,350.00,4.00,4.00,2.00,20.00,20.00,0.00,500.00,15.00,0.00,0.00,2.00,500.00,20.00,0.00,0,0
"LFBIL,AHLLH,BIIFI",5,0.00,2.00,0.00,600.00,0.00,4.00,600.00,0.00,4.00,0.00,0.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,40.00,0.00,0.00,0.00,2.00,0.00,3000.00,0.00,0,0
"ILBIE,CHLFJ,LKJLL",5,0.00,6.00,0.00,0.00,4.00,0.00,0.00,30.00,0.00,4.00,0.00,30.00,3000.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,4.00,0.00,0.00,6.00,0.00,0.00,0.00,1,0
"KFLFL,LLGIF,IFLLL",5,20.00,0.00,0.00,0.00,3000.00,0.00,0.00,6.00,0.00,3000.00,2.00,2.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0.00,0.00,0.00,0.00,1,0
"IKCBI,GLILE,LKLHH",5,2.00,0.00,0.00,300.00,30.00,3000.00,3000.00,300.00,6.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,90.00,0.00,0.00,0.00,0.00,2,0
"LLLLG,CJCGH,IBIAL",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,7.00,0.00,300.00,0.00,0.00,0.00,4.00,3000.00,0.00,6.00,0.00,3000.00,0.00,0.00,500.00,0.00,0.00,6.00,0,0
"LIDLH,IFLFL,LIHGI",5,0.00,6.00,6.00,350.00,2.00,2.00,70.00,70.00,2.00,2.00,3000.00,40.00,40.00,300.00,6.00,6.00,6.00,6.00,6.00,6.00,3000.00,40.00,6.00,6.00,0.00,0.00,6.00,6.00,300.00,40.00,0,0
"CICGL,KGLEH,LLELL",5,0.00,0.00,240.00,0.00,2.00,0.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,500.00,0.00,150.00,0.00,0.00,150.00,6.00,7.00,3000.00,0.00,6.00,0.00,0.00,0.00,240.00,7.00,3000.00,1,0
"DILLE,FLFHH,LELDL",5,15.00,0.00,12.00,0.00,600.00,11.00,0.00,15.00,11.00,600.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,3000.00,0.00,6.00,0.00,3000.00,15.00,15.00,0.00,12.00,0.00,6.00,0,0
"ICLIE,LFIGA,ILFLL",5,2.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,3000.00,0.00,80.00,300.00,0.00,3000.00,0.00,6.00,0.00,15.00,15.00,0.00,6.00,300.00,0.00,0,0
"ALLID,IABAL,LLIIE",5,0.00,3.00,300.00,0.00,20.00,0.00,0.00,0.00,20.00,0.00,6.00,6.00,0.00,4.00,0.00,300.00,3000.00,3000.00,3.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,20.00,40.00,0.00,4.00,0,0
"EGLHF,ILDLL,HCLEH",5,6.00,0.00,0.00,0.00,600.00,60.00,0.00,4.00,60.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,0.00,0.00,0.00,0.00,0,0
"LLAFI,FCLCH,LDALL",5,0.00,3.00,0.00,30.00,0.00,0.00,30.00,150.00,0.00,0.00,0.00,70.00,0.00,11.00,3.00,0.00,2.00,0.00,0.00,3.00,11.00,3000.00,0.00,3.00,0.00,0.00,3.00,0.00,11.00,0.00,0,0
"LEILL,DBLEA,HLILH",5,0.00,0.00,4.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,60.00,600.00,0.00,4.00,0.00,0.00,3000.00,0.00,600.00,0.00,3000.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"LLLII,DDDLL,GEIHH",5,190.00,3000.00,0.00,190.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,11.00,11.00,0.00,3000.00,0.00,0.00,0.00,12.00,2.00,0.00,2.00,0.00,20.00,190.00,0.00,600.00,0.00,0.00,2.00,0,0
"HLLLH,EEBGG,IDLBL",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,60.00,0.00,0.00,3000.00,0.00,6.00,0.00,3000.00,12.00,12.00,30.00,0.00,0.00,6.00,0,0
"DKLAH,ILHLL,LDLEG",5,6.00,0.00,11.00,0.00,500.00,50.00,0.00,130.00,50.00,500.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,3000.00,3000.00,0.00,50.00,0.00,0.00,1,0
"LLKLA,DILII,LDBEL",5,0.00,0.00,0.00,3000.00,6.00,6.00,300.00,3000.00,6.00,6.00,50.00,11.00,240.00,50.00,25.00,0.00,0.00,0.00,0.00,90.00,190.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,240.00,1,0
"LILCL,FLGIF,LGLEB",5,2.00,40.00,20.00,20.00,300.00,3000.00,20.00,20.00,3000.00,300.00,0.00,0.00,6.00,20.00,40.00,20.00,0.00,0.00,20.00,40.00,20.00,6.00,20.00,40.00,15.00,15.00,300.00,20.00,20.00,6.00,0,0
"LLILL,AGLDC,ICBLF",5,0.00,3000.00,0.00,20.00,0.00,2.00,20.00,0.00,2.00,0.00,0.00,20.00,350.00,0.00,90.00,0.00,0.00,0.00,0.00,6.00,30.00,3000.00,0.00,300.00,0.00,0.00,40.00,0.00,150.00,300.00,0,0
"LIIGH,FLFLL,LGCGI",5,350.00,40.00,2.00,350.00,3000.00,30.00,70.00,70.00,300.00,30.00,0.00,0.00,6.00,2.00,6.00,2.00,0.00,0.00,2.00,6.00,2.00,6.00,2.00,40.00,2.00,2.00,3000.00,2.00,2.00,6.00,0,0
"LELBG,FLAEB,LIILL",5,2.00,12.00,3000.00,3.00,240.00,40.00,3.00,3.00,60.00,40.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,300.00,0.00,6.00,0.00,300.00,12.00,15.00,2.00,240.00,40.00,6.00,0.00,0,0
"LHLLL,ALJIJ,LDDFL",5,0.00,600.00,11.00,0.00,3000.00,11.00,0.00,0.00,3000.00,11.00,0.00,0.00,4.00,0.00,4.00,11.00,0.00,0.00,11.00,4.00,0.00,4.00,11.00,600.00,3.00,0.00,30.00,11.00,0.00,4.00,0,0
"LCEIL,IFLHF,JLHLL",5,0.00,0.00,0.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,300.00,0.00,150.00,0.00,0.00,0.00,0.00,6.00,240.00,0.00,3000.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,0,0
"LLGHC,JJLCG,LLHLI",5,0.00,20.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,130.00,130.00,90.00,0.00,0.00,90.00,130.00,130.00,150.00,130.00,20.00,0.00,0.00,20.00,30.00,130.00,3000.00,0,0
"IHGAI,FBHHA,LLILL",5,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,30.00,0.00,500.00,0.00,2.00,6.00,4.00,6.00,130.00,3000.00,4.00,0.00,0.00,0.00,40.00,6.00,600.00,0,0
"LLLIL,DFALF,KALIH",5,0.00,3000.00,0.00,2.00,0.00,350.00,2.00,0.00,350.00,0.00,0.00,0.00,3.00,0.00,3000.00,0.00,11.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,600.00,0.00,3.00,0.00,1,0
