"HLBLH,LJGEC,HDLLL",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,4.00,0.00,600.00,0.00,150.00,0.00,0.00,600.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00,0,0
"DGGIH,ICLFA,GLFGL",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,20.00,0.00,500.00,0.00,6.00,0.00,2.00,11.00,90.00,0.00,20.00,0.00,0.00,0.00,2.00,11.00,500.00,0,0
"GLILF,LGEGL,HEGDD",5,2.00,2.00,0.00,2.00,0.00,90.00,2.00,0.00,2.00,0.00,240.00,12.00,2.00,0.00,90.00,0.00,500.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,2.00,500.00,2.00,0.00,0.00,4.00,0,0
"CLHFK,KBLGG,LLAHL",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,7.00,70.00,0.00,600.00,0.00,0.00,0.00,3.00,7.00,130.00,0.00,30.00,0.00,0.00,0.00,3.00,7.00,600.00,2,0
"EAHBE,LLJHL,HAHFF",5,0.00,0.00,0.00,0.00,130.00,0.00,0.00,4.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,0,0
"LHHBH,ABFLL,LHHDH",5,0.00,30.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,30.00,30.00,0.00,0.00,30.00,30.00,4.00,4.00,30.00,30.00,0.00,0.00,600.00,600.00,4.00,4.00,0,0
"LILFH,FDEEG,LHILH",5,0.00,40.00,4.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,6.00,4.00,40.00,600.00,0.00,0.00,600.00,40.00,4.00,6.00,4.00,40.00,0.00,0.00,40.00,4.00,4.00,6.00,0,0
"LCHIL,DDGBA,HLDLH",5,0.00,0.00,4.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,600.00,0.00,20.00,0.00,190.00,0.00,0.00,11.00,0.00,4.00,20.00,0.00,0,0
"LHDLL,DBGBB,HLHGI",5,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,600.00,4.00,0.00,11.00,11.00,130.00,90.00,4.00,30.00,4.00,0.00,0.00,4.00,30.00,500.00,4.00,0,0
"ELLAE,LGGLB,GELEE",5,90.00,12.00,0.00,0.00,90.00,0.00,0.00,90.00,0.00,90.00,0.00,20.00,0.00,0.00,12.00,0.00,20.00,60.00,240.00,20.00,0.00,20.00,240.00,20.00,90.00,90.00,240.00,0.00,0.00,20.00,0,0
"HLHHH,BEBFI,ILLKE",5,0.00,600.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,6.00,600.00,6.00,4.00,0.00,30.00,40.00,4.00,6.00,30.00,6.00,0.00,0.00,30.00,40.00,4.00,6.00,1,0
"HFLLD,CBCAC,GLGLG",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,2.00,0.00,500.00,0.00,150.00,130.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,20.00,4.00,0.00,0,0
"HHDLL,AELIB,LCHFH",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,30.00,150.00,600.00,0.00,0.00,0.00,0.00,600.00,0.00,30.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,30.00,0,0
"AHKDD,DLGLK,LILHG",5,0.00,0.00,40.00,0.00,0.00,20.00,0.00,500.00,0.00,500.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,300.00,0.00,4.00,2,0
"LLELG,JHGCL,LEIGB",5,0.00,60.00,0.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,90.00,0.00,300.00,12.00,0.00,0.00,12.00,300.00,0.00,500.00,0.00,60.00,0.00,0.00,12.00,0.00,0.00,90.00,0,0
"LDHEL,CLKLD,HDHBG",5,0.00,0.00,0.00,0.00,130.00,600.00,0.00,4.00,600.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LIIEA,AAJCC,ILILD",4,0.00,40.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,40.00,300.00,0.00,0.00,300.00,40.00,0.00,6.00,300.00,40.00,0.00,0.00,40.00,40.00,0.00,6.00,0,0
"LELFA,ILHLF,ACLIL",5,6.00,12.00,0.00,130.00,80.00,80.00,130.00,0.00,80.00,80.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,300.00,300.00,240.00,0.00,0.00,0.00,0,0
"GADLL,AHGHE,ILLLH",5,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,20.00,0.00,2.00,0.00,90.00,0.00,500.00,0.00,0.00,0.00,0.00,40.00,500.00,0.00,0,0
"FDBLD,LKLCH,ILIDL",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,50.00,0.00,300.00,0.00,6.00,0.00,4.00,2.00,0.00,350.00,0.00,2.00,0.00,0.00,0.00,0.00,40.00,70.00,0.00,1,0
"LBLCL,DLBFD,HGGLG",5,0.00,4.00,0.00,4.00,30.00,20.00,4.00,4.00,350.00,4.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,2.00,0.00,500.00,0.00,11.00,0.00,4.00,0.00,2.00,0.00,0,0
"LGGLH,KELDC,LIELF",4,0.00,90.00,6.00,12.00,0.00,12.00,12.00,12.00,0.00,12.00,0.00,0.00,90.00,300.00,2.00,6.00,0.00,0.00,6.00,2.00,300.00,90.00,6.00,90.00,0.00,0.00,20.00,6.00,300.00,90.00,1,0
"ELFLL,HDEHH,LBLLC",5,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,4.00,60.00,0.00,240.00,0.00,600.00,0.00,0.00,150.00,0.00,240.00,0.00,70.00,0.00,0.00,0.00,4.00,0.00,60.00,0,0
"LGAGH,FLILF,HIHDK",5,2.00,2.00,0.00,300.00,4.00,600.00,300.00,4.00,20.00,130.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,0.00,2.00,2.00,2.00,0.00,40.00,0.00,1,0
"LGLFH,KEIEE,LLEGL",5,0.00,20.00,12.00,0.00,240.00,60.00,0.00,0.00,60.00,240.00,0.00,0.00,2.00,40.00,2.00,500.00,0.00,0.00,90.00,2.00,40.00,2.00,12.00,20.00,0.00,0.00,20.00,60.00,40.00,2.00,1,0
"LBDIH,DHCHG,LLHBC",5,0.00,0.00,30.00,4.00,4.00,600.00,4.00,4.00,4.00,130.00,0.00,0.00,0.00,7.00,0.00,11.00,0.00,11.00,11.00,0.00,7.00,0.00,30.00,0.00,0.00,0.00,0.00,600.00,7.00,0.00,0,0
"LELFH,IGILD,GCLHL",5,0.00,12.00,0.00,2.00,500.00,90.00,2.00,2.00,90.00,500.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0,0
"JBIKH,ALFLD,LGGGG",5,0.00,0.00,500.00,0.00,300.00,0.00,0.00,70.00,0.00,500.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,1,0
