"LFAEL,GLHLE,LEJHL",5,2.00,2.00,0.00,130.00,80.00,0.00,600.00,600.00,80.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,2.00,2.00,2.00,0.00,0.00,2.00,0,0
"LGGLL,CADGF,BCLBL",5,0.00,500.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0,0
"LBFLF,EFLIB,CLDLH",5,0.00,0.00,0.00,15.00,0.00,2.00,15.00,0.00,15.00,0.00,60.00,0.00,25.00,30.00,0.00,0.00,0.00,0.00,350.00,0.00,600.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,0,0
"LLCKA,EFFLC,LDIFL",5,0.00,7.00,0.00,70.00,2.00,2.00,70.00,350.00,2.00,2.00,0.00,0.00,350.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,0.00,70.00,0.00,7.00,0.00,0.00,150.00,0.00,0.00,350.00,1,0
"GDLDL,ELCLF,LBLAA",5,0.00,0.00,4.00,2.00,80.00,500.00,2.00,30.00,500.00,80.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,50.00,60.00,60.00,0.00,90.00,0.00,0.00,0,0
"IGJAB,JLLIE,IAIFF",4,0.00,0.00,0.00,300.00,6.00,300.00,300.00,300.00,6.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IJLFC,FIIIH,LJJLG",4,0.00,0.00,0.00,300.00,300.00,6.00,300.00,300.00,300.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ICALE,EJLFB,LLGLG",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,240.00,0.00,20.00,0.00,0.00,6.00,0.00,300.00,30.00,6.00,0.00,0.00,0.00,0.00,20.00,300.00,30.00,0,0
"ICECF,GILIC,IEICJ",4,0.00,0.00,0.00,300.00,6.00,300.00,300.00,300.00,6.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HELBC,LGGLG,DJLBA",5,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,0,0
"BLIHK,LCHAH,BLELA",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,12.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LLAID,GFFBI,FILLF",5,0.00,3.00,0.00,15.00,2.00,15.00,15.00,15.00,2.00,15.00,0.00,2.00,350.00,0.00,300.00,0.00,20.00,0.00,6.00,15.00,6.00,70.00,300.00,2.00,0.00,0.00,3.00,0.00,6.00,350.00,0,0
"LEBFH,ECLCE,LLBEL",5,0.00,0.00,4.00,30.00,0.00,0.00,30.00,150.00,0.00,0.00,12.00,240.00,240.00,70.00,0.00,4.00,0.00,0.00,4.00,0.00,350.00,60.00,4.00,0.00,0.00,0.00,0.00,4.00,70.00,240.00,0,0
"FLLLL,HHFBA,LFAAD",5,4.00,350.00,2.00,0.00,30.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,15.00,350.00,2.00,15.00,4.00,0.00,15.00,20.00,70.00,15.00,2.00,190.00,30.00,4.00,15.00,2.00,350.00,15.00,0,0
"HCLLB,EHDHH,LLBGL",5,0.00,0.00,4.00,4.00,600.00,4.00,4.00,4.00,130.00,4.00,0.00,0.00,0.00,50.00,0.00,500.00,0.00,12.00,30.00,0.00,4.00,0.00,4.00,150.00,0.00,0.00,0.00,4.00,4.00,0.00,0,0
"FHIHL,LAHAH,DLILD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,4.00,300.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0,0
"EHKBL,FLLLF,LEEKD",5,350.00,0.00,12.00,60.00,0.00,240.00,240.00,190.00,0.00,60.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,4.00,12.00,30.00,12.00,4.00,2.00,2.00,0.00,240.00,12.00,30.00,2,0
"ALCEF,IFLFI,LAFHL",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,350.00,0.00,350.00,0.00,40.00,3.00,3.00,0.00,0.00,6.00,0.00,0.00,15.00,3.00,130.00,0.00,7.00,0.00,0.00,0.00,0.00,3.00,600.00,0,0
"FFHBC,HLJLF,LIHBH",5,4.00,2.00,6.00,2.00,600.00,2.00,2.00,0.00,2.00,600.00,0.00,0.00,2.00,6.00,2.00,6.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,130.00,130.00,2.00,6.00,0.00,2.00,0,0
"LGDAH,GILCF,ILHLG",5,0.00,2.00,6.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,20.00,90.00,500.00,40.00,2.00,6.00,2.00,2.00,50.00,0.00,20.00,0.00,600.00,0.00,0.00,0.00,2.00,6.00,20.00,0.00,0,0
"DHLHC,ILHFI,LAEHH",5,6.00,0.00,0.00,0.00,70.00,0.00,0.00,30.00,11.00,12.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,600.00,40.00,6.00,0.00,0.00,0.00,600.00,0,0
"BJGDJ,GLLGG,BAGLL",5,500.00,0.00,0.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,0,0
"IALEH,BIILE,IGEGJ",4,0.00,0.00,0.00,300.00,300.00,6.00,300.00,300.00,300.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLLLH,ICFBK,CFCAL",5,0.00,600.00,0.00,0.00,7.00,7.00,0.00,0.00,7.00,7.00,0.00,6.00,15.00,0.00,30.00,0.00,6.00,0.00,15.00,150.00,350.00,0.00,2.00,150.00,0.00,0.00,90.00,0.00,70.00,0.00,1,0
"HLBLH,KCLDF,FLHBA",5,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,70.00,600.00,2.00,0.00,0.00,4.00,2.00,130.00,15.00,30.00,2.00,0.00,0.00,4.00,2.00,600.00,15.00,1,0
"IKIEF,HILLD,IFEBK",4,0.00,0.00,0.00,300.00,300.00,6.00,300.00,300.00,300.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
