"FLLLL,LCEAD,DLDLL",5,0.00,350.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,60.00,2.00,0.00,2.00,190.00,190.00,190.00,350.00,190.00,2.00,0.00,2.00,190.00,7.00,0.00,15.00,11.00,2.00,0.00,0,0
"DFLFF,FBFII,LLEFL",5,0.00,0.00,12.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0.00,350.00,0.00,350.00,2.00,70.00,11.00,2.00,0.00,350.00,0.00,350.00,0.00,0.00,0.00,12.00,0.00,350.00,0,0
"LCLEH,HLGLE,GFBDG",5,4.00,7.00,0.00,90.00,500.00,25.00,90.00,500.00,600.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,130.00,4.00,30.00,0.00,2.00,0.00,0,0
"LLLHB,GFDFG,HBLEL",5,0.00,130.00,0.00,2.00,0.00,70.00,2.00,0.00,70.00,0.00,0.00,2.00,11.00,0.00,130.00,0.00,20.00,0.00,4.00,600.00,0.00,4.00,4.00,600.00,0.00,0.00,350.00,0.00,0.00,4.00,0,0
"LLFDH,DHLGC,HEEHL",5,0.00,15.00,0.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,0.00,11.00,600.00,0.00,12.00,0.00,0.00,0.00,0.00,4.00,12.00,600.00,12.00,4.00,0.00,0.00,15.00,0.00,12.00,600.00,0,0
"IIILE,CCDIA,ILLAG",4,0.00,300.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,300.00,40.00,0.00,0.00,40.00,300.00,6.00,6.00,40.00,300.00,0.00,7.00,300.00,300.00,6.00,6.00,0,0
"LCEHH,JHHFE,HLBLL",5,0.00,0.00,4.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,60.00,0.00,600.00,0.00,25.00,0.00,0.00,0.00,0.00,4.00,600.00,0.00,0,0
"CLFHH,LFHFL,HALGH",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,7.00,0.00,600.00,0.00,0.00,600.00,0.00,30.00,0.00,4.00,350.00,350.00,0.00,0.00,0.00,30.00,0,0
"LLELH,DGHHG,BHBLL",5,0.00,60.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,600.00,0.00,25.00,0.00,0.00,0.00,4.00,90.00,600.00,0.00,4.00,0.00,0.00,0.00,12.00,0.00,600.00,0.00,0,0
"IBIHH,GIFLA,LLLCH",5,0.00,0.00,30.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,2.00,0.00,0.00,15.00,0.00,40.00,0.00,2.00,40.00,4.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,600.00,6.00,0.00,0,0
"GHLBH,LLHHL,ECDLD",5,600.00,0.00,0.00,2.00,12.00,2.00,2.00,0.00,20.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,4.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,11.00,0.00,0.00,0.00,0.00,0,0
"LLLLG,DEDGD,ILIKF",5,0.00,500.00,40.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,190.00,11.00,11.00,6.00,300.00,40.00,0.00,11.00,0.00,300.00,50.00,6.00,40.00,300.00,0.00,0.00,90.00,40.00,50.00,6.00,1,0
"LLCEL,FGLLC,HECHE",5,0.00,7.00,0.00,90.00,0.00,2.00,500.00,0.00,2.00,0.00,0.00,15.00,130.00,0.00,7.00,0.00,2.00,0.00,0.00,4.00,240.00,600.00,0.00,4.00,0.00,0.00,30.00,0.00,240.00,130.00,0,0
