"IILDE,FLIID,LFAEL",5,2.00,40.00,2.00,300.00,3000.00,6.00,300.00,3000.00,300.00,3.00,2.00,0.00,40.00,2.00,6.00,15.00,0.00,15.00,0.00,6.00,0.00,40.00,0.00,40.00,15.00,2.00,3000.00,2.00,0.00,40.00,0,0
"LLIBD,DILLF,IGFCI",5,0.00,40.00,0.00,300.00,3000.00,6.00,300.00,3000.00,300.00,6.00,0.00,11.00,30.00,0.00,15.00,0.00,0.00,0.00,2.00,6.00,20.00,40.00,2.00,40.00,0.00,0.00,3000.00,0.00,20.00,40.00,0,0
"IICIL,JCLFI,LLELC",5,0.00,6.00,60.00,0.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,300.00,3000.00,6.00,150.00,0.00,0.00,6.00,6.00,300.00,3000.00,6.00,6.00,0.00,0.00,6.00,12.00,3000.00,300.00,0,0
"IFIFH,LILIL,DLDBF",5,3000.00,0.00,11.00,3000.00,0.00,6.00,300.00,0.00,300.00,0.00,350.00,15.00,0.00,11.00,0.00,0.00,2.00,40.00,40.00,0.00,40.00,0.00,6.00,0.00,3000.00,6.00,0.00,11.00,40.00,0.00,0,0
"LLHIL,FIIAK,ILAIH",5,0.00,30.00,6.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,2.00,2.00,300.00,3000.00,3.00,6.00,2.00,2.00,30.00,6.00,300.00,3000.00,3.00,6.00,0.00,0.00,30.00,6.00,3000.00,300.00,1,0
"LLLIF,CBILD,IIBAI",5,0.00,300.00,6.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,0.00,0.00,40.00,300.00,4.00,40.00,0.00,0.00,40.00,6.00,3000.00,40.00,6.00,3000.00,0.00,0.00,3000.00,6.00,300.00,40.00,0,0
"IHGLL,ALIGF,LIGAL",5,0.00,0.00,6.00,40.00,500.00,6.00,40.00,40.00,6.00,500.00,0.00,0.00,0.00,3000.00,0.00,6.00,0.00,0.00,6.00,4.00,3000.00,4.00,6.00,4.00,0.00,0.00,0.00,6.00,3000.00,4.00,0,0
"LLGGL,KIIJB,LBCLL",5,0.00,500.00,0.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,0.00,3000.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,0.00,3000.00,0.00,500.00,0.00,0.00,20.00,0.00,0.00,3000.00,1,0
"LAIIL,DBLBI,LLCLA",5,0.00,0.00,30.00,25.00,0.00,0.00,90.00,25.00,0.00,0.00,11.00,0.00,80.00,3000.00,0.00,300.00,0.00,0.00,3000.00,0.00,300.00,80.00,150.00,0.00,0.00,0.00,0.00,7.00,3000.00,80.00,0,0
"LIGLC,BFICB,LLBLI",5,0.00,6.00,25.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,3000.00,300.00,6.00,90.00,0.00,0.00,90.00,6.00,3000.00,300.00,25.00,6.00,0.00,0.00,6.00,4.00,300.00,3000.00,0,0
"LCDIL,DDIJF,LLFLL",5,0.00,0.00,350.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,3000.00,0.00,190.00,0.00,50.00,190.00,0.00,3000.00,0.00,350.00,0.00,11.00,0.00,0.00,15.00,3000.00,0.00,0,0
"CICLL,LELIF,ILHLL",5,12.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,300.00,0.00,3000.00,0.00,6.00,6.00,30.00,150.00,6.00,150.00,3000.00,0.00,6.00,0.00,0.00,0.00,6.00,150.00,3000.00,0,0
"LLFIC,BFLGG,ILELI",5,0.00,15.00,6.00,15.00,0.00,2.00,15.00,0.00,15.00,0.00,4.00,25.00,3000.00,300.00,12.00,6.00,0.00,0.00,70.00,6.00,3000.00,300.00,60.00,6.00,0.00,0.00,15.00,6.00,300.00,3000.00,0,0
"LILAH,HLIIF,LBBAL",5,4.00,40.00,4.00,300.00,3000.00,4.00,300.00,3000.00,300.00,4.00,0.00,0.00,40.00,0.00,6.00,4.00,0.00,0.00,4.00,6.00,0.00,40.00,4.00,40.00,30.00,4.00,3000.00,4.00,0.00,40.00,0,0
"ELLLL,LCJIG,ILLDI",5,0.00,240.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,240.00,40.00,500.00,50.00,12.00,3000.00,0.00,6.00,12.00,3000.00,7.00,7.00,12.00,3000.00,0.00,6.00,0,0
"ILBLI,EIIGF,LLBLC",5,0.00,6.00,25.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,0.00,300.00,3000.00,6.00,25.00,0.00,0.00,6.00,25.00,300.00,3000.00,6.00,25.00,0.00,0.00,6.00,4.00,3000.00,300.00,0,0
"IIIHE,DLCLD,LHLJI",5,0.00,40.00,30.00,6.00,3000.00,300.00,6.00,30.00,300.00,3000.00,0.00,0.00,6.00,4.00,40.00,4.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,40.00,0.00,190.00,3000.00,130.00,0.00,6.00,0,0
"LLICL,EILLK,ACIIG",5,0.00,40.00,0.00,300.00,0.00,3000.00,3000.00,0.00,3000.00,0.00,0.00,12.00,300.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,30.00,3.00,0.00,0.00,0.00,0.00,300.00,0.00,150.00,3.00,1,0
"LCLEI,FLFLA,IILCF",5,70.00,7.00,40.00,70.00,300.00,3000.00,70.00,6.00,3000.00,300.00,0.00,0.00,0.00,6.00,7.00,40.00,0.00,0.00,40.00,0.00,6.00,0.00,40.00,0.00,70.00,70.00,30.00,3000.00,6.00,0.00,0,0
"LLAIL,GDDDE,LLLLI",5,0.00,3.00,3000.00,50.00,0.00,190.00,190.00,50.00,0.00,50.00,2.00,2.00,50.00,11.00,3000.00,20.00,20.00,2.00,80.00,3000.00,11.00,190.00,0.00,3.00,0.00,0.00,3.00,190.00,11.00,50.00,0,0
"IIELL,CGLBF,GLILG",5,0.00,6.00,2.00,0.00,2.00,0.00,0.00,20.00,0.00,2.00,30.00,0.00,300.00,500.00,3000.00,2.00,0.00,0.00,6.00,0.00,300.00,0.00,3000.00,0.00,0.00,0.00,6.00,2.00,3000.00,0.00,0,0
"LIBLE,CBLDD,LEILI",5,0.00,6.00,0.00,4.00,4.00,0.00,4.00,4.00,4.00,0.00,0.00,0.00,3000.00,240.00,300.00,0.00,0.00,0.00,0.00,3000.00,60.00,300.00,0.00,6.00,0.00,0.00,6.00,0.00,240.00,3000.00,0,0
"ILILI,GILIG,ADGHF",5,0.00,3000.00,0.00,300.00,0.00,6.00,3000.00,0.00,3000.00,0.00,0.00,20.00,40.00,0.00,6.00,0.00,500.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,3.00,0,0
"LLGGL,DBLCB,LFIIL",5,0.00,500.00,2.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,11.00,3000.00,15.00,40.00,2.00,0.00,0.00,2.00,40.00,15.00,3000.00,2.00,500.00,0.00,0.00,20.00,2.00,15.00,3000.00,0,0
"LLHLL,KALAB,AIFIL",5,0.00,600.00,0.00,20.00,0.00,0.00,80.00,80.00,0.00,0.00,0.00,0.00,3000.00,0.00,350.00,0.00,0.00,0.00,6.00,0.00,3000.00,3.00,6.00,0.00,0.00,0.00,30.00,0.00,3000.00,3.00,1,0
"LIDLC,GLICE,LGLLI",5,2.00,6.00,90.00,40.00,11.00,150.00,40.00,40.00,11.00,30.00,2.00,0.00,3000.00,2.00,300.00,2.00,0.00,2.00,2.00,3000.00,2.00,300.00,90.00,6.00,2.00,20.00,6.00,20.00,2.00,3000.00,0,0
"LILIL,GCIFH,FLLDK",5,0.00,3000.00,15.00,0.00,0.00,7.00,0.00,0.00,7.00,0.00,2.00,0.00,40.00,2.00,3000.00,15.00,0.00,20.00,190.00,0.00,300.00,0.00,190.00,0.00,0.00,0.00,40.00,350.00,3000.00,0.00,1,0
"LCBLL,IFIJB,LILIA",5,0.00,0.00,300.00,2.00,2.00,15.00,2.00,2.00,2.00,15.00,300.00,0.00,0.00,3000.00,150.00,6.00,0.00,6.00,6.00,30.00,300.00,0.00,3000.00,0.00,0.00,0.00,0.00,40.00,3000.00,0.00,0,0
"LLLIH,BCIGD,LGBIL",5,0.00,300.00,2.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,3000.00,2.00,4.00,20.00,4.00,0.00,20.00,4.00,2.00,300.00,2.00,3000.00,0.00,0.00,500.00,2.00,2.00,3000.00,0,0
